1.028528499603271484e+01,6.343934684991836548e-02
1.031031036376953125e+01,6.344273686408996582e-02
1.033533573150634766e+01,6.344611197710037231e-02
1.036036014556884766e+01,6.344947218894958496e-02
1.038538551330566406e+01,6.345272064208984375e-02
1.041041088104248047e+01,6.345562636852264404e-02
1.043543529510498047e+01,6.345850974321365356e-02
1.046046066284179688e+01,6.346140801906585693e-02
1.048548507690429688e+01,6.346393376588821411e-02
1.051051044464111328e+01,6.346660107374191284e-02
1.053553581237792969e+01,6.346935778856277466e-02
1.056056022644042969e+01,6.347164511680603027e-02
1.058558559417724609e+01,6.347406655550003052e-02
1.061061096191406250e+01,6.347611546516418457e-02
1.063563537597656250e+01,6.347841024398803711e-02
1.066066074371337891e+01,6.348023563623428345e-02
1.068568611145019531e+01,6.348226964473724365e-02
1.071071052551269531e+01,6.348431110382080078e-02
1.073573589324951172e+01,6.348589062690734863e-02
1.076076030731201172e+01,6.348757445812225342e-02
1.078578567504882812e+01,6.348926573991775513e-02
1.081081104278564453e+01,6.349094212055206299e-02
1.083583545684814453e+01,6.349216401576995850e-02
1.086086082458496094e+01,6.349372863769531250e-02
1.088588619232177734e+01,6.349493563175201416e-02
1.091091060638427734e+01,6.349590420722961426e-02
1.093593597412109375e+01,6.349735707044601440e-02
1.096096134185791016e+01,6.349826604127883911e-02
1.098598575592041016e+01,6.349923461675643921e-02
1.101101112365722656e+01,6.350031495094299316e-02
1.103603649139404297e+01,6.350105255842208862e-02
1.106106090545654297e+01,6.350176781415939331e-02
1.108608627319335938e+01,6.350260227918624878e-02
1.111111068725585938e+01,6.350344419479370117e-02
1.113613605499267578e+01,6.350392848253250122e-02
1.116116142272949219e+01,6.350477039813995361e-02
1.118618583679199219e+01,6.350478529930114746e-02
1.121121120452880859e+01,6.350526958703994751e-02
1.123623657226562500e+01,6.350588053464889526e-02
1.126126098632812500e+01,6.350612640380859375e-02
1.128628635406494141e+01,6.350625306367874146e-02
1.131131172180175781e+01,6.350661069154739380e-02
1.133633613586425781e+01,6.350701302289962769e-02
1.136136150360107422e+01,6.350691616535186768e-02
1.138638591766357422e+01,6.350703537464141846e-02
1.141141128540039062e+01,6.350703537464141846e-02
1.143643665313720703e+01,6.350670009851455688e-02
1.146146106719970703e+01,6.350680440664291382e-02
1.148648643493652344e+01,6.350656598806381226e-02
1.151151180267333984e+01,6.350620836019515991e-02
1.153653621673583984e+01,6.350621581077575684e-02
1.156156158447265625e+01,6.350586563348770142e-02
1.158658695220947266e+01,6.350539624691009521e-02
1.161161136627197266e+01,6.350513547658920288e-02
1.163663673400878906e+01,6.350453943014144897e-02
1.166166210174560547e+01,6.350418925285339355e-02
1.168668651580810547e+01,6.350381672382354736e-02
1.171171188354492188e+01,6.350322812795639038e-02
1.173673629760742188e+01,6.350286304950714111e-02
1.176176166534423828e+01,6.350190937519073486e-02
1.178678703308105469e+01,6.350142508745193481e-02
1.181181144714355469e+01,6.350070238113403320e-02
1.183683681488037109e+01,6.349998712539672852e-02
1.186186218261718750e+01,6.349926441907882690e-02
1.188688659667968750e+01,6.349854916334152222e-02
1.191191196441650391e+01,6.349746882915496826e-02
1.193693733215332031e+01,6.349687278270721436e-02
1.196196174621582031e+01,6.349591165781021118e-02
1.198698711395263672e+01,6.349483132362365723e-02
1.201201248168945312e+01,6.349400430917739868e-02
1.203703689575195312e+01,6.349291652441024780e-02
1.206206226348876953e+01,6.349182128906250000e-02
1.208708667755126953e+01,6.349086016416549683e-02
1.211211204528808594e+01,6.348992139101028442e-02
1.213713741302490234e+01,6.348871439695358276e-02
1.216216182708740234e+01,6.348762661218643188e-02
1.218718719482421875e+01,6.348642706871032715e-02
1.221221256256103516e+01,6.348510831594467163e-02
1.223723697662353516e+01,6.348390877246856689e-02
1.226226234436035156e+01,6.348270922899246216e-02
1.228728771209716797e+01,6.348132342100143433e-02
1.231231212615966797e+01,6.348013132810592651e-02
1.233733749389648438e+01,6.347880512475967407e-02
1.236236190795898438e+01,6.347748637199401855e-02
1.238738727569580078e+01,6.347604840993881226e-02
1.241241264343261719e+01,6.347484886646270752e-02
1.243743705749511719e+01,6.347351521253585815e-02
1.246246242523193359e+01,6.347183883190155029e-02
1.248748779296875000e+01,6.347038596868515015e-02
1.251251220703125000e+01,6.346906721591949463e-02
1.253753757476806641e+01,6.346738338470458984e-02
1.256256294250488281e+01,6.346581131219863892e-02
1.258758735656738281e+01,6.346449255943298340e-02
1.261261272430419922e+01,6.346281617879867554e-02
1.263763809204101562e+01,6.346137076616287231e-02
1.266266250610351562e+01,6.345945596694946289e-02
1.268768787384033203e+01,6.345789879560470581e-02
1.271271228790283203e+01,6.345620006322860718e-02
1.273773765563964844e+01,6.345440447330474854e-02
1.276276302337646484e+01,6.345307081937789917e-02
1.278778743743896484e+01,6.345126032829284668e-02
1.281281280517578125e+01,6.344958394765853882e-02
1.283783817291259766e+01,6.344760209321975708e-02
1.286286258697509766e+01,6.344591826200485229e-02
1.288788795471191406e+01,6.344433873891830444e-02
1.291291332244873047e+01,6.344231218099594116e-02
1.293793773651123047e+01,6.344062089920043945e-02
1.296296310424804688e+01,6.343893706798553467e-02
1.298798751831054688e+01,6.343713402748107910e-02
1.301301288604736328e+01,6.343497335910797119e-02
1.303803825378417969e+01,6.343341618776321411e-02
1.306306266784667969e+01,6.343148648738861084e-02
1.308808803558349609e+01,6.342932581901550293e-02
1.311311340332031250e+01,6.342776864767074585e-02
1.313813781738281250e+01,6.342560797929763794e-02
1.316316318511962891e+01,6.342390179634094238e-02
1.318818855285644531e+01,6.342163681983947754e-02
1.321321296691894531e+01,6.341994553804397583e-02
1.323823833465576172e+01,6.341803073883056641e-02
1.326326370239257812e+01,6.341585516929626465e-02
1.328828811645507812e+01,6.341369450092315674e-02
1.331331348419189453e+01,6.341201066970825195e-02
1.333833789825439453e+01,6.341007351875305176e-02
1.336336326599121094e+01,6.340792775154113770e-02
1.338838863372802734e+01,6.340587884187698364e-02
1.341341304779052734e+01,6.340348720550537109e-02
1.343843841552734375e+01,6.340166926383972168e-02
1.346346378326416016e+01,6.339937448501586914e-02
1.348848819732666016e+01,6.339757889509201050e-02
1.351351356506347656e+01,6.339570134878158569e-02
1.353853893280029297e+01,6.339331716299057007e-02
1.356356334686279297e+01,6.339114904403686523e-02
1.358858871459960938e+01,6.338921934366226196e-02
1.361361408233642578e+01,6.338705867528915405e-02
1.363863849639892578e+01,6.338477134704589844e-02
1.366366386413574219e+01,6.338272243738174438e-02
1.368868827819824219e+01,6.338045001029968262e-02
1.371371364593505859e+01,6.337828189134597778e-02
1.373873901367187500e+01,6.337599456310272217e-02
1.376376342773437500e+01,6.337382644414901733e-02
1.378878879547119141e+01,6.337178498506546021e-02
1.381381416320800781e+01,6.336962431669235229e-02
1.383883857727050781e+01,6.336710602045059204e-02
1.386386394500732422e+01,6.336493045091629028e-02
1.388888931274414062e+01,6.336265802383422852e-02
1.391391372680664062e+01,6.336042284965515137e-02
1.393893909454345703e+01,6.335838884115219116e-02
1.396396350860595703e+01,6.335575133562088013e-02
1.398898887634277344e+01,6.335369497537612915e-02
1.401401424407958984e+01,6.335152685642242432e-02
1.403903865814208984e+01,6.334923207759857178e-02
1.406406402587890625e+01,6.334719806909561157e-02
1.408908939361572266e+01,6.334489583969116211e-02
1.411411380767822266e+01,6.334272772073745728e-02
1.413913917541503906e+01,6.334044039249420166e-02
1.416416454315185547e+01,6.333792209625244141e-02
1.418918895721435547e+01,6.333565711975097656e-02
1.421421432495117188e+01,6.333335489034652710e-02
1.423923969268798828e+01,6.333108246326446533e-02
1.426426410675048828e+01,6.332866102457046509e-02
1.428928947448730469e+01,6.332625448703765869e-02
1.431431388854980469e+01,6.332415342330932617e-02
1.433933925628662109e+01,6.332150846719741821e-02
1.436436462402343750e+01,6.331922858953475952e-02
1.438938903808593750e+01,6.331705302000045776e-02
1.441441440582275391e+01,6.331465393304824829e-02
1.443943977355957031e+01,6.331226229667663574e-02
1.446446418762207031e+01,6.330972909927368164e-02
1.448948955535888672e+01,6.330733001232147217e-02
1.451451492309570312e+01,6.330515444278717041e-02
1.453953933715820312e+01,6.330238282680511475e-02
1.456456470489501953e+01,6.330021470785140991e-02
