1.801801800727844238e+00,1.534900814294815063e-02
1.826826810836791992e+00,1.557344384491443634e-02
1.851851820945739746e+00,1.578193157911300659e-02
1.876876831054687500e+00,1.597388833761215210e-02
1.901901960372924805e+00,1.614876091480255127e-02
1.926926970481872559e+00,1.630616560578346252e-02
1.951951980590820312e+00,1.644640788435935974e-02
1.976976990699768066e+00,1.656907424330711365e-02
2.002002000808715820e+00,1.667465642094612122e-02
2.027027130126953125e+00,1.676316373050212860e-02
2.052052021026611328e+00,1.683503761887550354e-02
2.077077150344848633e+00,1.689054816961288452e-02
2.102102041244506836e+00,1.692972704768180847e-02
2.127127170562744141e+00,1.695235632359981537e-02
2.152152061462402344e+00,1.695835962891578674e-02
2.177177190780639648e+00,1.694670133292675018e-02
2.202202320098876953e+00,1.691652461886405945e-02
2.227227210998535156e+00,1.686642132699489594e-02
2.252252340316772461e+00,1.679454371333122253e-02
2.277277231216430664e+00,1.669831946492195129e-02
2.302302360534667969e+00,1.657513715326786041e-02
2.327327251434326172e+00,1.642166636884212494e-02
2.352352380752563477e+00,1.623386889696121216e-02
2.377377271652221680e+00,1.600723154842853546e-02
2.402402400970458984e+00,1.573695428669452667e-02
2.427427530288696289e+00,1.541694626212120056e-02
2.452452421188354492e+00,1.504093129187822342e-02
2.477477550506591797e+00,1.460233703255653381e-02
2.502502441406250000e+00,1.409516576677560806e-02
2.527527570724487305e+00,1.351428497582674026e-02
2.552552461624145508e+00,1.285912189632654190e-02
2.577577590942382812e+00,1.213349588215351105e-02
2.602602720260620117e+00,1.135195419192314148e-02
2.627627611160278320e+00,1.054126769304275513e-02
2.652652740478515625e+00,9.749121032655239105e-03
2.677677631378173828e+00,9.048051200807094574e-03
2.702702760696411133e+00,8.554136380553245544e-03
2.727727651596069336e+00,8.458496071398258209e-03
2.752752780914306641e+00,9.113490581512451172e-03
2.777777671813964844e+00,1.124371774494647980e-02
2.802802801132202148e+00,1.644536480307579041e-02
2.827827930450439453e+00,2.830772474408149719e-02
2.852852821350097656e+00,5.445040762424468994e-02
2.877877950668334961e+00,1.082202345132827759e-01
2.902902841567993164e+00,2.044179141521453857e-01
2.927927970886230469e+00,3.436463177204132080e-01
2.952952861785888672e+00,5.001550316810607910e-01
2.977977991104125977e+00,6.383982300758361816e-01
3.003003120422363281e+00,7.397165298461914062e-01
3.028028011322021484e+00,8.058377504348754883e-01
3.053053140640258789e+00,8.469774127006530762e-01
3.078078031539916992e+00,8.728956580162048340e-01
3.103103160858154297e+00,8.902214765548706055e-01
3.128128051757812500e+00,9.028201103210449219e-01
3.153153181076049805e+00,9.127795100212097168e-01
3.178178071975708008e+00,9.211997389793395996e-01
3.203203201293945312e+00,9.286683201789855957e-01
3.228228330612182617e+00,9.355133771896362305e-01
3.253253221511840820e+00,9.419328570365905762e-01
3.278278350830078125e+00,9.480534195899963379e-01
3.303303241729736328e+00,9.539607167243957520e-01
3.328328371047973633e+00,9.597134590148925781e-01
3.353353261947631836e+00,9.653514623641967773e-01
3.378378391265869141e+00,9.709017276763916016e-01
3.403403520584106445e+00,9.763803482055664062e-01
3.428428411483764648e+00,9.817948341369628906e-01
3.453453540802001953e+00,9.871472120285034180e-01
3.478478431701660156e+00,9.924373626708984375e-01
3.503503561019897461e+00,9.976582527160644531e-01
3.528528451919555664e+00,1.002805233001708984e+00
3.553553581237792969e+00,1.007870674133300781e+00
3.578578472137451172e+00,1.012848019599914551e+00
3.603603601455688477e+00,1.017729282379150391e+00
3.628628730773925781e+00,1.022508621215820312e+00
3.653653621673583984e+00,1.027180075645446777e+00
3.678678750991821289e+00,1.031739115715026855e+00
3.703703641891479492e+00,1.036180615425109863e+00
3.728728771209716797e+00,1.040503978729248047e+00
3.753753662109375000e+00,1.044704198837280273e+00
3.778778791427612305e+00,1.048781633377075195e+00
3.803803920745849609e+00,1.052734613418579102e+00
3.828828811645507812e+00,1.056562542915344238e+00
3.853853940963745117e+00,1.060267686843872070e+00
3.878878831863403320e+00,1.063848614692687988e+00
3.903903961181640625e+00,1.067308425903320312e+00
3.928928852081298828e+00,1.070648431777954102e+00
3.953953981399536133e+00,1.073870658874511719e+00
3.978978872299194336e+00,1.076977491378784180e+00
4.004004001617431641e+00,1.079971909523010254e+00
4.029028892517089844e+00,1.082856059074401855e+00
4.054054260253906250e+00,1.085632562637329102e+00
4.079079151153564453e+00,1.088305354118347168e+00
4.104104042053222656e+00,1.090876936912536621e+00
4.129128932952880859e+00,1.093350172042846680e+00
4.154154300689697266e+00,1.095727682113647461e+00
4.179179191589355469e+00,1.098013520240783691e+00
4.204204082489013672e+00,1.100210309028625488e+00
4.229229450225830078e+00,1.102321624755859375e+00
4.254254341125488281e+00,1.104348897933959961e+00
4.279279232025146484e+00,1.106296896934509277e+00
4.304304122924804688e+00,1.108167648315429688e+00
4.329329490661621094e+00,1.109964013099670410e+00
4.354354381561279297e+00,1.111688613891601562e+00
4.379379272460937500e+00,1.113344311714172363e+00
4.404404640197753906e+00,1.114932894706726074e+00
4.429429531097412109e+00,1.116459131240844727e+00
4.454454421997070312e+00,1.117922902107238770e+00
4.479479312896728516e+00,1.119327902793884277e+00
4.504504680633544922e+00,1.120676159858703613e+00
4.529529571533203125e+00,1.121970176696777344e+00
4.554554462432861328e+00,1.123211026191711426e+00
4.579579353332519531e+00,1.124402165412902832e+00
4.604604721069335938e+00,1.125544905662536621e+00
4.629629611968994141e+00,1.126641392707824707e+00
4.654654502868652344e+00,1.127693057060241699e+00
4.679679870605468750e+00,1.128701925277709961e+00
4.704704761505126953e+00,1.129670143127441406e+00
4.729729652404785156e+00,1.130599021911621094e+00
4.754754543304443359e+00,1.131490111351013184e+00
4.779779911041259766e+00,1.132344365119934082e+00
4.804804801940917969e+00,1.133164167404174805e+00
4.829829692840576172e+00,1.133950352668762207e+00
4.854855060577392578e+00,1.134704947471618652e+00
4.879879951477050781e+00,1.135428190231323242e+00
4.904904842376708984e+00,1.136122584342956543e+00
4.929929733276367188e+00,1.136788368225097656e+00
4.954955101013183594e+00,1.137427210807800293e+00
4.979979991912841797e+00,1.138039827346801758e+00
5.005004882812500000e+00,1.138628005981445312e+00
5.030030250549316406e+00,1.139190793037414551e+00
5.055055141448974609e+00,1.139732122421264648e+00
5.080080032348632812e+00,1.140250802040100098e+00
5.105104923248291016e+00,1.140748500823974609e+00
5.130130290985107422e+00,1.141225934028625488e+00
5.155155181884765625e+00,1.141683578491210938e+00
5.180180072784423828e+00,1.142123341560363770e+00
5.205205440521240234e+00,1.142544984817504883e+00
5.230230331420898438e+00,1.142949223518371582e+00
5.255255222320556641e+00,1.143337011337280273e+00
5.280280113220214844e+00,1.143709063529968262e+00
5.305305480957031250e+00,1.144066095352172852e+00
5.330330371856689453e+00,1.144408822059631348e+00
5.355355262756347656e+00,1.144737482070922852e+00
5.380380153656005859e+00,1.145052790641784668e+00
5.405405521392822266e+00,1.145355224609375000e+00
5.430430412292480469e+00,1.145645737648010254e+00
5.455455303192138672e+00,1.145923852920532227e+00
5.480480670928955078e+00,1.146191120147705078e+00
5.505505561828613281e+00,1.146448135375976562e+00
5.530530452728271484e+00,1.146693944931030273e+00
5.555555343627929688e+00,1.146929740905761719e+00
5.580580711364746094e+00,1.147156238555908203e+00
5.605605602264404297e+00,1.147373557090759277e+00
5.630630493164062500e+00,1.147582530975341797e+00
5.655655860900878906e+00,1.147782683372497559e+00
5.680680751800537109e+00,1.147974014282226562e+00
5.705705642700195312e+00,1.148158550262451172e+00
5.730730533599853516e+00,1.148335337638854980e+00
5.755755901336669922e+00,1.148505687713623047e+00
5.780780792236328125e+00,1.148668169975280762e+00
5.805805683135986328e+00,1.148824453353881836e+00
5.830831050872802734e+00,1.148974895477294922e+00
5.855855941772460938e+00,1.149118661880493164e+00
5.880880832672119141e+00,1.149256706237792969e+00
5.905905723571777344e+00,1.149389147758483887e+00
5.930931091308593750e+00,1.149516940116882324e+00
5.955955982208251953e+00,1.149638891220092773e+00
5.980980873107910156e+00,1.149756312370300293e+00
6.006006240844726562e+00,1.149868726730346680e+00
6.031031131744384766e+00,1.149976730346679688e+00
6.056056022644042969e+00,1.150080323219299316e+00
6.081080913543701172e+00,1.150179862976074219e+00
6.106106281280517578e+00,1.150274872779846191e+00
6.131131172180175781e+00,1.150366902351379395e+00
6.156156063079833984e+00,1.150454521179199219e+00
6.181180953979492188e+00,1.150538921356201172e+00
6.206206321716308594e+00,1.150620341300964355e+00
6.231231212615966797e+00,1.150698065757751465e+00
6.256256103515625000e+00,1.150772571563720703e+00
6.281281471252441406e+00,1.150844573974609375e+00
6.306306362152099609e+00,1.150913119316101074e+00
6.331331253051757812e+00,1.150978803634643555e+00
6.356356143951416016e+00,1.151042699813842773e+00
6.381381511688232422e+00,1.151103615760803223e+00
6.406406402587890625e+00,1.151161551475524902e+00
6.431431293487548828e+00,1.151217699050903320e+00
6.456456661224365234e+00,1.151272058486938477e+00
6.481481552124023438e+00,1.151323199272155762e+00
6.506506443023681641e+00,1.151373147964477539e+00
6.531531333923339844e+00,1.151420354843139648e+00
6.556556701660156250e+00,1.151466369628906250e+00
6.581581592559814453e+00,1.151509881019592285e+00
6.606606483459472656e+00,1.151552081108093262e+00
6.631631851196289062e+00,1.151592731475830078e+00
6.656656742095947266e+00,1.151630878448486328e+00
6.681681632995605469e+00,1.151668548583984375e+00
6.706706523895263672e+00,1.151704192161560059e+00
6.731731891632080078e+00,1.151738286018371582e+00
6.756756782531738281e+00,1.151771068572998047e+00
6.781781673431396484e+00,1.151802539825439453e+00
6.806807041168212891e+00,1.151833057403564453e+00
6.831831932067871094e+00,1.151861548423767090e+00
6.856856822967529297e+00,1.151889920234680176e+00
6.881881713867187500e+00,1.151916503906250000e+00
6.906907081604003906e+00,1.151942014694213867e+00
6.931931972503662109e+00,1.151967048645019531e+00
6.956956863403320312e+00,1.151990532875061035e+00
6.981981754302978516e+00,1.152012467384338379e+00
7.007007122039794922e+00,1.152034759521484375e+00
7.032032012939453125e+00,1.152055025100708008e+00
7.057056903839111328e+00,1.152075290679931641e+00
7.082082271575927734e+00,1.152094721794128418e+00
7.107107162475585938e+00,1.152112841606140137e+00
7.132132053375244141e+00,1.152130722999572754e+00
7.157156944274902344e+00,1.152147412300109863e+00
7.182182312011718750e+00,1.152163505554199219e+00
7.207207202911376953e+00,1.152179241180419922e+00
7.232232093811035156e+00,1.152193784713745117e+00
7.257257461547851562e+00,1.152207970619201660e+00
7.282282352447509766e+00,1.152221798896789551e+00
7.307307243347167969e+00,1.152234911918640137e+00
7.332332134246826172e+00,1.152247428894042969e+00
7.357357501983642578e+00,1.152259111404418945e+00
7.382382392883300781e+00,1.152271747589111328e+00
7.407407283782958984e+00,1.152282238006591797e+00
7.432432651519775391e+00,1.152292847633361816e+00
7.457457542419433594e+00,1.152303099632263184e+00
7.482482433319091797e+00,1.152312397956848145e+00
7.507507324218750000e+00,1.152321577072143555e+00
7.532532691955566406e+00,1.152330398559570312e+00
7.557557582855224609e+00,1.152338981628417969e+00
7.582582473754882812e+00,1.152347326278686523e+00
7.607607841491699219e+00,1.152355313301086426e+00
7.632632732391357422e+00,1.152362465858459473e+00
7.657657623291015625e+00,1.152369856834411621e+00
7.682682514190673828e+00,1.152376532554626465e+00
7.707707881927490234e+00,1.152382731437683105e+00
7.732732772827148438e+00,1.152389287948608398e+00
7.757757663726806641e+00,1.152394771575927734e+00
7.782782554626464844e+00,1.152400493621826172e+00
7.807807922363281250e+00,1.152406334877014160e+00
7.832832813262939453e+00,1.152411222457885742e+00
7.857857704162597656e+00,1.152416348457336426e+00
7.882883071899414062e+00,1.152420878410339355e+00
7.907907962799072266e+00,1.152425050735473633e+00
7.932932853698730469e+00,1.152429699897766113e+00
7.957957744598388672e+00,1.152433753013610840e+00
7.982983112335205078e+00,1.152437686920166016e+00
8.008008003234863281e+00,1.152441263198852539e+00
8.033033370971679688e+00,1.152444601058959961e+00
8.058057785034179688e+00,1.152448892593383789e+00
8.083083152770996094e+00,1.152451753616333008e+00
8.108108520507812500e+00,1.152454495429992676e+00
8.133132934570312500e+00,1.152457118034362793e+00
8.158158302307128906e+00,1.152459502220153809e+00
8.183182716369628906e+00,1.152462601661682129e+00
8.208208084106445312e+00,1.152465343475341797e+00
8.233233451843261719e+00,1.152467012405395508e+00
8.258257865905761719e+00,1.152469873428344727e+00
8.283283233642578125e+00,1.152471542358398438e+00
8.308308601379394531e+00,1.152473449707031250e+00
8.333333015441894531e+00,1.152475357055664062e+00
8.358358383178710938e+00,1.152477383613586426e+00
8.383383750915527344e+00,1.152478575706481934e+00
8.408408164978027344e+00,1.152480244636535645e+00
8.433433532714843750e+00,1.152482151985168457e+00
8.458458900451660156e+00,1.152483105659484863e+00
8.483483314514160156e+00,1.152484536170959473e+00
8.508508682250976562e+00,1.152485370635986328e+00
8.533533096313476562e+00,1.152486324310302734e+00
8.558558464050292969e+00,1.152487754821777344e+00
8.583583831787109375e+00,1.152488470077514648e+00
8.608608245849609375e+00,1.152489423751831055e+00
8.633633613586425781e+00,1.152490615844726562e+00
8.658658981323242188e+00,1.152490735054016113e+00
8.683683395385742188e+00,1.152491688728332520e+00
8.708708763122558594e+00,1.152492165565490723e+00
8.733734130859375000e+00,1.152492880821228027e+00
8.758758544921875000e+00,1.152493357658386230e+00
8.783783912658691406e+00,1.152493834495544434e+00
8.808809280395507812e+00,1.152493953704833984e+00
8.833833694458007812e+00,1.152494430541992188e+00
8.858859062194824219e+00,1.152495145797729492e+00
8.883883476257324219e+00,1.152494668960571289e+00
8.908908843994140625e+00,1.152495145797729492e+00
8.933934211730957031e+00,1.152495384216308594e+00
8.958958625793457031e+00,1.152495384216308594e+00
8.983983993530273438e+00,1.152495861053466797e+00
9.009009361267089844e+00,1.152495384216308594e+00
9.034033775329589844e+00,1.152495861053466797e+00
9.059059143066406250e+00,1.152495503425598145e+00
9.084084510803222656e+00,1.152495265007019043e+00
9.109108924865722656e+00,1.152495741844177246e+00
9.134134292602539062e+00,1.152495503425598145e+00
9.159158706665039062e+00,1.152494788169860840e+00
9.184184074401855469e+00,1.152495026588439941e+00
9.209209442138671875e+00,1.152495026588439941e+00
9.234233856201171875e+00,1.152494430541992188e+00
9.259259223937988281e+00,1.152494192123413086e+00
9.284284591674804688e+00,1.152493953704833984e+00
9.309309005737304688e+00,1.152494192123413086e+00
9.334334373474121094e+00,1.152493715286254883e+00
9.359359741210937500e+00,1.152493000030517578e+00
9.384384155273437500e+00,1.152492403984069824e+00
9.409409523010253906e+00,1.152492284774780273e+00
9.434434890747070312e+00,1.152491927146911621e+00
9.459459304809570312e+00,1.152491688728332520e+00
9.484484672546386719e+00,1.152491450309753418e+00
9.509509086608886719e+00,1.152490973472595215e+00
9.534534454345703125e+00,1.152490019798278809e+00
9.559559822082519531e+00,1.152490019798278809e+00
9.584584236145019531e+00,1.152489542961120605e+00
9.609609603881835938e+00,1.152489542961120605e+00
9.634634971618652344e+00,1.152488589286804199e+00
9.659659385681152344e+00,1.152487635612487793e+00
9.684684753417968750e+00,1.152487277984619141e+00
9.709710121154785156e+00,1.152486801147460938e+00
9.734734535217285156e+00,1.152486562728881836e+00
9.759759902954101562e+00,1.152485609054565430e+00
9.784784317016601562e+00,1.152484893798828125e+00
9.809809684753417969e+00,1.152484416961669922e+00
9.834835052490234375e+00,1.152483701705932617e+00
9.859859466552734375e+00,1.152483105659484863e+00
9.884884834289550781e+00,1.152482390403747559e+00
9.909910202026367188e+00,1.152481794357299805e+00
9.934934616088867188e+00,1.152481436729431152e+00
9.959959983825683594e+00,1.152480602264404297e+00
9.984985351562500000e+00,1.152480244636535645e+00
1.001000976562500000e+01,1.152479529380798340e+00
1.003503513336181641e+01,1.152478337287902832e+00
1.006006050109863281e+01,1.152478337287902832e+00
1.008508491516113281e+01,1.152477145195007324e+00
1.011011028289794922e+01,1.152476787567138672e+00
1.013513469696044922e+01,1.152475953102111816e+00
1.016016006469726562e+01,1.152475118637084961e+00
1.018518543243408203e+01,1.152474403381347656e+00
1.021020984649658203e+01,1.152473926544189453e+00
1.023523521423339844e+01,1.152472972869873047e+00
1.026026058197021484e+01,1.152472257614135742e+00
1.028528499603271484e+01,1.152471542358398438e+00
1.031031036376953125e+01,1.152470827102661133e+00
1.033533573150634766e+01,1.152470111846923828e+00
1.036036014556884766e+01,1.152469635009765625e+00
1.038538551330566406e+01,1.152469158172607422e+00
1.041041088104248047e+01,1.152468323707580566e+00
1.043543529510498047e+01,1.152467370033264160e+00
1.046046066284179688e+01,1.152466416358947754e+00
1.048548507690429688e+01,1.152465820312500000e+00
1.051051044464111328e+01,1.152464985847473145e+00
1.053553581237792969e+01,1.152464270591735840e+00
1.056056022644042969e+01,1.152463555335998535e+00
1.058558559417724609e+01,1.152462840080261230e+00
1.061061096191406250e+01,1.152462124824523926e+00
1.063563537597656250e+01,1.152460813522338867e+00
1.066066074371337891e+01,1.152460336685180664e+00
1.068568611145019531e+01,1.152459621429443359e+00
1.071071052551269531e+01,1.152458429336547852e+00
1.073573589324951172e+01,1.152458429336547852e+00
1.076076030731201172e+01,1.152457475662231445e+00
1.078578567504882812e+01,1.152456521987915039e+00
1.081081104278564453e+01,1.152456283569335938e+00
1.083583545684814453e+01,1.152455329895019531e+00
1.086086082458496094e+01,1.152454376220703125e+00
1.088588619232177734e+01,1.152453899383544922e+00
1.091091060638427734e+01,1.152453184127807617e+00
1.093593597412109375e+01,1.152451992034912109e+00
1.096096134185791016e+01,1.152451038360595703e+00
1.098598575592041016e+01,1.152450680732727051e+00
1.101101112365722656e+01,1.152449965476989746e+00
1.103603649139404297e+01,1.152449011802673340e+00
1.106106090545654297e+01,1.152448058128356934e+00
1.108608627319335938e+01,1.152447342872619629e+00
1.111111068725585938e+01,1.152446866035461426e+00
1.113613605499267578e+01,1.152445912361145020e+00
1.116116142272949219e+01,1.152445197105407715e+00
1.118618583679199219e+01,1.152444720268249512e+00
1.121121120452880859e+01,1.152443528175354004e+00
1.123623657226562500e+01,1.152442693710327148e+00
1.126126098632812500e+01,1.152441859245300293e+00
1.128628635406494141e+01,1.152441263198852539e+00
1.131131172180175781e+01,1.152440786361694336e+00
1.133633613586425781e+01,1.152440071105957031e+00
1.136136150360107422e+01,1.152438879013061523e+00
1.138638591766357422e+01,1.152437925338745117e+00
1.141141128540039062e+01,1.152437686920166016e+00
1.143643665313720703e+01,1.152436733245849609e+00
1.146146106719970703e+01,1.152436256408691406e+00
1.148648643493652344e+01,1.152435302734375000e+00
1.151151180267333984e+01,1.152434110641479492e+00
1.153653621673583984e+01,1.152433633804321289e+00
1.156156158447265625e+01,1.152432918548583984e+00
1.158658695220947266e+01,1.152432203292846680e+00
1.161161136627197266e+01,1.152431130409240723e+00
1.163663673400878906e+01,1.152430176734924316e+00
1.166166210174560547e+01,1.152429461479187012e+00
1.168668651580810547e+01,1.152428746223449707e+00
1.171171188354492188e+01,1.152427792549133301e+00
1.173673629760742188e+01,1.152427077293395996e+00
1.176176166534423828e+01,1.152426362037658691e+00
1.178678703308105469e+01,1.152425646781921387e+00
1.181181144714355469e+01,1.152424454689025879e+00
1.183683681488037109e+01,1.152423977851867676e+00
1.186186218261718750e+01,1.152423262596130371e+00
1.188688659667968750e+01,1.152421951293945312e+00
1.191191196441650391e+01,1.152421593666076660e+00
1.193693733215332031e+01,1.152420997619628906e+00
1.196196174621582031e+01,1.152419805526733398e+00
1.198698711395263672e+01,1.152419686317443848e+00
1.201201248168945312e+01,1.152418851852416992e+00
1.203703689575195312e+01,1.152417659759521484e+00
1.206206226348876953e+01,1.152416944503784180e+00
1.208708667755126953e+01,1.152416229248046875e+00
1.211211204528808594e+01,1.152415275573730469e+00
1.213713741302490234e+01,1.152414560317993164e+00
1.216216182708740234e+01,1.152413606643676758e+00
1.218718719482421875e+01,1.152412652969360352e+00
1.221221256256103516e+01,1.152412414550781250e+00
1.223723697662353516e+01,1.152411460876464844e+00
1.226226234436035156e+01,1.152410387992858887e+00
1.228728771209716797e+01,1.152410149574279785e+00
1.231231212615966797e+01,1.152408957481384277e+00
1.233733749389648438e+01,1.152408480644226074e+00
1.236236190795898438e+01,1.152407288551330566e+00
1.238738727569580078e+01,1.152406334877014160e+00
1.241241264343261719e+01,1.152405858039855957e+00
1.243743705749511719e+01,1.152405142784118652e+00
1.246246242523193359e+01,1.152404189109802246e+00
1.248748779296875000e+01,1.152403473854064941e+00
1.251251220703125000e+01,1.152402758598327637e+00
1.253753757476806641e+01,1.152402400970458984e+00
1.256256294250488281e+01,1.152401208877563477e+00
1.258758735656738281e+01,1.152400255203247070e+00
1.261261272430419922e+01,1.152399659156799316e+00
1.263763809204101562e+01,1.152399063110351562e+00
1.266266250610351562e+01,1.152398109436035156e+00
1.268768787384033203e+01,1.152397871017456055e+00
1.271271228790283203e+01,1.152396678924560547e+00
1.273773765563964844e+01,1.152395963668823242e+00
1.276276302337646484e+01,1.152394771575927734e+00
1.278778743743896484e+01,1.152394294738769531e+00
1.281281280517578125e+01,1.152393460273742676e+00
1.283783817291259766e+01,1.152392983436584473e+00
1.286286258697509766e+01,1.152391910552978516e+00
1.288788795471191406e+01,1.152391076087951660e+00
1.291291332244873047e+01,1.152390718460083008e+00
1.293793773651123047e+01,1.152389645576477051e+00
1.296296310424804688e+01,1.152388691902160645e+00
1.298798751831054688e+01,1.152387738227844238e+00
1.301301288604736328e+01,1.152387261390686035e+00
1.303803825378417969e+01,1.152386784553527832e+00
1.306306266784667969e+01,1.152385592460632324e+00
1.308808803558349609e+01,1.152384638786315918e+00
1.311311340332031250e+01,1.152384400367736816e+00
1.313813781738281250e+01,1.152383446693420410e+00
1.316316318511962891e+01,1.152382969856262207e+00
1.318818855285644531e+01,1.152381777763366699e+00
1.321321296691894531e+01,1.152381420135498047e+00
1.323823833465576172e+01,1.152380108833312988e+00
1.326326370239257812e+01,1.152379393577575684e+00
1.328828811645507812e+01,1.152378797531127930e+00
1.331331348419189453e+01,1.152378201484680176e+00
1.333833789825439453e+01,1.152377128601074219e+00
1.336336326599121094e+01,1.152376174926757812e+00
1.338838863372802734e+01,1.152375698089599609e+00
1.341341304779052734e+01,1.152374982833862305e+00
1.343843841552734375e+01,1.152374029159545898e+00
1.346346378326416016e+01,1.152373552322387695e+00
1.348848819732666016e+01,1.152372121810913086e+00
1.351351356506347656e+01,1.152371525764465332e+00
1.353853893280029297e+01,1.152371168136596680e+00
1.356356334686279297e+01,1.152370214462280273e+00
1.358858871459960938e+01,1.152369499206542969e+00
1.361361408233642578e+01,1.152368426322937012e+00
1.363863849639892578e+01,1.152367711067199707e+00
1.366366386413574219e+01,1.152367472648620605e+00
1.368868827819824219e+01,1.152366280555725098e+00
1.371371364593505859e+01,1.152365326881408691e+00
1.373873901367187500e+01,1.152364611625671387e+00
1.376376342773437500e+01,1.152363896369934082e+00
1.378878879547119141e+01,1.152363657951354980e+00
1.381381416320800781e+01,1.152362465858459473e+00
1.383883857727050781e+01,1.152361989021301270e+00
1.386386394500732422e+01,1.152361273765563965e+00
1.388888931274414062e+01,1.152360081672668457e+00
1.391391372680664062e+01,1.152359485626220703e+00
1.393893909454345703e+01,1.152358055114746094e+00
1.396396350860595703e+01,1.152357816696166992e+00
1.398898887634277344e+01,1.152356863021850586e+00
1.401401424407958984e+01,1.152355909347534180e+00
1.403903865814208984e+01,1.152355194091796875e+00
1.406406402587890625e+01,1.152354240417480469e+00
1.408908939361572266e+01,1.152353763580322266e+00
1.411411380767822266e+01,1.152353525161743164e+00
1.413913917541503906e+01,1.152352094650268555e+00
1.416416454315185547e+01,1.152351856231689453e+00
1.418918895721435547e+01,1.152350664138793945e+00
1.421421432495117188e+01,1.152350068092346191e+00
1.423923969268798828e+01,1.152349233627319336e+00
1.426426410675048828e+01,1.152348399162292480e+00
1.428928947448730469e+01,1.152347564697265625e+00
1.431431388854980469e+01,1.152346491813659668e+00
1.433933925628662109e+01,1.152346372604370117e+00
1.436436462402343750e+01,1.152345061302185059e+00
1.438938903808593750e+01,1.152344107627868652e+00
1.441441440582275391e+01,1.152343869209289551e+00
1.443943977355957031e+01,1.152343392372131348e+00
1.446446418762207031e+01,1.152342677116394043e+00
1.448948955535888672e+01,1.152341485023498535e+00
1.451451492309570312e+01,1.152340769767761230e+00
1.453953933715820312e+01,1.152340054512023926e+00
1.456456470489501953e+01,1.152339339256286621e+00
