1.551551580429077148e+00,2.553122816607356071e-03
1.576576590538024902e+00,2.583048772066831589e-03
1.601601600646972656e+00,2.613727468997240067e-03
1.626626610755920410e+00,2.643916057422757149e-03
1.651651620864868164e+00,2.674250397831201553e-03
1.676676630973815918e+00,2.705046208575367928e-03
1.701701760292053223e+00,2.735525369644165039e-03
1.726726770401000977e+00,2.766874851658940315e-03
1.751751780509948730e+00,2.797812689095735550e-03
1.776776790618896484e+00,2.829072531312704086e-03
1.801801800727844238e+00,2.859954023733735085e-03
1.826826810836791992e+00,2.891614334657788277e-03
1.851851820945739746e+00,2.922899089753627777e-03
1.876876831054687500e+00,2.954731229692697525e-03
1.901901960372924805e+00,2.986187580972909927e-03
1.926926970481872559e+00,3.018046962097287178e-03
1.951951980590820312e+00,3.049874445423483849e-03
1.976976990699768066e+00,3.081442089751362801e-03
2.002002000808715820e+00,3.112864913418889046e-03
2.027027130126953125e+00,3.144750604405999184e-03
2.052052021026611328e+00,3.175680059939622879e-03
2.077077150344848633e+00,3.206988098099827766e-03
2.102102041244506836e+00,3.238179720938205719e-03
2.127127170562744141e+00,3.269199980422854424e-03
2.152152061462402344e+00,3.299672389402985573e-03
2.177177190780639648e+00,3.330494044348597527e-03
2.202202320098876953e+00,3.360596718266606331e-03
2.227227210998535156e+00,3.390875179320573807e-03
2.252252340316772461e+00,3.420088673010468483e-03
2.277277231216430664e+00,3.449019743129611015e-03
2.302302360534667969e+00,3.478009020909667015e-03
2.327327251434326172e+00,3.506113309413194656e-03
2.352352380752563477e+00,3.533987561240792274e-03
2.377377271652221680e+00,3.560966579243540764e-03
2.402402400970458984e+00,3.587876446545124054e-03
2.427427530288696289e+00,3.614234505221247673e-03
2.452452421188354492e+00,3.639183938503265381e-03
2.477477550506591797e+00,3.663708455860614777e-03
2.502502441406250000e+00,3.687658114358782768e-03
2.527527570724487305e+00,3.710227785632014275e-03
2.552552461624145508e+00,3.732543904334306717e-03
2.577577590942382812e+00,3.754168283194303513e-03
2.602602720260620117e+00,3.774725366383790970e-03
2.627627611160278320e+00,3.794278018176555634e-03
2.652652740478515625e+00,3.812672570347785950e-03
2.677677631378173828e+00,3.830685280263423920e-03
2.702702760696411133e+00,3.846954088658094406e-03
2.727727651596069336e+00,3.862245706841349602e-03
2.752752780914306641e+00,3.876480041071772575e-03
2.777777671813964844e+00,3.889152547344565392e-03
2.802802801132202148e+00,3.901116084307432175e-03
2.827827930450439453e+00,3.911090549081563950e-03
2.852852821350097656e+00,3.920831717550754547e-03
2.877877950668334961e+00,3.927847370505332947e-03
2.902902841567993164e+00,3.933452069759368896e-03
2.927927970886230469e+00,3.937776666134595871e-03
2.952952861785888672e+00,3.940714057534933090e-03
2.977977991104125977e+00,3.941468428820371628e-03
3.003003120422363281e+00,3.940885886549949646e-03
3.028028011322021484e+00,3.937755711376667023e-03
3.053053140640258789e+00,3.932594787329435349e-03
3.078078031539916992e+00,3.925869241356849670e-03
3.103103160858154297e+00,3.916941117495298386e-03
3.128128051757812500e+00,3.905324032530188560e-03
3.153153181076049805e+00,3.891353262588381767e-03
3.178178071975708008e+00,3.875199472531676292e-03
3.203203201293945312e+00,3.856652649119496346e-03
3.228228330612182617e+00,3.835754934698343277e-03
3.253253221511840820e+00,3.812620416283607483e-03
3.278278350830078125e+00,3.787017194554209709e-03
3.303303241729736328e+00,3.758751787245273590e-03
3.328328371047973633e+00,3.729969495907425880e-03
3.353353261947631836e+00,3.698264947161078453e-03
3.378378391265869141e+00,3.664944320917129517e-03
3.403403520584106445e+00,3.631558734923601151e-03
3.428428411483764648e+00,3.597876522690057755e-03
3.453453540802001953e+00,3.564081387594342232e-03
3.478478431701660156e+00,3.530617570504546165e-03
3.503503561019897461e+00,3.498756326735019684e-03
3.528528451919555664e+00,3.467937698587775230e-03
3.553553581237792969e+00,3.440811764448881149e-03
3.578578472137451172e+00,3.416317282244563103e-03
3.603603601455688477e+00,3.395266830921173096e-03
3.628628730773925781e+00,3.378725843504071236e-03
3.653653621673583984e+00,3.366518532857298851e-03
3.678678750991821289e+00,3.359908005222678185e-03
3.703703641891479492e+00,3.358167828992009163e-03
3.728728771209716797e+00,3.362212330102920532e-03
3.753753662109375000e+00,3.371148370206356049e-03
3.778778791427612305e+00,3.386274212971329689e-03
3.803803920745849609e+00,3.406605916097760201e-03
3.828828811645507812e+00,3.431810066103935242e-03
3.853853940963745117e+00,3.462666412815451622e-03
3.878878831863403320e+00,3.497826633974909782e-03
3.903903961181640625e+00,3.538118908181786537e-03
3.928928852081298828e+00,3.582509700208902359e-03
3.953953981399536133e+00,3.630046499893069267e-03
3.978978872299194336e+00,3.681147005409002304e-03
4.004004001617431641e+00,3.736047307029366493e-03
4.029028892517089844e+00,3.793205600231885910e-03
4.054054260253906250e+00,3.852762514725327492e-03
4.079079151153564453e+00,3.914338536560535431e-03
4.104104042053222656e+00,3.977600950747728348e-03
4.129128932952880859e+00,4.041569307446479797e-03
4.154154300689697266e+00,4.107700195163488388e-03
4.179179191589355469e+00,4.174149129539728165e-03
4.204204082489013672e+00,4.241485614329576492e-03
4.229229450225830078e+00,4.308314062654972076e-03
4.254254341125488281e+00,4.375725518912076950e-03
4.279279232025146484e+00,4.442797042429447174e-03
4.304304122924804688e+00,4.510002210736274719e-03
4.329329490661621094e+00,4.575720988214015961e-03
4.354354381561279297e+00,4.641468171030282974e-03
4.379379272460937500e+00,4.706573206931352615e-03
4.404404640197753906e+00,4.770540166646242142e-03
4.429429531097412109e+00,4.833631683140993118e-03
4.454454421997070312e+00,4.895523190498352051e-03
4.479479312896728516e+00,4.956245422363281250e-03
4.504504680633544922e+00,5.015600007027387619e-03
4.529529571533203125e+00,5.074072629213333130e-03
4.554554462432861328e+00,5.130785051733255386e-03
4.579579353332519531e+00,5.186556372791528702e-03
4.604604721069335938e+00,5.240903235971927643e-03
4.629629611968994141e+00,5.294129718095064163e-03
4.654654502868652344e+00,5.345338955521583557e-03
4.679679870605468750e+00,5.396302323788404465e-03
4.704704761505126953e+00,5.445417016744613647e-03
4.729729652404785156e+00,5.493103992193937302e-03
4.754754543304443359e+00,5.539986304938793182e-03
4.779779911041259766e+00,5.584690254181623459e-03
4.804804801940917969e+00,5.629736930131912231e-03
4.829829692840576172e+00,5.672680214047431946e-03
4.854855060577392578e+00,5.714675411581993103e-03
4.879879951477050781e+00,5.756048019975423813e-03
4.904904842376708984e+00,5.795728880912065506e-03
4.929929733276367188e+00,5.835151299834251404e-03
4.954955101013183594e+00,5.873101297765970230e-03
4.979979991912841797e+00,5.910463631153106689e-03
5.005004882812500000e+00,5.946622695773839951e-03
5.030030250549316406e+00,5.982040893286466599e-03
5.055055141448974609e+00,6.017665378749370575e-03
5.080080032348632812e+00,6.051521282643079758e-03
5.105104923248291016e+00,6.085222586989402771e-03
5.130130290985107422e+00,6.118397228419780731e-03
5.155155181884765625e+00,6.150154862552881241e-03
5.180180072784423828e+00,6.181778386235237122e-03
5.205205440521240234e+00,6.212641950696706772e-03
5.230230331420898438e+00,6.243130657821893692e-03
5.255255222320556641e+00,6.273385137319564819e-03
5.280280113220214844e+00,6.302519701421260834e-03
5.305305480957031250e+00,6.331523414701223373e-03
5.330330371856689453e+00,6.359790451824665070e-03
5.355355262756347656e+00,6.387562956660985947e-03
5.380380153656005859e+00,6.414595060050487518e-03
5.405405521392822266e+00,6.441809702664613724e-03
5.430430412292480469e+00,6.468553096055984497e-03
5.455455303192138672e+00,6.494467146694660187e-03
5.480480670928955078e+00,6.520381197333335876e-03
5.505505561828613281e+00,6.546020042151212692e-03
5.530530452728271484e+00,6.571435835212469101e-03
5.555555343627929688e+00,6.597300525754690170e-03
5.580580711364746094e+00,6.623027380555868149e-03
5.605605602264404297e+00,6.649386603385210037e-03
5.630630493164062500e+00,6.676047574728727341e-03
5.655655860900878906e+00,6.704474333673715591e-03
5.680680751800537109e+00,6.734129972755908966e-03
5.705705642700195312e+00,6.765833590179681778e-03
5.730730533599853516e+00,6.800091825425624847e-03
5.755755901336669922e+00,6.837987806648015976e-03
5.780780792236328125e+00,6.879876833409070969e-03
5.805805683135986328e+00,6.927064619958400726e-03
5.830831050872802734e+00,6.980009377002716064e-03
5.855855941772460938e+00,7.040996104478836060e-03
5.880880832672119141e+00,7.110144477337598801e-03
5.905905723571777344e+00,7.190354634076356888e-03
5.930931091308593750e+00,7.281397469341754913e-03
5.955955982208251953e+00,7.385876961052417755e-03
5.980980873107910156e+00,7.505507674068212509e-03
6.006006240844726562e+00,7.640991359949111938e-03
6.031031131744384766e+00,7.795660290867090225e-03
6.056056022644042969e+00,7.969604805111885071e-03
6.081080913543701172e+00,8.164844475686550140e-03
6.106106281280517578e+00,8.384048938751220703e-03
6.131131172180175781e+00,8.627185598015785217e-03
6.156156063079833984e+00,8.895973674952983856e-03
6.181180953979492188e+00,9.192447178065776825e-03
6.206206321716308594e+00,9.516929276287555695e-03
6.231231212615966797e+00,9.869677014648914337e-03
6.256256103515625000e+00,1.025194767862558365e-02
6.281281471252441406e+00,1.066407933831214905e-02
6.306306362152099609e+00,1.110462099313735962e-02
6.331331253051757812e+00,1.157569605857133865e-02
6.356356143951416016e+00,1.207469310611486435e-02
6.381381511688232422e+00,1.260250713676214218e-02
6.406406402587890625e+00,1.315722055733203888e-02
6.431431293487548828e+00,1.373757421970367432e-02
6.456456661224365234e+00,1.434326637536287308e-02
6.481481552124023438e+00,1.497242879122495651e-02
6.506506443023681641e+00,1.562221162021160126e-02
6.531531333923339844e+00,1.629290543496608734e-02
6.556556701660156250e+00,1.698206737637519836e-02
6.581581592559814453e+00,1.768801547586917877e-02
6.606606483459472656e+00,1.840811036527156830e-02
6.631631851196289062e+00,1.914170011878013611e-02
6.656656742095947266e+00,1.988679729402065277e-02
6.681681632995605469e+00,2.064171619713306427e-02
6.706706523895263672e+00,2.140495926141738892e-02
6.731731891632080078e+00,2.217479050159454346e-02
6.756756782531738281e+00,2.295060828328132629e-02
6.781781673431396484e+00,2.372994087636470795e-02
6.806807041168212891e+00,2.451203763484954834e-02
6.831831932067871094e+00,2.529535442590713501e-02
6.856856822967529297e+00,2.607932500541210175e-02
6.881881713867187500e+00,2.686274796724319458e-02
6.906907081604003906e+00,2.764444425702095032e-02
6.931931972503662109e+00,2.842452563345432281e-02
6.956956863403320312e+00,2.920027822256088257e-02
6.981981754302978516e+00,2.997206524014472961e-02
7.007007122039794922e+00,3.074107877910137177e-02
7.032032012939453125e+00,3.150390461087226868e-02
7.057056903839111328e+00,3.226142749190330505e-02
7.082082271575927734e+00,3.301354125142097473e-02
7.107107162475585938e+00,3.375830501317977905e-02
7.132132053375244141e+00,3.449720516800880432e-02
7.157156944274902344e+00,3.522934392094612122e-02
7.182182312011718750e+00,3.595458716154098511e-02
7.207207202911376953e+00,3.667232394218444824e-02
7.232232093811035156e+00,3.738196939229965210e-02
7.257257461547851562e+00,3.808450698852539062e-02
7.282282352447509766e+00,3.877926245331764221e-02
7.307307243347167969e+00,3.946616500616073608e-02
7.332332134246826172e+00,4.014548286795616150e-02
7.357357501983642578e+00,4.081654548645019531e-02
7.382382392883300781e+00,4.147988185286521912e-02
7.407407283782958984e+00,4.213571175932884216e-02
7.432432651519775391e+00,4.278339445590972900e-02
7.457457542419433594e+00,4.342317208647727966e-02
7.482482433319091797e+00,4.405561089515686035e-02
7.507507324218750000e+00,4.467973113059997559e-02
7.532532691955566406e+00,4.529655352234840393e-02
7.557557582855224609e+00,4.590557888150215149e-02
7.582582473754882812e+00,4.650763422250747681e-02
7.607607841491699219e+00,4.710095748305320740e-02
7.632632732391357422e+00,4.768773540854454041e-02
7.657657623291015625e+00,4.826753214001655579e-02
7.682682514190673828e+00,4.884009063243865967e-02
7.707707881927490234e+00,4.940444603562355042e-02
7.732732772827148438e+00,4.996311664581298828e-02
7.757757663726806641e+00,5.051406472921371460e-02
7.782782554626464844e+00,5.105881765484809875e-02
7.807807922363281250e+00,5.159647017717361450e-02
7.832832813262939453e+00,5.212729796767234802e-02
7.857857704162597656e+00,5.265207588672637939e-02
7.882883071899414062e+00,5.317037180066108704e-02
7.907907962799072266e+00,5.368170887231826782e-02
7.932932853698730469e+00,5.418724566698074341e-02
7.957957744598388672e+00,5.468677729368209839e-02
7.982983112335205078e+00,5.518070235848426819e-02
8.008008003234863281e+00,5.566810443997383118e-02
8.033033370971679688e+00,5.614967271685600281e-02
8.058057785034179688e+00,5.662554129958152771e-02
8.083083152770996094e+00,5.709527432918548584e-02
8.108108520507812500e+00,5.756016448140144348e-02
8.133132934570312500e+00,5.801904946565628052e-02
8.158158302307128906e+00,5.847253277897834778e-02
8.183182716369628906e+00,5.892173573374748230e-02
8.208208084106445312e+00,5.936412885785102844e-02
8.233233451843261719e+00,5.980230867862701416e-02
8.258257865905761719e+00,6.023547425866127014e-02
8.283283233642578125e+00,6.066302210092544556e-02
8.308308601379394531e+00,6.108658015727996826e-02
8.333333015441894531e+00,6.150451302528381348e-02
8.358358383178710938e+00,6.191787496209144592e-02
8.383383750915527344e+00,6.232677772641181946e-02
8.408408164978027344e+00,6.273037940263748169e-02
8.433433532714843750e+00,6.312958151102066040e-02
8.458458900451660156e+00,6.352461129426956177e-02
8.483483314514160156e+00,6.391507387161254883e-02
8.508508682250976562e+00,6.430086493492126465e-02
8.533533096313476562e+00,6.468290090560913086e-02
8.558558464050292969e+00,6.506008654832839966e-02
8.583583831787109375e+00,6.543327122926712036e-02
8.608608245849609375e+00,6.580264866352081299e-02
8.633633613586425781e+00,6.616719812154769897e-02
8.658658981323242188e+00,6.652865558862686157e-02
8.683683395385742188e+00,6.688613444566726685e-02
8.708708763122558594e+00,6.723944097757339478e-02
8.733734130859375000e+00,6.758860498666763306e-02
8.758758544921875000e+00,6.793385744094848633e-02
8.783783912658691406e+00,6.827601045370101929e-02
8.808809280395507812e+00,6.861408054828643799e-02
8.833833694458007812e+00,6.894897669553756714e-02
8.858859062194824219e+00,6.927914917469024658e-02
8.883883476257324219e+00,6.960676610469818115e-02
8.908908843994140625e+00,6.993020325899124146e-02
8.933934211730957031e+00,7.025096565485000610e-02
8.958958625793457031e+00,7.056808471679687500e-02
8.983983993530273438e+00,7.088132202625274658e-02
9.009009361267089844e+00,7.119167596101760864e-02
9.034033775329589844e+00,7.149862498044967651e-02
9.059059143066406250e+00,7.180267572402954102e-02
9.084084510803222656e+00,7.210288941860198975e-02
9.109108924865722656e+00,7.240058481693267822e-02
9.134134292602539062e+00,7.269452512264251709e-02
9.159158706665039062e+00,7.298687845468521118e-02
9.184184074401855469e+00,7.327386736869812012e-02
9.209209442138671875e+00,7.355955988168716431e-02
9.234233856201171875e+00,7.384195178747177124e-02
9.259259223937988281e+00,7.412071526050567627e-02
9.284284591674804688e+00,7.439757138490676880e-02
9.309309005737304688e+00,7.467126101255416870e-02
9.334334373474121094e+00,7.494170963764190674e-02
9.359359741210937500e+00,7.520999759435653687e-02
9.384384155273437500e+00,7.547540962696075439e-02
9.409409523010253906e+00,7.573810219764709473e-02
9.434434890747070312e+00,7.599824666976928711e-02
9.459459304809570312e+00,7.625548541545867920e-02
9.484484672546386719e+00,7.651077955961227417e-02
9.509509086608886719e+00,7.676278054714202881e-02
9.534534454345703125e+00,7.701174914836883545e-02
9.559559822082519531e+00,7.725890725851058960e-02
9.584584236145019531e+00,7.750353962182998657e-02
9.609609603881835938e+00,7.774578034877777100e-02
9.634634971618652344e+00,7.798515260219573975e-02
9.659659385681152344e+00,7.822193950414657593e-02
9.684684753417968750e+00,7.845751196146011353e-02
9.709710121154785156e+00,7.868999987840652466e-02
9.734734535217285156e+00,7.892046868801116943e-02
9.759759902954101562e+00,7.914841920137405396e-02
9.784784317016601562e+00,7.937452942132949829e-02
9.809809684753417969e+00,7.959808409214019775e-02
9.834835052490234375e+00,7.981938868761062622e-02
9.859859466552734375e+00,8.003897964954376221e-02
9.884884834289550781e+00,8.025543391704559326e-02
9.909910202026367188e+00,8.047025650739669800e-02
9.934934616088867188e+00,8.068311214447021484e-02
9.959959983825683594e+00,8.089452981948852539e-02
9.984985351562500000e+00,8.110263943672180176e-02
1.001000976562500000e+01,8.130978047847747803e-02
1.003503513336181641e+01,8.151441067457199097e-02
1.006006050109863281e+01,8.171743899583816528e-02
1.008508491516113281e+01,8.191819489002227783e-02
1.011011028289794922e+01,8.211682736873626709e-02
1.013513469696044922e+01,8.231389522552490234e-02
1.016016006469726562e+01,8.250876516103744507e-02
1.018518543243408203e+01,8.270223438739776611e-02
1.021020984649658203e+01,8.289340883493423462e-02
1.023523521423339844e+01,8.308290690183639526e-02
1.026026058197021484e+01,8.327040821313858032e-02
1.028528499603271484e+01,8.345681428909301758e-02
1.031031036376953125e+01,8.364087343215942383e-02
1.033533573150634766e+01,8.382367342710494995e-02
1.036036014556884766e+01,8.400450646877288818e-02
1.038538551330566406e+01,8.418383449316024780e-02
1.041041088104248047e+01,8.436129987239837646e-02
1.043543529510498047e+01,8.453664928674697876e-02
1.046046066284179688e+01,8.471106737852096558e-02
1.048548507690429688e+01,8.488332480192184448e-02
1.051051044464111328e+01,8.505419641733169556e-02
1.053553581237792969e+01,8.522354811429977417e-02
1.056056022644042969e+01,8.539224416017532349e-02
1.058558559417724609e+01,8.555793017148971558e-02
1.061061096191406250e+01,8.572307229042053223e-02
1.063563537597656250e+01,8.588629215955734253e-02
1.066066074371337891e+01,8.604800701141357422e-02
1.068568611145019531e+01,8.620835095643997192e-02
1.071071052551269531e+01,8.636728674173355103e-02
1.073573589324951172e+01,8.652438223361968994e-02
1.076076030731201172e+01,8.668082952499389648e-02
1.078578567504882812e+01,8.683545887470245361e-02
1.081081104278564453e+01,8.698862046003341675e-02
1.083583545684814453e+01,8.714062720537185669e-02
1.086086082458496094e+01,8.729130774736404419e-02
1.088588619232177734e+01,8.744041621685028076e-02
1.091091060638427734e+01,8.758815377950668335e-02
1.093593597412109375e+01,8.773483335971832275e-02
1.096096134185791016e+01,8.787999302148818970e-02
1.098598575592041016e+01,8.802434802055358887e-02
1.101101112365722656e+01,8.816732466220855713e-02
1.103603649139404297e+01,8.830831199884414673e-02
1.106106090545654297e+01,8.844862878322601318e-02
1.108608627319335938e+01,8.858808875083923340e-02
1.111111068725585938e+01,8.872527629137039185e-02
1.113613605499267578e+01,8.886240422725677490e-02
1.116116142272949219e+01,8.899817615747451782e-02
1.118618583679199219e+01,8.913235366344451904e-02
1.121121120452880859e+01,8.926535397768020630e-02
1.123623657226562500e+01,8.939756453037261963e-02
1.126126098632812500e+01,8.952854573726654053e-02
1.128628635406494141e+01,8.965836465358734131e-02
1.131131172180175781e+01,8.978746831417083740e-02
1.133633613586425781e+01,8.991449326276779175e-02
1.136136150360107422e+01,9.004098922014236450e-02
1.138638591766357422e+01,9.016679972410202026e-02
1.141141128540039062e+01,9.029062837362289429e-02
1.143643665313720703e+01,9.041416645050048828e-02
1.146146106719970703e+01,9.053710103034973145e-02
1.148648643493652344e+01,9.065857529640197754e-02
1.151151180267333984e+01,9.077894687652587891e-02
1.153653621673583984e+01,9.089834988117218018e-02
1.156156158447265625e+01,9.101652354001998901e-02
1.158658695220947266e+01,9.113418310880661011e-02
1.161161136627197266e+01,9.125032275915145874e-02
1.163663673400878906e+01,9.136615693569183350e-02
1.166166210174560547e+01,9.148102253675460815e-02
1.168668651580810547e+01,9.159471094608306885e-02
1.171171188354492188e+01,9.170774370431900024e-02
1.173673629760742188e+01,9.181962907314300537e-02
1.176176166534423828e+01,9.193044155836105347e-02
1.178678703308105469e+01,9.204051643610000610e-02
1.181181144714355469e+01,9.214993566274642944e-02
1.183683681488037109e+01,9.225772321224212646e-02
1.186186218261718750e+01,9.236602485179901123e-02
1.188688659667968750e+01,9.247228503227233887e-02
1.191191196441650391e+01,9.257815778255462646e-02
1.193693733215332031e+01,9.268339723348617554e-02
1.196196174621582031e+01,9.278739988803863525e-02
1.198698711395263672e+01,9.289104491472244263e-02
1.201201248168945312e+01,9.299377351999282837e-02
1.203703689575195312e+01,9.309551864862442017e-02
1.206206226348876953e+01,9.319646656513214111e-02
1.208708667755126953e+01,9.329698979854583740e-02
1.211211204528808594e+01,9.339650720357894897e-02
1.213713741302490234e+01,9.349538385868072510e-02
1.216216182708740234e+01,9.359218925237655640e-02
1.218718719482421875e+01,9.369073063135147095e-02
1.221221256256103516e+01,9.378730505704879761e-02
1.223723697662353516e+01,9.388279169797897339e-02
1.226226234436035156e+01,9.397761523723602295e-02
1.228728771209716797e+01,9.407211840152740479e-02
1.231231212615966797e+01,9.416607767343521118e-02
1.233733749389648438e+01,9.425948560237884521e-02
1.236236190795898438e+01,9.435132890939712524e-02
1.238738727569580078e+01,9.444297105073928833e-02
1.241241264343261719e+01,9.453435987234115601e-02
1.243743705749511719e+01,9.462430328130722046e-02
1.246246242523193359e+01,9.471363574266433716e-02
1.248748779296875000e+01,9.480324387550354004e-02
1.251251220703125000e+01,9.489149600267410278e-02
1.253753757476806641e+01,9.497904777526855469e-02
1.256256294250488281e+01,9.506706893444061279e-02
1.258758735656738281e+01,9.515314549207687378e-02
1.261261272430419922e+01,9.523897618055343628e-02
1.263763809204101562e+01,9.532388299703598022e-02
1.266266250610351562e+01,9.540878236293792725e-02
1.268768787384033203e+01,9.549255669116973877e-02
1.271271228790283203e+01,9.557628631591796875e-02
1.273773765563964844e+01,9.565968066453933716e-02
1.276276302337646484e+01,9.574197977781295776e-02
1.278778743743896484e+01,9.582366794347763062e-02
1.281281280517578125e+01,9.590508043766021729e-02
1.283783817291259766e+01,9.598590433597564697e-02
1.286286258697509766e+01,9.606608003377914429e-02
1.288788795471191406e+01,9.614591300487518311e-02
1.291291332244873047e+01,9.622466564178466797e-02
1.293793773651123047e+01,9.630329161882400513e-02
1.296296310424804688e+01,9.638144075870513916e-02
1.298798751831054688e+01,9.645900875329971313e-02
1.301301288604736328e+01,9.653590619564056396e-02
1.303803825378417969e+01,9.661269187927246094e-02
1.306306266784667969e+01,9.668852388858795166e-02
1.308808803558349609e+01,9.676321595907211304e-02
1.311311340332031250e+01,9.683839976787567139e-02
1.313813781738281250e+01,9.691344201564788818e-02
1.316316318511962891e+01,9.698700159788131714e-02
1.318818855285644531e+01,9.706059843301773071e-02
1.321321296691894531e+01,9.713349491357803345e-02
1.323823833465576172e+01,9.720636904239654541e-02
1.326326370239257812e+01,9.727845340967178345e-02
1.328828811645507812e+01,9.735026955604553223e-02
1.331331348419189453e+01,9.742147475481033325e-02
1.333833789825439453e+01,9.749239683151245117e-02
1.336336326599121094e+01,9.756217896938323975e-02
1.338838863372802734e+01,9.763188660144805908e-02
1.341341304779052734e+01,9.770201891660690308e-02
1.343843841552734375e+01,9.777075052261352539e-02
1.346346378326416016e+01,9.783992171287536621e-02
1.348848819732666016e+01,9.790772944688796997e-02
1.351351356506347656e+01,9.797509014606475830e-02
1.353853893280029297e+01,9.804259240627288818e-02
1.356356334686279297e+01,9.810993075370788574e-02
1.358858871459960938e+01,9.817647933959960938e-02
1.361361408233642578e+01,9.824226051568984985e-02
1.363863849639892578e+01,9.830825030803680420e-02
1.366366386413574219e+01,9.837340563535690308e-02
1.368868827819824219e+01,9.843880683183670044e-02
1.371371364593505859e+01,9.850311279296875000e-02
1.373873901367187500e+01,9.856783598661422729e-02
1.376376342773437500e+01,9.863104671239852905e-02
1.378878879547119141e+01,9.869474917650222778e-02
1.381381416320800781e+01,9.875754266977310181e-02
1.383883857727050781e+01,9.882000088691711426e-02
1.386386394500732422e+01,9.888238459825515747e-02
1.388888931274414062e+01,9.894425421953201294e-02
1.391391372680664062e+01,9.900606423616409302e-02
1.393893909454345703e+01,9.906709194183349609e-02
1.396396350860595703e+01,9.912816435098648071e-02
1.398898887634277344e+01,9.918905049562454224e-02
1.401401424407958984e+01,9.924884885549545288e-02
1.403903865814208984e+01,9.930854290723800659e-02
1.406406402587890625e+01,9.936814010143280029e-02
1.408908939361572266e+01,9.942719340324401855e-02
1.411411380767822266e+01,9.948611259460449219e-02
1.413913917541503906e+01,9.954455494880676270e-02
1.416416454315185547e+01,9.960275143384933472e-02
1.418918895721435547e+01,9.966133534908294678e-02
1.421421432495117188e+01,9.971850365400314331e-02
1.423923969268798828e+01,9.977629780769348145e-02
1.426426410675048828e+01,9.983287751674652100e-02
1.428928947448730469e+01,9.988945722579956055e-02
1.431431388854980469e+01,9.994635730981826782e-02
1.433933925628662109e+01,1.000018268823623657e-01
1.436436462402343750e+01,1.000572517514228821e-01
1.438938903808593750e+01,1.001132652163505554e-01
1.441441440582275391e+01,1.001678109169006348e-01
1.443943977355957031e+01,1.002227067947387695e-01
1.446446418762207031e+01,1.002776101231575012e-01
1.448948955535888672e+01,1.003317013382911682e-01
1.451451492309570312e+01,1.003858074545860291e-01
1.453953933715820312e+01,1.004397645592689514e-01
1.456456470489501953e+01,1.004934459924697876e-01
