8.108108043670654297e-01,1.117161125876009464e-03
8.258258104324340820e-01,1.129997777752578259e-03
8.408408164978027344e-01,1.142842927947640419e-03
8.558558821678161621e-01,1.156345009803771973e-03
8.708708882331848145e-01,1.170192495919764042e-03
8.858858942985534668e-01,1.184300170280039310e-03
9.009009003639221191e-01,1.199108432047069073e-03
9.159159064292907715e-01,1.213949173688888550e-03
9.309309124946594238e-01,1.229458488523960114e-03
9.459459185600280762e-01,1.245321938768029213e-03
9.609609842300415039e-01,1.261430908925831318e-03
9.759759902954101562e-01,1.277706236578524113e-03
9.909909963607788086e-01,1.294664572924375534e-03
1.006006002426147461e+00,1.311839208938181400e-03
1.021021008491516113e+00,1.329510007053613663e-03
1.036036014556884766e+00,1.347355544567108154e-03
1.051051020622253418e+00,1.365541596896946430e-03
1.066066026687622070e+00,1.384199014864861965e-03
1.081081032752990723e+00,1.403072383254766464e-03
1.096096038818359375e+00,1.422537839971482754e-03
1.111111164093017578e+00,1.442022155970335007e-03
1.126126170158386230e+00,1.461943029426038265e-03
1.141141176223754883e+00,1.482348423451185226e-03
1.156156182289123535e+00,1.502825994975864887e-03
1.171171188354492188e+00,1.523733371868729591e-03
1.186186194419860840e+00,1.545020262710750103e-03
1.201201200485229492e+00,1.566763967275619507e-03
1.216216206550598145e+00,1.588560990057885647e-03
1.231231212615966797e+00,1.610281877219676971e-03
1.246246218681335449e+00,1.632888684980571270e-03
1.261261224746704102e+00,1.655404223129153252e-03
1.276276230812072754e+00,1.678429893217980862e-03
1.291291236877441406e+00,1.701804343611001968e-03
1.306306362152099609e+00,1.725115929730236530e-03
1.321321368217468262e+00,1.748931128531694412e-03
1.336336374282836914e+00,1.772826770320534706e-03
1.351351380348205566e+00,1.797280041500926018e-03
1.366366386413574219e+00,1.821788260713219643e-03
1.381381392478942871e+00,1.846402301453053951e-03
1.396396398544311523e+00,1.871383632533252239e-03
1.411411404609680176e+00,1.896649948321282864e-03
1.426426410675048828e+00,1.922129071317613125e-03
1.441441416740417480e+00,1.947804354131221771e-03
1.456456422805786133e+00,1.973518636077642441e-03
1.471471428871154785e+00,1.999763771891593933e-03
1.486486434936523438e+00,2.026101807132363319e-03
1.501501560211181641e+00,2.052572555840015411e-03
1.516516566276550293e+00,2.079328522086143494e-03
1.531531572341918945e+00,2.106148283928632736e-03
1.546546578407287598e+00,2.133150352165102959e-03
1.561561584472656250e+00,2.160382922738790512e-03
1.576576590538024902e+00,2.187937498092651367e-03
1.591591596603393555e+00,2.215546090155839920e-03
1.606606602668762207e+00,2.243402646854519844e-03
1.621621608734130859e+00,2.271265024319291115e-03
1.636636614799499512e+00,2.299425657838582993e-03
1.651651620864868164e+00,2.327575581148266792e-03
1.666666626930236816e+00,2.356251003220677376e-03
1.681681632995605469e+00,2.384686842560768127e-03
1.696696639060974121e+00,2.413341077044606209e-03
1.711711764335632324e+00,2.442187862470746040e-03
1.726726770401000977e+00,2.471236744895577431e-03
1.741741776466369629e+00,2.500298200175166130e-03
1.756756782531738281e+00,2.529522869735956192e-03
1.771771788597106934e+00,2.558963140472769737e-03
1.786786794662475586e+00,2.588417613878846169e-03
1.801801800727844238e+00,2.618150319904088974e-03
1.816816806793212891e+00,2.647696528583765030e-03
1.831831812858581543e+00,2.677493961527943611e-03
1.846846818923950195e+00,2.707402920350432396e-03
1.861861824989318848e+00,2.737456467002630234e-03
1.876876831054687500e+00,2.767742611467838287e-03
1.891891837120056152e+00,2.797750523313879967e-03
1.906906962394714355e+00,2.827908145263791084e-03
1.921921968460083008e+00,2.858299529179930687e-03
1.936936974525451660e+00,2.888537244871258736e-03
1.951951980590820312e+00,2.919179387390613556e-03
1.966966986656188965e+00,2.949856687337160110e-03
1.981981992721557617e+00,2.980289049446582794e-03
1.996996998786926270e+00,3.011287888512015343e-03
2.012012004852294922e+00,3.041989402845501900e-03
2.027027130126953125e+00,3.072599181905388832e-03
2.042042016983032227e+00,3.103524213656783104e-03
2.057057142257690430e+00,3.134530736133456230e-03
2.072072029113769531e+00,3.165712347254157066e-03
2.087087154388427734e+00,3.196452977135777473e-03
2.102102041244506836e+00,3.227703040465712547e-03
2.117117166519165039e+00,3.258967306464910507e-03
2.132132053375244141e+00,3.290049964562058449e-03
2.147147178649902344e+00,3.321039956063032150e-03
2.162162065505981445e+00,3.352384082973003387e-03
2.177177190780639648e+00,3.383620176464319229e-03
2.192192077636718750e+00,3.414994338527321815e-03
2.207207202911376953e+00,3.446473740041255951e-03
2.222222328186035156e+00,3.477726597338914871e-03
2.237237215042114258e+00,3.509120782837271690e-03
2.252252340316772461e+00,3.540592966601252556e-03
2.267267227172851562e+00,3.571856301277875900e-03
2.282282352447509766e+00,3.603446297347545624e-03
2.297297239303588867e+00,3.634776687249541283e-03
2.312312364578247070e+00,3.666315460577607155e-03
2.327327251434326172e+00,3.697950625792145729e-03
2.342342376708984375e+00,3.729492658749222755e-03
2.357357263565063477e+00,3.761032596230506897e-03
2.372372388839721680e+00,3.792629810050129890e-03
2.387387275695800781e+00,3.824264276772737503e-03
2.402402400970458984e+00,3.855815855786204338e-03
2.417417526245117188e+00,3.887312952429056168e-03
2.432432413101196289e+00,3.919009119272232056e-03
2.447447538375854492e+00,3.950647544115781784e-03
2.462462425231933594e+00,3.982393071055412292e-03
2.477477550506591797e+00,4.013974685221910477e-03
2.492492437362670898e+00,4.045710898935794830e-03
2.507507562637329102e+00,4.077634774148464203e-03
2.522522449493408203e+00,4.109088331460952759e-03
2.537537574768066406e+00,4.141129087656736374e-03
2.552552461624145508e+00,4.172665998339653015e-03
2.567567586898803711e+00,4.204593598842620850e-03
2.582582473754882812e+00,4.236252978444099426e-03
2.597597599029541016e+00,4.268136341124773026e-03
2.612612724304199219e+00,4.299930762499570847e-03
2.627627611160278320e+00,4.331915639340877533e-03
2.642642736434936523e+00,4.363888408988714218e-03
2.657657623291015625e+00,4.395659547299146652e-03
2.672672748565673828e+00,4.427631851285696030e-03
2.687687635421752930e+00,4.459817893803119659e-03
2.702702760696411133e+00,4.491935484111309052e-03
2.717717647552490234e+00,4.523941315710544586e-03
2.732732772827148438e+00,4.556091036647558212e-03
2.747747659683227539e+00,4.588095471262931824e-03
2.762762784957885742e+00,4.620355553925037384e-03
2.777777671813964844e+00,4.652753937989473343e-03
2.792792797088623047e+00,4.684963263571262360e-03
2.807807922363281250e+00,4.717295989394187927e-03
2.822822809219360352e+00,4.749795421957969666e-03
2.837837934494018555e+00,4.782259464263916016e-03
2.852852821350097656e+00,4.814906511455774307e-03
2.867867946624755859e+00,4.847283009439706802e-03
2.882882833480834961e+00,4.879965446889400482e-03
2.897897958755493164e+00,4.912613425403833389e-03
2.912912845611572266e+00,4.945395980030298233e-03
2.927927970886230469e+00,4.978361539542675018e-03
2.942942857742309570e+00,5.010993685573339462e-03
2.957957983016967773e+00,5.043959710747003555e-03
2.972972869873046875e+00,5.077034700661897659e-03
2.987987995147705078e+00,5.110226571559906006e-03
3.003003120422363281e+00,5.143503658473491669e-03
3.018018007278442383e+00,5.176537670195102692e-03
3.033033132553100586e+00,5.209899507462978363e-03
3.048048019409179688e+00,5.243377760052680969e-03
3.063063144683837891e+00,5.276889074593782425e-03
3.078078031539916992e+00,5.310392007231712341e-03
3.093093156814575195e+00,5.343966651707887650e-03
3.108108043670654297e+00,5.377664696425199509e-03
3.123123168945312500e+00,5.411282647401094437e-03
3.138138055801391602e+00,5.445183254778385162e-03
3.153153181076049805e+00,5.479059182107448578e-03
3.168168067932128906e+00,5.513059441000223160e-03
3.183183193206787109e+00,5.546950735151767731e-03
3.198198080062866211e+00,5.581178702414035797e-03
3.213213205337524414e+00,5.615222733467817307e-03
3.228228330612182617e+00,5.649285390973091125e-03
3.243243217468261719e+00,5.683337803930044174e-03
3.258258342742919922e+00,5.717631895095109940e-03
3.273273229598999023e+00,5.752014927566051483e-03
3.288288354873657227e+00,5.786017514765262604e-03
3.303303241729736328e+00,5.820355378091335297e-03
3.318318367004394531e+00,5.854610353708267212e-03
3.333333253860473633e+00,5.888712126761674881e-03
3.348348379135131836e+00,5.922885611653327942e-03
3.363363265991210938e+00,5.956823006272315979e-03
3.378378391265869141e+00,5.990919191390275955e-03
3.393393278121948242e+00,6.024684756994247437e-03
3.408408403396606445e+00,6.058650091290473938e-03
3.423423528671264648e+00,6.092140916734933853e-03
3.438438415527343750e+00,6.125953514128923416e-03
3.453453540802001953e+00,6.159095559269189835e-03
3.468468427658081055e+00,6.192489992827177048e-03
3.483483552932739258e+00,6.225541699677705765e-03
3.498498439788818359e+00,6.257988978177309036e-03
3.513513565063476562e+00,6.290531251579523087e-03
3.528528451919555664e+00,6.322639063000679016e-03
3.543543577194213867e+00,6.354500539600849152e-03
3.558558464050292969e+00,6.385864689946174622e-03
3.573573589324951172e+00,6.417131982743740082e-03
3.588588476181030273e+00,6.447672378271818161e-03
3.603603601455688477e+00,6.477872375398874283e-03
3.618618726730346680e+00,6.507291924208402634e-03
3.633633613586425781e+00,6.536453496664762497e-03
3.648648738861083984e+00,6.564920302480459213e-03
3.663663625717163086e+00,6.592458114027976990e-03
3.678678750991821289e+00,6.619802676141262054e-03
3.693693637847900391e+00,6.646328140050172806e-03
3.708708763122558594e+00,6.671823095530271530e-03
3.723723649978637695e+00,6.696685682982206345e-03
3.738738775253295898e+00,6.720385514199733734e-03
3.753753662109375000e+00,6.743432488292455673e-03
3.768768787384033203e+00,6.765442900359630585e-03
3.783783674240112305e+00,6.786239799112081528e-03
3.798798799514770508e+00,6.806231569498777390e-03
3.813813924789428711e+00,6.824582815170288086e-03
3.828828811645507812e+00,6.842230446636676788e-03
3.843843936920166016e+00,6.858349777758121490e-03
3.858858823776245117e+00,6.872883997857570648e-03
3.873873949050903320e+00,6.886292714625597000e-03
3.888888835906982422e+00,6.898189429193735123e-03
3.903903961181640625e+00,6.908618845045566559e-03
3.918918848037719727e+00,6.917431950569152832e-03
3.933933973312377930e+00,6.924299988895654678e-03
3.948948860168457031e+00,6.929953116923570633e-03
3.963963985443115234e+00,6.933610420674085617e-03
3.978978872299194336e+00,6.935440003871917725e-03
3.993993997573852539e+00,6.935404613614082336e-03
4.009008884429931641e+00,6.933661643415689468e-03
4.024024009704589844e+00,6.929676048457622528e-03
4.039039134979248047e+00,6.923911627382040024e-03
4.054054260253906250e+00,6.915995851159095764e-03
4.069068908691406250e+00,6.905763875693082809e-03
4.084084033966064453e+00,6.893776822835206985e-03
4.099099159240722656e+00,6.879369262605905533e-03
4.114114284515380859e+00,6.862896494567394257e-03
4.129128932952880859e+00,6.844433490186929703e-03
4.144144058227539062e+00,6.823407020419836044e-03
4.159159183502197266e+00,6.800498347729444504e-03
4.174174308776855469e+00,6.775481160730123520e-03
4.189188957214355469e+00,6.748013664036989212e-03
4.204204082489013672e+00,6.718715187162160873e-03
4.219219207763671875e+00,6.687063258141279221e-03
4.234234333038330078e+00,6.653369870036840439e-03
4.249249458312988281e+00,6.618019659072160721e-03
4.264264106750488281e+00,6.580679677426815033e-03
4.279279232025146484e+00,6.541548296809196472e-03
4.294294357299804688e+00,6.500682793557643890e-03
4.309309482574462891e+00,6.458368152379989624e-03
4.324324131011962891e+00,6.414406467229127884e-03
4.339339256286621094e+00,6.369259208440780640e-03
4.354354381561279297e+00,6.323162931948900223e-03
4.369369506835937500e+00,6.275992840528488159e-03
4.384384155273437500e+00,6.228060927242040634e-03
4.399399280548095703e+00,6.179189775139093399e-03
4.414414405822753906e+00,6.130397785454988480e-03
4.429429531097412109e+00,6.081374827772378922e-03
4.444444656372070312e+00,6.032104138284921646e-03
4.459459304809570312e+00,5.983467213809490204e-03
4.474474430084228516e+00,5.935310386121273041e-03
4.489489555358886719e+00,5.888081621378660202e-03
4.504504680633544922e+00,5.841794423758983612e-03
4.519519329071044922e+00,5.796521436423063278e-03
4.534534454345703125e+00,5.753269419074058533e-03
4.549549579620361328e+00,5.711304955184459686e-03
4.564564704895019531e+00,5.671834107488393784e-03
4.579579353332519531e+00,5.634207278490066528e-03
4.594594478607177734e+00,5.599199328571557999e-03
4.609609603881835938e+00,5.566679406911134720e-03
4.624624729156494141e+00,5.536891985684633255e-03
4.639639854431152344e+00,5.510096903890371323e-03
4.654654502868652344e+00,5.486363079398870468e-03
4.669669628143310547e+00,5.465514957904815674e-03
4.684684753417968750e+00,5.448225885629653931e-03
4.699699878692626953e+00,5.433682352304458618e-03
4.714714527130126953e+00,5.422704387456178665e-03
4.729729652404785156e+00,5.414929706603288651e-03
4.744744777679443359e+00,5.410301499068737030e-03
4.759759902954101562e+00,5.408690776675939560e-03
4.774774551391601562e+00,5.410122219473123550e-03
4.789789676666259766e+00,5.414799787104129791e-03
4.804804801940917969e+00,5.422048736363649368e-03
4.819819927215576172e+00,5.432037636637687683e-03
4.834835052490234375e+00,5.444528535008430481e-03
4.849849700927734375e+00,5.459707695990800858e-03
4.864864826202392578e+00,5.476785358041524887e-03
4.879879951477050781e+00,5.496038123965263367e-03
4.894895076751708984e+00,5.517292767763137817e-03
4.909909725189208984e+00,5.540299694985151291e-03
4.924924850463867188e+00,5.564712919294834137e-03
4.939939975738525391e+00,5.590815097093582153e-03
4.954955101013183594e+00,5.617917980998754501e-03
4.969969749450683594e+00,5.646230187267065048e-03
4.984984874725341797e+00,5.675657652318477631e-03
5.000000000000000000e+00,5.705956835299730301e-03
5.015015125274658203e+00,5.737137515097856522e-03
5.030030250549316406e+00,5.768520757555961609e-03
5.045044898986816406e+00,5.800602026283740997e-03
5.060060024261474609e+00,5.833304487168788910e-03
5.075075149536132812e+00,5.866166669875383377e-03
5.090090274810791016e+00,5.899470299482345581e-03
5.105104923248291016e+00,5.932570435106754303e-03
5.120120048522949219e+00,5.966481287032365799e-03
5.135135173797607422e+00,5.999891087412834167e-03
5.150150299072265625e+00,6.033731624484062195e-03
5.165164947509765625e+00,6.067613139748573303e-03
5.180180072784423828e+00,6.101425271481275558e-03
5.195195198059082031e+00,6.135351024568080902e-03
5.210210323333740234e+00,6.168906576931476593e-03
5.225225448608398438e+00,6.202789954841136932e-03
5.240240097045898438e+00,6.236417219042778015e-03
5.255255222320556641e+00,6.269991863518953323e-03
5.270270347595214844e+00,6.303610280156135559e-03
5.285285472869873047e+00,6.337155122309923172e-03
5.300300121307373047e+00,6.370398681610822678e-03
5.315315246582031250e+00,6.403704173862934113e-03
5.330330371856689453e+00,6.436902564018964767e-03
5.345345497131347656e+00,6.469911430031061172e-03
5.360360145568847656e+00,6.502866279333829880e-03
5.375375270843505859e+00,6.535783410072326660e-03
5.390390396118164062e+00,6.568591576069593430e-03
5.405405521392822266e+00,6.601280067116022110e-03
5.420420646667480469e+00,6.633834447711706161e-03
5.435435295104980469e+00,6.666284520179033279e-03
5.450450420379638672e+00,6.698547862470149994e-03
5.465465545654296875e+00,6.730618420988321304e-03
5.480480670928955078e+00,6.762654520571231842e-03
5.495495319366455078e+00,6.794482935220003128e-03
5.510510444641113281e+00,6.826116237789392471e-03
5.525525569915771484e+00,6.857539992779493332e-03
5.540540695190429688e+00,6.888856645673513412e-03
5.555555343627929688e+00,6.920036859810352325e-03
5.570570468902587891e+00,6.950709503144025803e-03
5.585585594177246094e+00,6.981380283832550049e-03
5.600600719451904297e+00,7.011751644313335419e-03
5.615615844726562500e+00,7.041859906166791916e-03
5.630630493164062500e+00,7.071634754538536072e-03
5.645645618438720703e+00,7.101069670170545578e-03
5.660660743713378906e+00,7.130329497158527374e-03
5.675675868988037109e+00,7.159242406487464905e-03
5.690690517425537109e+00,7.187739945948123932e-03
5.705705642700195312e+00,7.216043304651975632e-03
5.720720767974853516e+00,7.243825588375329971e-03
5.735735893249511719e+00,7.271194364875555038e-03
5.750750541687011719e+00,7.298104465007781982e-03
5.765765666961669922e+00,7.324754260480403900e-03
5.780780792236328125e+00,7.351109292358160019e-03
5.795795917510986328e+00,7.377004716545343399e-03
5.810811042785644531e+00,7.402306422591209412e-03
5.825825691223144531e+00,7.427184842526912689e-03
5.840840816497802734e+00,7.451809477061033249e-03
5.855855941772460938e+00,7.475903257727622986e-03
5.870871067047119141e+00,7.499604485929012299e-03
5.885885715484619141e+00,7.522650063037872314e-03
5.900900840759277344e+00,7.545541040599346161e-03
5.915915966033935547e+00,7.567817810922861099e-03
5.930931091308593750e+00,7.589433342218399048e-03
5.945945739746093750e+00,7.610734552145004272e-03
5.960960865020751953e+00,7.631489075720310211e-03
5.975975990295410156e+00,7.651869673281908035e-03
5.990991115570068359e+00,7.671811152249574661e-03
6.006006240844726562e+00,7.691211532801389694e-03
6.021020889282226562e+00,7.710111327469348907e-03
6.036036014556884766e+00,7.728647440671920776e-03
6.051051139831542969e+00,7.746657356619834900e-03
6.066066265106201172e+00,7.764148060232400894e-03
6.081080913543701172e+00,7.781113963574171066e-03
6.096096038818359375e+00,7.797718513756990433e-03
6.111111164093017578e+00,7.813957519829273224e-03
6.126126289367675781e+00,7.829776965081691742e-03
6.141140937805175781e+00,7.845005020499229431e-03
6.156156063079833984e+00,7.859884761273860931e-03
6.171171188354492188e+00,7.874133996665477753e-03
6.186186313629150391e+00,7.888258434832096100e-03
6.201201438903808594e+00,7.901621051132678986e-03
6.216216087341308594e+00,7.914882153272628784e-03
6.231231212615966797e+00,7.927791215479373932e-03
6.246246337890625000e+00,7.939978502690792084e-03
6.261261463165283203e+00,7.952100597321987152e-03
6.276276111602783203e+00,7.963719777762889862e-03
6.291291236877441406e+00,7.974859327077865601e-03
6.306306362152099609e+00,7.985527627170085907e-03
6.321321487426757812e+00,7.995934225618839264e-03
6.336336135864257812e+00,8.005921728909015656e-03
6.351351261138916016e+00,8.015798404812812805e-03
6.366366386413574219e+00,8.025318384170532227e-03
6.381381511688232422e+00,8.034273050725460052e-03
6.396396160125732422e+00,8.043083362281322479e-03
6.411411285400390625e+00,8.051548153162002563e-03
6.426426410675048828e+00,8.059724234044551849e-03
6.441441535949707031e+00,8.067610673606395721e-03
6.456456661224365234e+00,8.074901066720485687e-03
6.471471309661865234e+00,8.082361891865730286e-03
6.486486434936523438e+00,8.089149370789527893e-03
6.501501560211181641e+00,8.095804601907730103e-03
6.516516685485839844e+00,8.102268911898136139e-03
6.531531333923339844e+00,8.108644746243953705e-03
6.546546459197998047e+00,8.114498108625411987e-03
6.561561584472656250e+00,8.120375685393810272e-03
6.576576709747314453e+00,8.125872351229190826e-03
6.591591358184814453e+00,8.131274022161960602e-03
6.606606483459472656e+00,8.136210031807422638e-03
6.621621608734130859e+00,8.141092024743556976e-03
6.636636734008789062e+00,8.145813830196857452e-03
6.651651859283447266e+00,8.150140754878520966e-03
6.666666507720947266e+00,8.154563605785369873e-03
6.681681632995605469e+00,8.158693090081214905e-03
6.696696758270263672e+00,8.162972517311573029e-03
6.711711883544921875e+00,8.166648447513580322e-03
6.726726531982421875e+00,8.170294575393199921e-03
6.741741657257080078e+00,8.173980750143527985e-03
6.756756782531738281e+00,8.177295327186584473e-03
6.771771907806396484e+00,8.180754259228706360e-03
6.786786556243896484e+00,8.183742873370647430e-03
6.801801681518554688e+00,8.186814375221729279e-03
6.816816806793212891e+00,8.189768530428409576e-03
6.831831932067871094e+00,8.192711509764194489e-03
6.846847057342529297e+00,8.195562288165092468e-03
6.861861705780029297e+00,8.198166266083717346e-03
6.876876831054687500e+00,8.200798183679580688e-03
6.891891956329345703e+00,8.203367702662944794e-03
6.906907081604003906e+00,8.205943740904331207e-03
6.921921730041503906e+00,8.208316750824451447e-03
6.936936855316162109e+00,8.210787549614906311e-03
6.951951980590820312e+00,8.213124237954616547e-03
6.966967105865478516e+00,8.215388283133506775e-03
6.981981754302978516e+00,8.217680267989635468e-03
6.996996879577636719e+00,8.219858631491661072e-03
7.012012004852294922e+00,8.221938274800777435e-03
7.027027130126953125e+00,8.224274031817913055e-03
7.042042255401611328e+00,8.226469159126281738e-03
7.057056903839111328e+00,8.228621445596218109e-03
7.072072029113769531e+00,8.230844512581825256e-03
7.087087154388427734e+00,8.232870139181613922e-03
7.102102279663085938e+00,8.235038258135318756e-03
7.117116928100585938e+00,8.237343281507492065e-03
7.132132053375244141e+00,8.239365182816982269e-03
7.147147178649902344e+00,8.241539821028709412e-03
7.162162303924560547e+00,8.243964053690433502e-03
7.177176952362060547e+00,8.246127516031265259e-03
7.192192077636718750e+00,8.248629048466682434e-03
7.207207202911376953e+00,8.250932209193706512e-03
7.222222328186035156e+00,8.253346197307109833e-03
7.237237453460693359e+00,8.255527354776859283e-03
7.252252101898193359e+00,8.258205838501453400e-03
7.267267227172851562e+00,8.260755799710750580e-03
7.282282352447509766e+00,8.263330906629562378e-03
7.297297477722167969e+00,8.265887387096881866e-03
7.312312126159667969e+00,8.268861100077629089e-03
7.327327251434326172e+00,8.271502330899238586e-03
7.342342376708984375e+00,8.274257183074951172e-03
7.357357501983642578e+00,8.277194574475288391e-03
7.372372150421142578e+00,8.280179463326931000e-03
7.387387275695800781e+00,8.283198811113834381e-03
7.402402400970458984e+00,8.286561816930770874e-03
7.417417526245117188e+00,8.289616554975509644e-03
7.432432651519775391e+00,8.292956277728080750e-03
7.447447299957275391e+00,8.296253159642219543e-03
7.462462425231933594e+00,8.299842476844787598e-03
7.477477550506591797e+00,8.303451351821422577e-03
7.492492675781250000e+00,8.307220414280891418e-03
7.507507324218750000e+00,8.311212062835693359e-03
7.522522449493408203e+00,8.314715698361396790e-03
7.537537574768066406e+00,8.318892680108547211e-03
7.552552700042724609e+00,8.323023095726966858e-03
7.567567348480224609e+00,8.326966315507888794e-03
7.582582473754882812e+00,8.331257849931716919e-03
7.597597599029541016e+00,8.335587568581104279e-03
7.612612724304199219e+00,8.340341970324516296e-03
7.627627849578857422e+00,8.344834670424461365e-03
7.642642498016357422e+00,8.349662646651268005e-03
7.657657623291015625e+00,8.354618214070796967e-03
7.672672748565673828e+00,8.359505794942378998e-03
7.687687873840332031e+00,8.364630863070487976e-03
7.702702522277832031e+00,8.369922637939453125e-03
7.717717647552490234e+00,8.375167846679687500e-03
7.732732772827148438e+00,8.380689658224582672e-03
7.747747898101806641e+00,8.386230096220970154e-03
7.762762546539306641e+00,8.391943760216236115e-03
7.777777671813964844e+00,8.397690951824188232e-03
7.792792797088623047e+00,8.403656072914600372e-03
7.807807922363281250e+00,8.409800939261913300e-03
7.822823047637939453e+00,8.415997028350830078e-03
7.837837696075439453e+00,8.422402665019035339e-03
7.852852821350097656e+00,8.428703062236309052e-03
7.867867946624755859e+00,8.435367606580257416e-03
7.882883071899414062e+00,8.441901765763759613e-03
7.897897720336914062e+00,8.448898792266845703e-03
7.912912845611572266e+00,8.455853909254074097e-03
7.927927970886230469e+00,8.462984114885330200e-03
7.942943096160888672e+00,8.470171131193637848e-03
7.957957744598388672e+00,8.477638475596904755e-03
7.972972869873046875e+00,8.485025726258754730e-03
7.987987995147705078e+00,8.492613211274147034e-03
8.003003120422363281e+00,8.500362746417522430e-03
8.018017768859863281e+00,8.508040569722652435e-03
8.033033370971679688e+00,8.516205474734306335e-03
8.048048019409179688e+00,8.524244651198387146e-03
8.063062667846679688e+00,8.532548323273658752e-03
8.078078269958496094e+00,8.541062474250793457e-03
8.093092918395996094e+00,8.549545891582965851e-03
8.108108520507812500e+00,8.558184839785099030e-03
8.123123168945312500e+00,8.567027747631072998e-03
8.138137817382812500e+00,8.576051332056522369e-03
8.153153419494628906e+00,8.585006929934024811e-03
8.168168067932128906e+00,8.593942038714885712e-03
8.183182716369628906e+00,8.603435009717941284e-03
8.198198318481445312e+00,8.613216690719127655e-03
8.213212966918945312e+00,8.622477762401103973e-03
8.228228569030761719e+00,8.632380515336990356e-03
8.243243217468261719e+00,8.642162196338176727e-03
8.258257865905761719e+00,8.652079850435256958e-03
8.273273468017578125e+00,8.662112057209014893e-03
8.288288116455078125e+00,8.672545664012432098e-03
8.303303718566894531e+00,8.682659827172756195e-03
8.318318367004394531e+00,8.693313226103782654e-03
8.333333015441894531e+00,8.703893981873989105e-03
8.348348617553710938e+00,8.714552968740463257e-03
8.363363265991210938e+00,8.725497871637344360e-03
8.378377914428710938e+00,8.736439049243927002e-03
8.393393516540527344e+00,8.747549727559089661e-03
8.408408164978027344e+00,8.758875541388988495e-03
8.423423767089843750e+00,8.770456537604331970e-03
8.438438415527343750e+00,8.781932294368743896e-03
8.453453063964843750e+00,8.793349377810955048e-03
8.468468666076660156e+00,8.805145509541034698e-03
8.483483314514160156e+00,8.816961199045181274e-03
8.498498916625976562e+00,8.829026482999324799e-03
8.513513565063476562e+00,8.841121569275856018e-03
8.528528213500976562e+00,8.853518404066562653e-03
8.543543815612792969e+00,8.865641430020332336e-03
8.558558464050292969e+00,8.878263644874095917e-03
8.573573112487792969e+00,8.890885859727859497e-03
8.588588714599609375e+00,8.903359062969684601e-03
8.603603363037109375e+00,8.916263468563556671e-03
8.618618965148925781e+00,8.929308503866195679e-03
8.633633613586425781e+00,8.942218497395515442e-03
8.648648262023925781e+00,8.955546654760837555e-03
8.663663864135742188e+00,8.968886919319629669e-03
8.678678512573242188e+00,8.982087485492229462e-03
8.693694114685058594e+00,8.995786309242248535e-03
8.708708763122558594e+00,9.009444154798984528e-03
8.723723411560058594e+00,9.023000486195087433e-03
8.738739013671875000e+00,9.037036448717117310e-03
