1.501501560211181641e+00,1.987851597368717194e-02
1.526526570320129395e+00,2.009285427629947662e-02
1.551551580429077148e+00,2.031196653842926025e-02
1.576576590538024902e+00,2.053611725568771362e-02
1.601601600646972656e+00,2.076499536633491516e-02
1.626626610755920410e+00,2.099897526204586029e-02
1.651651620864868164e+00,2.123738639056682587e-02
1.676676630973815918e+00,2.148065343499183655e-02
1.701701760292053223e+00,2.172837220132350922e-02
1.726726770401000977e+00,2.198078855872154236e-02
1.751751780509948730e+00,2.223753929138183594e-02
1.776776790618896484e+00,2.249880693852901459e-02
1.801801800727844238e+00,2.276404947042465210e-02
1.826826810836791992e+00,2.303339540958404541e-02
1.851851820945739746e+00,2.330693043768405914e-02
1.876876831054687500e+00,2.358417026698589325e-02
1.901901960372924805e+00,2.386510185897350311e-02
1.926926970481872559e+00,2.414977177977561951e-02
1.951951980590820312e+00,2.443782985210418701e-02
1.976976990699768066e+00,2.472908794879913330e-02
2.002002000808715820e+00,2.502319030463695526e-02
2.027027130126953125e+00,2.532051131129264832e-02
2.052052021026611328e+00,2.562067657709121704e-02
2.077077150344848633e+00,2.592362649738788605e-02
2.102102041244506836e+00,2.622869797050952911e-02
2.127127170562744141e+00,2.653612941503524780e-02
2.152152061462402344e+00,2.684558369219303131e-02
2.177177190780639648e+00,2.715686149895191193e-02
2.202202320098876953e+00,2.746970579028129578e-02
2.227227210998535156e+00,2.778452448546886444e-02
2.252252340316772461e+00,2.810034714639186859e-02
2.277277231216430664e+00,2.841742150485515594e-02
2.302302360534667969e+00,2.873527817428112030e-02
2.327327251434326172e+00,2.905415184795856476e-02
2.352352380752563477e+00,2.937333472073078156e-02
2.377377271652221680e+00,2.969314903020858765e-02
2.402402400970458984e+00,3.001291677355766296e-02
2.427427530288696289e+00,3.033288009464740753e-02
2.452452421188354492e+00,3.065252490341663361e-02
2.477477550506591797e+00,3.097163885831832886e-02
2.502502441406250000e+00,3.129068017005920410e-02
2.527527570724487305e+00,3.160875663161277771e-02
2.552552461624145508e+00,3.192595019936561584e-02
2.577577590942382812e+00,3.224216401576995850e-02
2.602602720260620117e+00,3.255718201398849487e-02
2.627627611160278320e+00,3.287080302834510803e-02
2.652652740478515625e+00,3.318268060684204102e-02
2.677677631378173828e+00,3.349328041076660156e-02
2.702702760696411133e+00,3.380198404192924500e-02
2.727727651596069336e+00,3.410836681723594666e-02
2.752752780914306641e+00,3.441299498081207275e-02
2.777777671813964844e+00,3.471539169549942017e-02
2.802802801132202148e+00,3.501527383923530579e-02
2.827827930450439453e+00,3.531290963292121887e-02
2.852852821350097656e+00,3.560772165656089783e-02
2.877877950668334961e+00,3.590013459324836731e-02
2.902902841567993164e+00,3.618963435292243958e-02
2.927927970886230469e+00,3.647616505622863770e-02
2.952952861785888672e+00,3.675981983542442322e-02
2.977977991104125977e+00,3.704045712947845459e-02
3.003003120422363281e+00,3.731800615787506104e-02
3.028028011322021484e+00,3.759224340319633484e-02
3.053053140640258789e+00,3.786337748169898987e-02
3.078078031539916992e+00,3.813126683235168457e-02
3.103103160858154297e+00,3.839543834328651428e-02
3.128128051757812500e+00,3.865627199411392212e-02
3.153153181076049805e+00,3.891376405954360962e-02
3.178178071975708008e+00,3.916785120964050293e-02
3.203203201293945312e+00,3.941817209124565125e-02
3.228228330612182617e+00,3.966519609093666077e-02
3.253253221511840820e+00,3.990821540355682373e-02
3.278278350830078125e+00,4.014797136187553406e-02
3.303303241729736328e+00,4.038381576538085938e-02
3.328328371047973633e+00,4.061618447303771973e-02
3.353353261947631836e+00,4.084470495581626892e-02
3.378378391265869141e+00,4.106992110610008240e-02
3.403403520584106445e+00,4.129116609692573547e-02
3.428428411483764648e+00,4.150872305035591125e-02
3.453453540802001953e+00,4.172281920909881592e-02
3.478478431701660156e+00,4.193313047289848328e-02
3.503503561019897461e+00,4.213979840278625488e-02
3.528528451919555664e+00,4.234285652637481689e-02
3.553553581237792969e+00,4.254250600934028625e-02
3.578578472137451172e+00,4.273828491568565369e-02
3.603603601455688477e+00,4.293086379766464233e-02
3.628628730773925781e+00,4.311969876289367676e-02
3.653653621673583984e+00,4.330484196543693542e-02
3.678678750991821289e+00,4.348666220903396606e-02
3.703703641891479492e+00,4.366512224078178406e-02
3.728728771209716797e+00,4.384007304906845093e-02
3.753753662109375000e+00,4.401152580976486206e-02
3.778778791427612305e+00,4.417980834841728210e-02
3.803803920745849609e+00,4.434472322463989258e-02
3.828828811645507812e+00,4.450644180178642273e-02
3.853853940963745117e+00,4.466478526592254639e-02
3.878878831863403320e+00,4.482014104723930359e-02
3.903903961181640625e+00,4.497228935360908508e-02
3.928928852081298828e+00,4.512137547135353088e-02
3.953953981399536133e+00,4.526726901531219482e-02
3.978978872299194336e+00,4.541021957993507385e-02
4.004004001617431641e+00,4.555037245154380798e-02
4.029028892517089844e+00,4.568737745285034180e-02
4.054054260253906250e+00,4.582160338759422302e-02
4.079079151153564453e+00,4.595292732119560242e-02
4.104104042053222656e+00,4.608133435249328613e-02
4.129128932952880859e+00,4.620719328522682190e-02
4.154154300689697266e+00,4.633043706417083740e-02
4.179179191589355469e+00,4.645085707306861877e-02
4.204204082489013672e+00,4.656884074211120605e-02
4.229229450225830078e+00,4.668407887220382690e-02
4.254254341125488281e+00,4.679672792553901672e-02
4.279279232025146484e+00,4.690717905759811401e-02
4.304304122924804688e+00,4.701513051986694336e-02
4.329329490661621094e+00,4.712077230215072632e-02
4.354354381561279297e+00,4.722404479980468750e-02
4.379379272460937500e+00,4.732495918869972229e-02
4.404404640197753906e+00,4.742357507348060608e-02
4.429429531097412109e+00,4.751984775066375732e-02
4.454454421997070312e+00,4.761421307921409607e-02
4.479479312896728516e+00,4.770655184984207153e-02
4.504504680633544922e+00,4.779656976461410522e-02
4.529529571533203125e+00,4.788476601243019104e-02
4.554554462432861328e+00,4.797075688838958740e-02
4.579579353332519531e+00,4.805492609739303589e-02
4.604604721069335938e+00,4.813717678189277649e-02
4.629629611968994141e+00,4.821771383285522461e-02
4.654654502868652344e+00,4.829609021544456482e-02
4.679679870605468750e+00,4.837284609675407410e-02
4.704704761505126953e+00,4.844786599278450012e-02
4.729729652404785156e+00,4.852110520005226135e-02
4.754754543304443359e+00,4.859271645545959473e-02
4.779779911041259766e+00,4.866274818778038025e-02
4.804804801940917969e+00,4.873107001185417175e-02
4.829829692840576172e+00,4.879788309335708618e-02
4.854855060577392578e+00,4.886324331164360046e-02
4.879879951477050781e+00,4.892688617110252380e-02
4.904904842376708984e+00,4.898887500166893005e-02
4.929929733276367188e+00,4.904982447624206543e-02
4.954955101013183594e+00,4.910927265882492065e-02
4.979979991912841797e+00,4.916729405522346497e-02
5.005004882812500000e+00,4.922402277588844299e-02
5.030030250549316406e+00,4.927951097488403320e-02
5.055055141448974609e+00,4.933343455195426941e-02
5.080080032348632812e+00,4.938630014657974243e-02
5.105104923248291016e+00,4.943787679076194763e-02
5.130130290985107422e+00,4.948823899030685425e-02
5.155155181884765625e+00,4.953762516379356384e-02
5.180180072784423828e+00,4.958572238683700562e-02
5.205205440521240234e+00,4.963225126266479492e-02
5.230230331420898438e+00,4.967825487256050110e-02
5.255255222320556641e+00,4.972314834594726562e-02
5.280280113220214844e+00,4.976698383688926697e-02
5.305305480957031250e+00,4.980954155325889587e-02
5.330330371856689453e+00,4.985148087143898010e-02
5.355355262756347656e+00,4.989204928278923035e-02
5.380380153656005859e+00,4.993188753724098206e-02
5.405405521392822266e+00,4.997060820460319519e-02
5.430430412292480469e+00,5.000844597816467285e-02
5.455455303192138672e+00,5.004555359482765198e-02
5.480480670928955078e+00,5.008169636130332947e-02
5.505505561828613281e+00,5.011714994907379150e-02
5.530530452728271484e+00,5.015163868665695190e-02
5.555555343627929688e+00,5.018551647663116455e-02
5.580580711364746094e+00,5.021841824054718018e-02
5.605605602264404297e+00,5.025061592459678650e-02
5.630630493164062500e+00,5.028194561600685120e-02
5.655655860900878906e+00,5.031250044703483582e-02
5.680680751800537109e+00,5.034249275922775269e-02
5.705705642700195312e+00,5.037173256278038025e-02
5.730730533599853516e+00,5.040040984749794006e-02
5.755755901336669922e+00,5.042825639247894287e-02
5.780780792236328125e+00,5.045559629797935486e-02
5.805805683135986328e+00,5.048225447535514832e-02
5.830831050872802734e+00,5.050808191299438477e-02
5.855855941772460938e+00,5.053350329399108887e-02
5.880880832672119141e+00,5.055838450789451599e-02
5.905905723571777344e+00,5.058250948786735535e-02
5.930931091308593750e+00,5.060611292719841003e-02
5.955955982208251953e+00,5.062925070524215698e-02
5.980980873107910156e+00,5.065191909670829773e-02
6.006006240844726562e+00,5.067381635308265686e-02
6.031031131744384766e+00,5.069543793797492981e-02
6.056056022644042969e+00,5.071636661887168884e-02
6.081080913543701172e+00,5.073687806725502014e-02
6.106106281280517578e+00,5.075713619589805603e-02
6.131131172180175781e+00,5.077669396996498108e-02
6.156156063079833984e+00,5.079579725861549377e-02
6.181180953979492188e+00,5.081447586417198181e-02
6.206206321716308594e+00,5.083293467760086060e-02
6.231231212615966797e+00,5.085059627890586853e-02
6.256256103515625000e+00,5.086788535118103027e-02
6.281281471252441406e+00,5.088499933481216431e-02
6.306306362152099609e+00,5.090183392167091370e-02
6.331331253051757812e+00,5.091789737343788147e-02
6.356356143951416016e+00,5.093391984701156616e-02
6.381381511688232422e+00,5.094925314188003540e-02
6.406406402587890625e+00,5.096442997455596924e-02
6.431431293487548828e+00,5.097911506891250610e-02
6.456456661224365234e+00,5.099381878972053528e-02
6.481481552124023438e+00,5.100767314434051514e-02
6.506506443023681641e+00,5.102167278528213501e-02
6.531531333923339844e+00,5.103513598442077637e-02
6.556556701660156250e+00,5.104850232601165771e-02
6.581581592559814453e+00,5.106114596128463745e-02
6.606606483459472656e+00,5.107392743229866028e-02
6.631631851196289062e+00,5.108634009957313538e-02
6.656656742095947266e+00,5.109835043549537659e-02
6.681681632995605469e+00,5.110998079180717468e-02
6.706706523895263672e+00,5.112157389521598816e-02
6.731731891632080078e+00,5.113271623849868774e-02
6.756756782531738281e+00,5.114378407597541809e-02
6.781781673431396484e+00,5.115465819835662842e-02
6.806807041168212891e+00,5.116491019725799561e-02
6.831831932067871094e+00,5.117508023977279663e-02
6.856856822967529297e+00,5.118524283170700073e-02
6.881881713867187500e+00,5.119499564170837402e-02
6.906907081604003906e+00,5.120442435145378113e-02
6.931931972503662109e+00,5.121396481990814209e-02
6.956956863403320312e+00,5.122329667210578918e-02
6.981981754302978516e+00,5.123222991824150085e-02
7.007007122039794922e+00,5.124076828360557556e-02
7.032032012939453125e+00,5.124927684664726257e-02
7.057056903839111328e+00,5.125765502452850342e-02
7.082082271575927734e+00,5.126577243208885193e-02
7.107107162475585938e+00,5.127397179603576660e-02
7.132132053375244141e+00,5.128165334463119507e-02
7.157156944274902344e+00,5.128945782780647278e-02
7.182182312011718750e+00,5.129678174853324890e-02
7.207207202911376953e+00,5.130450055003166199e-02
7.232232093811035156e+00,5.131125450134277344e-02
7.257257461547851562e+00,5.131825804710388184e-02
7.282282352447509766e+00,5.132510140538215637e-02
7.307307243347167969e+00,5.133157223463058472e-02
7.332332134246826172e+00,5.133841186761856079e-02
7.357357501983642578e+00,5.134473741054534912e-02
7.382382392883300781e+00,5.135099962353706360e-02
7.407407283782958984e+00,5.135698243975639343e-02
7.432432651519775391e+00,5.136288329958915710e-02
7.457457542419433594e+00,5.136917904019355774e-02
7.482482433319091797e+00,5.137486383318901062e-02
7.507507324218750000e+00,5.138036981225013733e-02
7.532532691955566406e+00,5.138605460524559021e-02
7.557557582855224609e+00,5.139130353927612305e-02
7.582582473754882812e+00,5.139654502272605896e-02
7.607607841491699219e+00,5.140180885791778564e-02
7.632632732391357422e+00,5.140677094459533691e-02
7.657657623291015625e+00,5.141178518533706665e-02
7.682682514190673828e+00,5.141662433743476868e-02
7.707707881927490234e+00,5.142135918140411377e-02
7.732732772827148438e+00,5.142608657479286194e-02
7.757757663726806641e+00,5.143046751618385315e-02
7.782782554626464844e+00,5.143505707383155823e-02
7.807807922363281250e+00,5.143928900361061096e-02
7.832832813262939453e+00,5.144329369068145752e-02
7.857857704162597656e+00,5.144783854484558105e-02
7.882883071899414062e+00,5.145171284675598145e-02
7.907907962799072266e+00,5.145598202943801880e-02
7.932932853698730469e+00,5.145990476012229919e-02
7.957957744598388672e+00,5.146373063325881958e-02
7.982983112335205078e+00,5.146725848317146301e-02
8.008008003234863281e+00,5.147106200456619263e-02
8.033033370971679688e+00,5.147446319460868835e-02
8.058057785034179688e+00,5.147814005613327026e-02
8.083083152770996094e+00,5.148161947727203369e-02
8.108108520507812500e+00,5.148499459028244019e-02
8.133132934570312500e+00,5.148820206522941589e-02
8.158158302307128906e+00,5.149145051836967468e-02
8.183182716369628906e+00,5.149503797292709351e-02
8.208208084106445312e+00,5.149814113974571228e-02
8.233233451843261719e+00,5.150126293301582336e-02
8.258257865905761719e+00,5.150394514203071594e-02
8.283283233642578125e+00,5.150694027543067932e-02
8.308308601379394531e+00,5.150983110070228577e-02
8.333333015441894531e+00,5.151273682713508606e-02
8.358358383178710938e+00,5.151539295911788940e-02
8.383383750915527344e+00,5.151820927858352661e-02
8.408408164978027344e+00,5.152112245559692383e-02
8.433433532714843750e+00,5.152354761958122253e-02
8.458458900451660156e+00,5.152596533298492432e-02
8.483483314514160156e+00,5.152870714664459229e-02
8.508508682250976562e+00,5.153128877282142639e-02
8.533533096313476562e+00,5.153369903564453125e-02
8.558558464050292969e+00,5.153612047433853149e-02
8.583583831787109375e+00,5.153835937380790710e-02
8.608608245849609375e+00,5.154062807559967041e-02
8.633633613586425781e+00,5.154310911893844604e-02
8.658658981323242188e+00,5.154500156641006470e-02
8.683683395385742188e+00,5.154750868678092957e-02
8.708708763122558594e+00,5.154952779412269592e-02
8.733734130859375000e+00,5.155169591307640076e-02
8.758758544921875000e+00,5.155372992157936096e-02
8.783783912658691406e+00,5.155565589666366577e-02
8.808809280395507812e+00,5.155787616968154907e-02
8.833833694458007812e+00,5.155954137444496155e-02
8.858859062194824219e+00,5.156153440475463867e-02
8.883883476257324219e+00,5.156350508332252502e-02
8.908908843994140625e+00,5.156545713543891907e-02
8.933934211730957031e+00,5.156738311052322388e-02
8.958958625793457031e+00,5.156906694173812866e-02
8.983983993530273438e+00,5.157067626714706421e-02
9.009009361267089844e+00,5.157241225242614746e-02
9.034033775329589844e+00,5.157431587576866150e-02
9.059059143066406250e+00,5.157585442066192627e-02
9.084084510803222656e+00,5.157759785652160645e-02
9.109108924865722656e+00,5.157948657870292664e-02
9.134134292602539062e+00,5.158062651753425598e-02
9.159158706665039062e+00,5.158243700861930847e-02
9.184184074401855469e+00,5.158393830060958862e-02
9.209209442138671875e+00,5.158555135130882263e-02
9.234233856201171875e+00,5.158694460988044739e-02
9.259259223937988281e+00,5.158844590187072754e-02
9.284284591674804688e+00,5.159001424908638000e-02
9.309309005737304688e+00,5.159146711230278015e-02
9.334334373474121094e+00,5.159306526184082031e-02
9.359359741210937500e+00,5.159426108002662659e-02
9.384384155273437500e+00,5.159561708569526672e-02
9.409409523010253906e+00,5.159706994891166687e-02
9.434434890747070312e+00,5.159818381071090698e-02
9.459459304809570312e+00,5.159951746463775635e-02
9.484484672546386719e+00,5.160084739327430725e-02
9.509509086608886719e+00,5.160219594836235046e-02
9.534534454345703125e+00,5.160336568951606750e-02
9.559559822082519531e+00,5.160452798008918762e-02
9.584584236145019531e+00,5.160586908459663391e-02
9.609609603881835938e+00,5.160704255104064941e-02
9.634634971618652344e+00,5.160813778638839722e-02
9.659659385681152344e+00,5.160931497812271118e-02
9.684684753417968750e+00,5.161058530211448669e-02
9.709710121154785156e+00,5.161182582378387451e-02
9.734734535217285156e+00,5.161279439926147461e-02
9.759759902954101562e+00,5.161396414041519165e-02
9.784784317016601562e+00,5.161501094698905945e-02
9.809809684753417969e+00,5.161599069833755493e-02
9.834835052490234375e+00,5.161736533045768738e-02
9.859859466552734375e+00,5.161808058619499207e-02
9.884884834289550781e+00,5.161925032734870911e-02
9.909910202026367188e+00,5.162032693624496460e-02
9.934934616088867188e+00,5.162134394049644470e-02
9.959959983825683594e+00,5.162252113223075867e-02
9.984985351562500000e+00,5.162323638796806335e-02
1.001000976562500000e+01,5.162441357970237732e-02
1.003503513336181641e+01,5.162531509995460510e-02
1.006006050109863281e+01,5.162608623504638672e-02
1.008508491516113281e+01,5.162698775529861450e-02
1.011011028289794922e+01,5.162813141942024231e-02
1.013513469696044922e+01,5.162902921438217163e-02
1.016016006469726562e+01,5.162984877824783325e-02
1.018518543243408203e+01,5.163079500198364258e-02
1.021020984649658203e+01,5.163176730275154114e-02
1.023523521423339844e+01,5.163263157010078430e-02
1.026026058197021484e+01,5.163340270519256592e-02
1.028528499603271484e+01,5.163436383008956909e-02
1.031031036376953125e+01,5.163528397679328918e-02
1.033533573150634766e+01,5.163614824414253235e-02
1.036036014556884766e+01,5.163678526878356934e-02
1.038538551330566406e+01,5.163771659135818481e-02
1.041041088104248047e+01,5.163851752877235413e-02
1.043543529510498047e+01,5.163941532373428345e-02
1.046046066284179688e+01,5.164015293121337891e-02
1.048548507690429688e+01,5.164115503430366516e-02
1.051051044464111328e+01,5.164191126823425293e-02
1.053553581237792969e+01,5.164281278848648071e-02
1.056056022644042969e+01,5.164329707622528076e-02
1.058558559417724609e+01,5.164418742060661316e-02
1.061061096191406250e+01,5.164504423737525940e-02
1.063563537597656250e+01,5.164577439427375793e-02
1.066066074371337891e+01,5.164654552936553955e-02
1.068568611145019531e+01,5.164738371968269348e-02
1.071071052551269531e+01,5.164806172251701355e-02
1.073573589324951172e+01,5.164874717593193054e-02
1.076076030731201172e+01,5.164948478341102600e-02
1.078578567504882812e+01,5.165041610598564148e-02
1.081081104278564453e+01,5.165105685591697693e-02
1.083583545684814453e+01,5.165179446339607239e-02
1.086086082458496094e+01,5.165226384997367859e-02
1.088588619232177734e+01,5.165313184261322021e-02
1.091091060638427734e+01,5.165378749370574951e-02
1.093593597412109375e+01,5.165461450815200806e-02
1.096096134185791016e+01,5.165512487292289734e-02
1.098598575592041016e+01,5.165599286556243896e-02
1.101101112365722656e+01,5.165664851665496826e-02
1.103603649139404297e+01,5.165720731019973755e-02
1.106106090545654297e+01,5.165802687406539917e-02
1.108608627319335938e+01,5.165858566761016846e-02
1.111111068725585938e+01,5.165909603238105774e-02
1.113613605499267578e+01,5.165974423289299011e-02
1.116116142272949219e+01,5.166063085198402405e-02
1.118618583679199219e+01,5.166126042604446411e-02
1.121121120452880859e+01,5.166181921958923340e-02
1.123623657226562500e+01,5.166239291429519653e-02
1.126126098632812500e+01,5.166311562061309814e-02
1.128628635406494141e+01,5.166349560022354126e-02
1.131131172180175781e+01,5.166428536176681519e-02
1.133633613586425781e+01,5.166504532098770142e-02
1.136136150360107422e+01,5.166554450988769531e-02
1.138638591766357422e+01,5.166610702872276306e-02
1.141141128540039062e+01,5.166683718562126160e-02
1.143643665313720703e+01,5.166749283671379089e-02
1.146146106719970703e+01,5.166795477271080017e-02
1.148648643493652344e+01,5.166857317090034485e-02
1.151151180267333984e+01,5.166934803128242493e-02
1.153653621673583984e+01,5.166981369256973267e-02
1.156156158447265625e+01,5.167052894830703735e-02
1.158658695220947266e+01,5.167105048894882202e-02
1.161161136627197266e+01,5.167177692055702209e-02
1.163663673400878906e+01,5.167216807603836060e-02
1.166166210174560547e+01,5.167294293642044067e-02
1.168668651580810547e+01,5.167357251048088074e-02
1.171171188354492188e+01,5.167409405112266541e-02
1.173673629760742188e+01,5.167451873421669006e-02
1.176176166534423828e+01,5.167521908879280090e-02
1.178678703308105469e+01,5.167581140995025635e-02
1.181181144714355469e+01,5.167639628052711487e-02
1.183683681488037109e+01,5.167692899703979492e-02
1.186186218261718750e+01,5.167755484580993652e-02
1.188688659667968750e+01,5.167820677161216736e-02
1.191191196441650391e+01,5.167867243289947510e-02
1.193693733215332031e+01,5.167915672063827515e-02
1.196196174621582031e+01,5.167987942695617676e-02
1.198698711395263672e+01,5.168013274669647217e-02
1.201201248168945312e+01,5.168081074953079224e-02
1.203703689575195312e+01,5.168152600526809692e-02
1.206206226348876953e+01,5.168199166655540466e-02
1.208708667755126953e+01,5.168245732784271240e-02
1.211211204528808594e+01,5.168309435248374939e-02
1.213713741302490234e+01,5.168382450938224792e-02
1.216216182708740234e+01,5.168412253260612488e-02
1.218718719482421875e+01,5.168488621711730957e-02
1.221221256256103516e+01,5.168547108769416809e-02
1.223723697662353516e+01,5.168595537543296814e-02
1.226226234436035156e+01,5.168647319078445435e-02
1.228728771209716797e+01,5.168705806136131287e-02
1.231231212615966797e+01,5.168741941452026367e-02
1.233733749389648438e+01,5.168806016445159912e-02
1.236236190795898438e+01,5.168822035193443298e-02
1.238738727569580078e+01,5.168903619050979614e-02
1.241241264343261719e+01,5.168942362070083618e-02
1.243743705749511719e+01,5.169022455811500549e-02
1.246246242523193359e+01,5.169055610895156860e-02
1.248748779296875000e+01,5.169114843010902405e-02
1.251251220703125000e+01,5.169163271784782410e-02
1.253753757476806641e+01,5.169219151139259338e-02
1.256256294250488281e+01,5.169251933693885803e-02
1.258758735656738281e+01,5.169316008687019348e-02
1.261261272430419922e+01,5.169370025396347046e-02
1.263763809204101562e+01,5.169435590505599976e-02
1.266266250610351562e+01,5.169474706053733826e-02
1.268768787384033203e+01,5.169541761279106140e-02
1.271271228790283203e+01,5.169577896595001221e-02
1.273773765563964844e+01,5.169652402400970459e-02
1.276276302337646484e+01,5.169706419110298157e-02
1.278778743743896484e+01,5.169735103845596313e-02
1.281281280517578125e+01,5.169801041483879089e-02
1.283783817291259766e+01,5.169858410954475403e-02
1.286286258697509766e+01,5.169908329844474792e-02
1.288788795471191406e+01,5.169960856437683105e-02
1.291291332244873047e+01,5.169991776347160339e-02
1.293793773651123047e+01,5.170065909624099731e-02
1.296296310424804688e+01,5.170109495520591736e-02
1.298798751831054688e+01,5.170160904526710510e-02
1.301301288604736328e+01,5.170198157429695129e-02
1.303803825378417969e+01,5.170261114835739136e-02
1.306306266784667969e+01,5.170311406254768372e-02
1.308808803558349609e+01,5.170359835028648376e-02
1.311311340332031250e+01,5.170419812202453613e-02
1.313813781738281250e+01,5.170447006821632385e-02
1.316316318511962891e+01,5.170519277453422546e-02
1.318818855285644531e+01,5.170566588640213013e-02
1.321321296691894531e+01,5.170587822794914246e-02
1.323823833465576172e+01,5.170645564794540405e-02
1.326326370239257812e+01,5.170699581503868103e-02
1.328828811645507812e+01,5.170759558677673340e-02
1.331331348419189453e+01,5.170814320445060730e-02
1.333833789825439453e+01,5.170836672186851501e-02
1.336336326599121094e+01,5.170901492238044739e-02
1.338838863372802734e+01,5.170966684818267822e-02
1.341341304779052734e+01,5.171012878417968750e-02
1.343843841552734375e+01,5.171063914895057678e-02
1.346346378326416016e+01,5.171109363436698914e-02
1.348848819732666016e+01,5.171160027384757996e-02
1.351351356506347656e+01,5.171212553977966309e-02
1.353853893280029297e+01,5.171254277229309082e-02
1.356356334686279297e+01,5.171308666467666626e-02
1.358858871459960938e+01,5.171355977654457092e-02
1.361361408233642578e+01,5.171403661370277405e-02
1.363863849639892578e+01,5.171469599008560181e-02
1.366366386413574219e+01,5.171495303511619568e-02
1.368868827819824219e+01,5.171555653214454651e-02
1.371371364593505859e+01,5.171613395214080811e-02
1.373873901367187500e+01,5.171643570065498352e-02
1.376376342773437500e+01,5.171696096658706665e-02
1.378878879547119141e+01,5.171746388077735901e-02
1.381381416320800781e+01,5.171790719032287598e-02
1.383883857727050781e+01,5.171843990683555603e-02
1.386386394500732422e+01,5.171887949109077454e-02
1.388888931274414062e+01,5.171931162476539612e-02
1.391391372680664062e+01,5.171985179185867310e-02
1.393893909454345703e+01,5.172051116824150085e-02
1.396396350860595703e+01,5.172092095017433167e-02
1.398898887634277344e+01,5.172124132513999939e-02
1.401401424407958984e+01,5.172179266810417175e-02
1.403903865814208984e+01,5.172224715352058411e-02
1.406406402587890625e+01,5.172298103570938110e-02
1.408908939361572266e+01,5.172359570860862732e-02
1.411411380767822266e+01,5.172397568821907043e-02
1.413913917541503906e+01,5.172430351376533508e-02
1.416416454315185547e+01,5.172484740614891052e-02
1.418918895721435547e+01,5.172540619969367981e-02
1.421421432495117188e+01,5.172573402523994446e-02
1.423923969268798828e+01,5.172626301646232605e-02
1.426426410675048828e+01,5.172675102949142456e-02
1.428928947448730469e+01,5.172731727361679077e-02
1.431431388854980469e+01,5.172771960496902466e-02
1.433933925628662109e+01,5.172829702496528625e-02
1.436436462402343750e+01,5.172880366444587708e-02
1.438938903808593750e+01,5.172913894057273865e-02
1.441441440582275391e+01,5.172970145940780640e-02
1.443943977355957031e+01,5.173024907708168030e-02
1.446446418762207031e+01,5.173062160611152649e-02
1.448948955535888672e+01,5.173121392726898193e-02
1.451451492309570312e+01,5.173171311616897583e-02
1.453953933715820312e+01,5.173203721642494202e-02
1.456456470489501953e+01,5.173261091113090515e-02
