9.059059143066406250e+00,9.069936871528625488e-01
9.084084510803222656e+00,9.069989919662475586e-01
9.109108924865722656e+00,9.070014357566833496e-01
9.134134292602539062e+00,9.070070385932922363e-01
9.159158706665039062e+00,9.070096015930175781e-01
9.184184074401855469e+00,9.070147275924682617e-01
9.209209442138671875e+00,9.070169329643249512e-01
9.234233856201171875e+00,9.070212841033935547e-01
9.259259223937988281e+00,9.070240259170532227e-01
9.284284591674804688e+00,9.070296883583068848e-01
9.309309005737304688e+00,9.070309996604919434e-01
9.334334373474121094e+00,9.070367813110351562e-01
9.359359741210937500e+00,9.070402383804321289e-01
9.384384155273437500e+00,9.070430994033813477e-01
9.409409523010253906e+00,9.070466160774230957e-01
9.434434890747070312e+00,9.070492982864379883e-01
9.459459304809570312e+00,9.070529937744140625e-01
9.484484672546386719e+00,9.070560932159423828e-01
9.509509086608886719e+00,9.070586562156677246e-01
9.534534454345703125e+00,9.070622920989990234e-01
9.559559822082519531e+00,9.070656299591064453e-01
9.584584236145019531e+00,9.070686697959899902e-01
9.609609603881835938e+00,9.070711731910705566e-01
9.634634971618652344e+00,9.070755839347839355e-01
9.659659385681152344e+00,9.070776104927062988e-01
9.684684753417968750e+00,9.070810675621032715e-01
9.709710121154785156e+00,9.070824980735778809e-01
9.734734535217285156e+00,9.070868492126464844e-01
9.759759902954101562e+00,9.070884585380554199e-01
9.784784317016601562e+00,9.070923924446105957e-01
9.809809684753417969e+00,9.070937633514404297e-01
9.834835052490234375e+00,9.070982336997985840e-01
9.859859466552734375e+00,9.070997238159179688e-01
9.884884834289550781e+00,9.071034789085388184e-01
9.909910202026367188e+00,9.071061015129089355e-01
9.934934616088867188e+00,9.071086049079895020e-01
9.959959983825683594e+00,9.071114063262939453e-01
9.984985351562500000e+00,9.071145057678222656e-01
1.001000976562500000e+01,9.071168899536132812e-01
1.003503513336181641e+01,9.071192741394042969e-01
1.006006050109863281e+01,9.071214199066162109e-01
1.008508491516113281e+01,9.071242809295654297e-01
1.011011028289794922e+01,9.071272015571594238e-01
1.013513469696044922e+01,9.071289300918579102e-01
1.016016006469726562e+01,9.071316123008728027e-01
1.018518543243408203e+01,9.071352481842041016e-01
1.021020984649658203e+01,9.071362614631652832e-01
1.023523521423339844e+01,9.071398973464965820e-01
1.026026058197021484e+01,9.071402549743652344e-01
1.028528499603271484e+01,9.071452021598815918e-01
1.031031036376953125e+01,9.071455597877502441e-01
1.033533573150634766e+01,9.071496129035949707e-01
1.036036014556884766e+01,9.071509838104248047e-01
1.038538551330566406e+01,9.071541428565979004e-01
1.041041088104248047e+01,9.071555137634277344e-01
1.043543529510498047e+01,9.071590900421142578e-01
1.046046066284179688e+01,9.071612954139709473e-01
1.048548507690429688e+01,9.071632623672485352e-01
1.051051044464111328e+01,9.071660041809082031e-01
1.053553581237792969e+01,9.071682095527648926e-01
1.056056022644042969e+01,9.071702361106872559e-01
1.058558559417724609e+01,9.071725606918334961e-01
1.061061096191406250e+01,9.071750640869140625e-01
1.063563537597656250e+01,9.071769714355468750e-01
1.066066074371337891e+01,9.071789979934692383e-01
1.068568611145019531e+01,9.071813821792602539e-01
1.071071052551269531e+01,9.071839451789855957e-01
1.073573589324951172e+01,9.071863293647766113e-01
1.076076030731201172e+01,9.071884155273437500e-01
1.078578567504882812e+01,9.071923494338989258e-01
1.081081104278564453e+01,9.071930646896362305e-01
1.083583545684814453e+01,9.071970582008361816e-01
1.086086082458496094e+01,9.071974158287048340e-01
1.088588619232177734e+01,9.072006344795227051e-01
1.091091060638427734e+01,9.072014689445495605e-01
1.093593597412109375e+01,9.072048664093017578e-01
1.096096134185791016e+01,9.072058200836181641e-01
1.098598575592041016e+01,9.072098135948181152e-01
1.101101112365722656e+01,9.072101116180419922e-01
1.103603649139404297e+01,9.072140455245971680e-01
1.106106090545654297e+01,9.072160720825195312e-01
1.108608627319335938e+01,9.072180390357971191e-01
1.111111068725585938e+01,9.072206020355224609e-01
1.113613605499267578e+01,9.072222709655761719e-01
1.116116142272949219e+01,9.072245359420776367e-01
1.118618583679199219e+01,9.072269201278686523e-01
1.121121120452880859e+01,9.072291254997253418e-01
1.123623657226562500e+01,9.072316288948059082e-01
1.126126098632812500e+01,9.072331786155700684e-01
1.128628635406494141e+01,9.072355628013610840e-01
1.131131172180175781e+01,9.072377085685729980e-01
1.133633613586425781e+01,9.072412252426147461e-01
1.136136150360107422e+01,9.072419404983520508e-01
1.138638591766357422e+01,9.072456359863281250e-01
1.141141128540039062e+01,9.072463512420654297e-01
1.143643665313720703e+01,9.072502851486206055e-01
1.146146106719970703e+01,9.072502851486206055e-01
1.148648643493652344e+01,9.072541594505310059e-01
1.151151180267333984e+01,9.072552919387817383e-01
1.153653621673583984e+01,9.072585701942443848e-01
1.156156158447265625e+01,9.072594642639160156e-01
1.158658695220947266e+01,9.072621464729309082e-01
1.161161136627197266e+01,9.072634577751159668e-01
1.163663673400878906e+01,9.072666168212890625e-01
1.166166210174560547e+01,9.072692990303039551e-01
1.168668651580810547e+01,9.072710871696472168e-01
1.171171188354492188e+01,9.072726964950561523e-01
1.173673629760742188e+01,9.072757363319396973e-01
1.176176166534423828e+01,9.072774648666381836e-01
1.178678703308105469e+01,9.072793126106262207e-01
1.181181144714355469e+01,9.072817564010620117e-01
1.183683681488037109e+01,9.072839021682739258e-01
1.186186218261718750e+01,9.072858691215515137e-01
1.188688659667968750e+01,9.072880744934082031e-01
1.191191196441650391e+01,9.072895646095275879e-01
1.193693733215332031e+01,9.072926640510559082e-01
1.196196174621582031e+01,9.072941541671752930e-01
1.198698711395263672e+01,9.072968363761901855e-01
1.201201248168945312e+01,9.072991013526916504e-01
1.203703689575195312e+01,9.073028564453125000e-01
1.206206226348876953e+01,9.073032736778259277e-01
1.208708667755126953e+01,9.073068499565124512e-01
1.211211204528808594e+01,9.073073267936706543e-01
1.213713741302490234e+01,9.073106646537780762e-01
1.216216182708740234e+01,9.073116779327392578e-01
1.218718719482421875e+01,9.073150753974914551e-01
1.221221256256103516e+01,9.073161482810974121e-01
1.223723697662353516e+01,9.073198437690734863e-01
1.226226234436035156e+01,9.073200225830078125e-01
1.228728771209716797e+01,9.073231816291809082e-01
1.231231212615966797e+01,9.073261022567749023e-01
1.233733749389648438e+01,9.073275923728942871e-01
1.236236190795898438e+01,9.073311090469360352e-01
1.238738727569580078e+01,9.073319435119628906e-01
1.241241264343261719e+01,9.073344469070434570e-01
1.243743705749511719e+01,9.073368906974792480e-01
1.246246242523193359e+01,9.073381423950195312e-01
1.248748779296875000e+01,9.073407649993896484e-01
1.251251220703125000e+01,9.073428511619567871e-01
1.253753757476806641e+01,9.073446989059448242e-01
1.256256294250488281e+01,9.073472023010253906e-01
1.258758735656738281e+01,9.073494076728820801e-01
1.261261272430419922e+01,9.073514342308044434e-01
1.263763809204101562e+01,9.073547720909118652e-01
1.266266250610351562e+01,9.073556661605834961e-01
1.268768787384033203e+01,9.073594808578491211e-01
1.271271228790283203e+01,9.073613882064819336e-01
1.273773765563964844e+01,9.073635935783386230e-01
1.276276302337646484e+01,9.073646068572998047e-01
1.278778743743896484e+01,9.073680639266967773e-01
1.281281280517578125e+01,9.073683023452758789e-01
1.283783817291259766e+01,9.073718786239624023e-01
1.286286258697509766e+01,9.073730707168579102e-01
1.288788795471191406e+01,9.073767662048339844e-01
1.291291332244873047e+01,9.073779582977294922e-01
1.293793773651123047e+01,9.073807597160339355e-01
1.296296310424804688e+01,9.073829650878906250e-01
1.298798751831054688e+01,9.073849320411682129e-01
1.301301288604736328e+01,9.073876738548278809e-01
1.303803825378417969e+01,9.073889851570129395e-01
1.306306266784667969e+01,9.073928594589233398e-01
1.308808803558349609e+01,9.073934555053710938e-01
1.311311340332031250e+01,9.073954224586486816e-01
1.313813781738281250e+01,9.073974490165710449e-01
1.316316318511962891e+01,9.073999524116516113e-01
1.318818855285644531e+01,9.074041247367858887e-01
1.321321296691894531e+01,9.074049592018127441e-01
1.323823833465576172e+01,9.074074029922485352e-01
1.326326370239257812e+01,9.074078798294067383e-01
1.328828811645507812e+01,9.074120521545410156e-01
1.331331348419189453e+01,9.074130058288574219e-01
1.333833789825439453e+01,9.074167609214782715e-01
1.336336326599121094e+01,9.074170589447021484e-01
1.338838863372802734e+01,9.074207544326782227e-01
1.341341304779052734e+01,9.074229001998901367e-01
1.343843841552734375e+01,9.074251055717468262e-01
1.346346378326416016e+01,9.074273705482482910e-01
1.348848819732666016e+01,9.074295759201049805e-01
1.351351356506347656e+01,9.074319601058959961e-01
1.353853893280029297e+01,9.074339270591735840e-01
1.356356334686279297e+01,9.074370861053466797e-01
1.358858871459960938e+01,9.074374437332153320e-01
1.361361408233642578e+01,9.074402451515197754e-01
1.363863849639892578e+01,9.074429273605346680e-01
1.366366386413574219e+01,9.074446558952331543e-01
1.368868827819824219e+01,9.074473381042480469e-01
1.371371364593505859e+01,9.074494838714599609e-01
1.373873901367187500e+01,9.074524044990539551e-01
1.376376342773437500e+01,9.074547290802001953e-01
1.378878879547119141e+01,9.074571132659912109e-01
1.381381416320800781e+01,9.074574708938598633e-01
1.383883857727050781e+01,9.074611663818359375e-01
1.386386394500732422e+01,9.074621796607971191e-01
1.388888931274414062e+01,9.074651598930358887e-01
1.391391372680664062e+01,9.074675440788269043e-01
1.393893909454345703e+01,9.074701070785522461e-01
1.396396350860595703e+01,9.074721932411193848e-01
1.398898887634277344e+01,9.074743390083312988e-01
1.401401424407958984e+01,9.074763655662536621e-01
1.403903865814208984e+01,9.074783325195312500e-01
1.406406402587890625e+01,9.074808359146118164e-01
1.408908939361572266e+01,9.074832201004028320e-01
1.411411380767822266e+01,9.074866771697998047e-01
1.413913917541503906e+01,9.074877500534057617e-01
1.416416454315185547e+01,9.074898958206176758e-01
1.418918895721435547e+01,9.074920415878295898e-01
1.421421432495117188e+01,9.074940085411071777e-01
1.423923969268798828e+01,9.074974060058593750e-01
1.426426410675048828e+01,9.074999094009399414e-01
1.428928947448730469e+01,9.075016975402832031e-01
1.431431388854980469e+01,9.075034260749816895e-01
1.433933925628662109e+01,9.075058698654174805e-01
1.436436462402343750e+01,9.075071811676025391e-01
1.438938903808593750e+01,9.075112342834472656e-01
1.441441440582275391e+01,9.075118899345397949e-01
1.443943977355957031e+01,9.075147509574890137e-01
1.446446418762207031e+01,9.075175523757934570e-01
1.448948955535888672e+01,9.075189828872680664e-01
1.451451492309570312e+01,9.075212478637695312e-01
1.453953933715820312e+01,9.075238108634948730e-01
1.456456470489501953e+01,9.075254201889038086e-01
