6.231231212615966797e+00,1.382297463715076447e-02
6.256256103515625000e+00,1.448712311685085297e-02
6.281281471252441406e+00,1.517024450004100800e-02
6.306306362152099609e+00,1.587223634123802185e-02
6.331331253051757812e+00,1.659416407346725464e-02
6.356356143951416016e+00,1.733660325407981873e-02
6.381381511688232422e+00,1.810022443532943726e-02
6.406406402587890625e+00,1.888656988739967346e-02
6.431431293487548828e+00,1.969651691615581512e-02
6.456456661224365234e+00,2.053125575184822083e-02
6.481481552124023438e+00,2.139194682240486145e-02
6.506506443023681641e+00,2.228033728897571564e-02
6.531531333923339844e+00,2.319709770381450653e-02
6.556556701660156250e+00,2.414412796497344971e-02
6.581581592559814453e+00,2.512237429618835449e-02
6.606606483459472656e+00,2.613270282745361328e-02
6.631631851196289062e+00,2.717641741037368774e-02
6.656656742095947266e+00,2.825432270765304565e-02
6.681681632995605469e+00,2.936677634716033936e-02
6.706706523895263672e+00,3.051441907882690430e-02
6.731731891632080078e+00,3.169696033000946045e-02
6.756756782531738281e+00,3.291483223438262939e-02
6.781781673431396484e+00,3.416692465543746948e-02
6.806807041168212891e+00,3.545304760336875916e-02
6.831831932067871094e+00,3.677199408411979675e-02
6.856856822967529297e+00,3.812297061085700989e-02
6.881881713867187500e+00,3.950399160385131836e-02
6.906907081604003906e+00,4.091366007924079895e-02
6.931931972503662109e+00,4.235035926103591919e-02
6.956956863403320312e+00,4.381191357970237732e-02
6.981981754302978516e+00,4.529598355293273926e-02
7.007007122039794922e+00,4.680083319544792175e-02
7.032032012939453125e+00,4.832367599010467529e-02
7.057056903839111328e+00,4.986238852143287659e-02
7.082082271575927734e+00,5.141442641615867615e-02
7.107107162475585938e+00,5.297790467739105225e-02
7.132132053375244141e+00,5.454977974295616150e-02
7.157156944274902344e+00,5.612817034125328064e-02
7.182182312011718750e+00,5.771064758300781250e-02
7.207207202911376953e+00,5.929515883326530457e-02
7.232232093811035156e+00,6.087975576519966125e-02
7.257257461547851562e+00,6.246223673224449158e-02
7.282282352447509766e+00,6.404065340757369995e-02
7.307307243347167969e+00,6.561385095119476318e-02
7.332332134246826172e+00,6.717956066131591797e-02
7.357357501983642578e+00,6.873656064271926880e-02
7.382382392883300781e+00,7.028339058160781860e-02
7.407407283782958984e+00,7.181885093450546265e-02
7.432432651519775391e+00,7.334159314632415771e-02
7.457457542419433594e+00,7.485088706016540527e-02
7.482482433319091797e+00,7.634565234184265137e-02
7.507507324218750000e+00,7.782495021820068359e-02
7.532532691955566406e+00,7.928811013698577881e-02
7.557557582855224609e+00,8.073463290929794312e-02
7.582582473754882812e+00,8.216363191604614258e-02
7.607607841491699219e+00,8.357521891593933105e-02
7.632632732391357422e+00,8.496838808059692383e-02
7.657657623291015625e+00,8.634284138679504395e-02
7.682682514190673828e+00,8.769882470369338989e-02
7.707707881927490234e+00,8.903577178716659546e-02
7.732732772827148438e+00,9.035357832908630371e-02
7.757757663726806641e+00,9.165241569280624390e-02
7.782782554626464844e+00,9.293172508478164673e-02
7.807807922363281250e+00,9.419188648462295532e-02
7.832832813262939453e+00,9.543281793594360352e-02
7.857857704162597656e+00,9.665429592132568359e-02
7.882883071899414062e+00,9.785679727792739868e-02
7.907907962799072266e+00,9.904026985168457031e-02
7.932932853698730469e+00,1.002050489187240601e-01
7.957957744598388672e+00,1.013510450720787048e-01
7.982983112335205078e+00,1.024784967303276062e-01
8.008008003234863281e+00,1.035876721143722534e-01
8.033033370971679688e+00,1.046786308288574219e-01
8.058057785034179688e+00,1.057517826557159424e-01
8.083083152770996094e+00,1.068071126937866211e-01
8.108108520507812500e+00,1.078450530767440796e-01
8.133132934570312500e+00,1.088656708598136902e-01
8.158158302307128906e+00,1.098696291446685791e-01
8.183182716369628906e+00,1.108566150069236755e-01
8.208208084106445312e+00,1.118269190192222595e-01
8.233233451843261719e+00,1.127813532948493958e-01
8.258257865905761719e+00,1.137196570634841919e-01
8.283283233642578125e+00,1.146426200866699219e-01
8.308308601379394531e+00,1.155498176813125610e-01
8.333333015441894531e+00,1.164417341351509094e-01
8.358358383178710938e+00,1.173190027475357056e-01
8.383383750915527344e+00,1.181817352771759033e-01
8.408408164978027344e+00,1.190296709537506104e-01
8.433433532714843750e+00,1.198637932538986206e-01
8.458458900451660156e+00,1.206839457154273987e-01
8.483483314514160156e+00,1.214904338121414185e-01
8.508508682250976562e+00,1.222836449742317200e-01
8.533533096313476562e+00,1.230633407831192017e-01
8.558558464050292969e+00,1.238303557038307190e-01
8.583583831787109375e+00,1.245846003293991089e-01
8.608608245849609375e+00,1.253265738487243652e-01
8.633633613586425781e+00,1.260562688112258911e-01
8.658658981323242188e+00,1.267738044261932373e-01
8.683683395385742188e+00,1.274798810482025146e-01
8.708708763122558594e+00,1.281743049621582031e-01
8.733734130859375000e+00,1.288573145866394043e-01
8.758758544921875000e+00,1.295290589332580566e-01
8.783783912658691406e+00,1.301900297403335571e-01
8.808809280395507812e+00,1.308402568101882935e-01
8.833833694458007812e+00,1.314801424741744995e-01
8.858859062194824219e+00,1.321090906858444214e-01
8.883883476257324219e+00,1.327286511659622192e-01
8.908908843994140625e+00,1.333379149436950684e-01
8.933934211730957031e+00,1.339374184608459473e-01
8.958958625793457031e+00,1.345272958278656006e-01
8.983983993530273438e+00,1.351079046726226807e-01
9.009009361267089844e+00,1.356793195009231567e-01
9.034033775329589844e+00,1.362412273883819580e-01
9.059059143066406250e+00,1.367950588464736938e-01
9.084084510803222656e+00,1.373393982648849487e-01
9.109108924865722656e+00,1.378754377365112305e-01
9.134134292602539062e+00,1.384026855230331421e-01
9.159158706665039062e+00,1.389221549034118652e-01
9.184184074401855469e+00,1.394332796335220337e-01
9.209209442138671875e+00,1.399365067481994629e-01
9.234233856201171875e+00,1.404319852590560913e-01
9.259259223937988281e+00,1.409197300672531128e-01
9.284284591674804688e+00,1.413997709751129150e-01
9.309309005737304688e+00,1.418725699186325073e-01
9.334334373474121094e+00,1.423380672931671143e-01
9.359359741210937500e+00,1.427962779998779297e-01
9.384384155273437500e+00,1.432476788759231567e-01
9.409409523010253906e+00,1.436921060085296631e-01
9.434434890747070312e+00,1.441296637058258057e-01
9.459459304809570312e+00,1.445604264736175537e-01
9.484484672546386719e+00,1.449845731258392334e-01
9.509509086608886719e+00,1.454025357961654663e-01
9.534534454345703125e+00,1.458144485950469971e-01
9.559559822082519531e+00,1.462197005748748779e-01
9.584584236145019531e+00,1.466186046600341797e-01
9.609609603881835938e+00,1.470118910074234009e-01
9.634634971618652344e+00,1.473992913961410522e-01
9.659659385681152344e+00,1.477809697389602661e-01
9.684684753417968750e+00,1.481569856405258179e-01
9.709710121154785156e+00,1.485270261764526367e-01
9.734734535217285156e+00,1.488918513059616089e-01
9.759759902954101562e+00,1.492510437965393066e-01
9.784784317016601562e+00,1.496049761772155762e-01
9.809809684753417969e+00,1.499536931514739990e-01
9.834835052490234375e+00,1.502974778413772583e-01
9.859859466552734375e+00,1.506358832120895386e-01
9.884884834289550781e+00,1.509692966938018799e-01
9.909910202026367188e+00,1.512979567050933838e-01
9.934934616088867188e+00,1.516217142343521118e-01
9.959959983825683594e+00,1.519409120082855225e-01
9.984985351562500000e+00,1.522552222013473511e-01
1.001000976562500000e+01,1.525650471448898315e-01
1.003503513336181641e+01,1.528702527284622192e-01
1.006006050109863281e+01,1.531712412834167480e-01
1.008508491516113281e+01,1.534674465656280518e-01
1.011011028289794922e+01,1.537595838308334351e-01
1.013513469696044922e+01,1.540477722883224487e-01
1.016016006469726562e+01,1.543314307928085327e-01
1.018518543243408203e+01,1.546108424663543701e-01
1.021020984649658203e+01,1.548863649368286133e-01
1.023523521423339844e+01,1.551578640937805176e-01
1.026026058197021484e+01,1.554258465766906738e-01
1.028528499603271484e+01,1.556896120309829712e-01
1.031031036376953125e+01,1.559495180845260620e-01
1.033533573150634766e+01,1.562058031558990479e-01
1.036036014556884766e+01,1.564583927392959595e-01
1.038538551330566406e+01,1.567073464393615723e-01
1.041041088104248047e+01,1.569528728723526001e-01
1.043543529510498047e+01,1.571948081254959106e-01
1.046046066284179688e+01,1.574333757162094116e-01
1.048548507690429688e+01,1.576681286096572876e-01
1.051051044464111328e+01,1.579000800848007202e-01
1.053553581237792969e+01,1.581282168626785278e-01
1.056056022644042969e+01,1.583536118268966675e-01
1.058558559417724609e+01,1.585752069950103760e-01
1.061061096191406250e+01,1.587942242622375488e-01
1.063563537597656250e+01,1.590098142623901367e-01
1.066066074371337891e+01,1.592222005128860474e-01
1.068568611145019531e+01,1.594318449497222900e-01
1.071071052551269531e+01,1.596383005380630493e-01
1.073573589324951172e+01,1.598418205976486206e-01
1.076076030731201172e+01,1.600426137447357178e-01
1.078578567504882812e+01,1.602404415607452393e-01
1.081081104278564453e+01,1.604355424642562866e-01
1.083583545684814453e+01,1.606277078390121460e-01
1.086086082458496094e+01,1.608172357082366943e-01
1.088588619232177734e+01,1.610042750835418701e-01
1.091091060638427734e+01,1.611881554126739502e-01
1.093593597412109375e+01,1.613696664571762085e-01
1.096096134185791016e+01,1.615487933158874512e-01
1.098598575592041016e+01,1.617254018783569336e-01
1.101101112365722656e+01,1.618991047143936157e-01
1.103603649139404297e+01,1.620703935623168945e-01
1.106106090545654297e+01,1.622394770383834839e-01
1.108608627319335938e+01,1.624062955379486084e-01
1.111111068725585938e+01,1.625702232122421265e-01
1.113613605499267578e+01,1.627321988344192505e-01
1.116116142272949219e+01,1.628916263580322266e-01
1.118618583679199219e+01,1.630491167306900024e-01
1.121121120452880859e+01,1.632041037082672119e-01
1.123623657226562500e+01,1.633570045232772827e-01
1.126126098632812500e+01,1.635078191757202148e-01
1.128628635406494141e+01,1.636558920145034790e-01
1.131131172180175781e+01,1.638024002313613892e-01
1.133633613586425781e+01,1.639468222856521606e-01
1.136136150360107422e+01,1.640888005495071411e-01
1.138638591766357422e+01,1.642289012670516968e-01
1.141141128540039062e+01,1.643670052289962769e-01
1.143643665313720703e+01,1.645031869411468506e-01
1.146146106719970703e+01,1.646372377872467041e-01
1.148648643493652344e+01,1.647694706916809082e-01
1.151151180267333984e+01,1.648996323347091675e-01
1.153653621673583984e+01,1.650283634662628174e-01
1.156156158447265625e+01,1.651546806097030640e-01
1.158658695220947266e+01,1.652796119451522827e-01
1.161161136627197266e+01,1.654026210308074951e-01
1.163663673400878906e+01,1.655235737562179565e-01
1.166166210174560547e+01,1.656427383422851562e-01
1.168668651580810547e+01,1.657604128122329712e-01
1.171171188354492188e+01,1.658761799335479736e-01
1.173673629760742188e+01,1.659903675317764282e-01
1.176176166534423828e+01,1.661028563976287842e-01
1.178678703308105469e+01,1.662137210369110107e-01
1.181181144714355469e+01,1.663229614496231079e-01
1.183683681488037109e+01,1.664303243160247803e-01
1.186186218261718750e+01,1.665363907814025879e-01
1.188688659667968750e+01,1.666407138109207153e-01
1.191191196441650391e+01,1.667439192533493042e-01
1.193693733215332031e+01,1.668451279401779175e-01
1.196196174621582031e+01,1.669448912143707275e-01
1.198698711395263672e+01,1.670429408550262451e-01
1.201201248168945312e+01,1.671396940946578979e-01
1.203703689575195312e+01,1.672352105379104614e-01
1.206206226348876953e+01,1.673292368650436401e-01
1.208708667755126953e+01,1.674216091632843018e-01
1.211211204528808594e+01,1.675124466419219971e-01
1.213713741302490234e+01,1.676021814346313477e-01
1.216216182708740234e+01,1.676904857158660889e-01
1.218718719482421875e+01,1.677773594856262207e-01
1.221221256256103516e+01,1.678629815578460693e-01
1.223723697662353516e+01,1.679471731185913086e-01
1.226226234436035156e+01,1.680301725864410400e-01
1.228728771209716797e+01,1.681117713451385498e-01
1.231231212615966797e+01,1.681922525167465210e-01
1.233733749389648438e+01,1.682710200548171997e-01
1.236236190795898438e+01,1.683490723371505737e-01
1.238738727569580078e+01,1.684258133172988892e-01
1.241241264343261719e+01,1.685011535882949829e-01
1.243743705749511719e+01,1.685754954814910889e-01
1.246246242523193359e+01,1.686481535434722900e-01
1.248748779296875000e+01,1.687201559543609619e-01
1.251251220703125000e+01,1.687909811735153198e-01
1.253753757476806641e+01,1.688604503870010376e-01
1.256256294250488281e+01,1.689286828041076660e-01
1.258758735656738281e+01,1.689957678318023682e-01
1.261261272430419922e+01,1.690622270107269287e-01
1.263763809204101562e+01,1.691271811723709106e-01
1.266266250610351562e+01,1.691912412643432617e-01
1.268768787384033203e+01,1.692540347576141357e-01
1.271271228790283203e+01,1.693159788846969604e-01
1.273773765563964844e+01,1.693767756223678589e-01
1.276276302337646484e+01,1.694364845752716064e-01
1.278778743743896484e+01,1.694954335689544678e-01
1.281281280517578125e+01,1.695530861616134644e-01
1.283783817291259766e+01,1.696099340915679932e-01
1.286286258697509766e+01,1.696653962135314941e-01
1.288788795471191406e+01,1.697203069925308228e-01
1.291291332244873047e+01,1.697739958763122559e-01
1.293793773651123047e+01,1.698269844055175781e-01
1.296296310424804688e+01,1.698789745569229126e-01
1.298798751831054688e+01,1.699299216270446777e-01
1.301301288604736328e+01,1.699800789356231689e-01
1.303803825378417969e+01,1.700291484594345093e-01
1.306306266784667969e+01,1.700776517391204834e-01
1.308808803558349609e+01,1.701246649026870728e-01
1.311311340332031250e+01,1.701711416244506836e-01
1.313813781738281250e+01,1.702171713113784790e-01
1.316316318511962891e+01,1.702615767717361450e-01
1.318818855285644531e+01,1.703057289123535156e-01
1.321321296691894531e+01,1.703488975763320923e-01
1.323823833465576172e+01,1.703909337520599365e-01
1.326326370239257812e+01,1.704322844743728638e-01
1.328828811645507812e+01,1.704730689525604248e-01
1.331331348419189453e+01,1.705128103494644165e-01
1.333833789825439453e+01,1.705517768859863281e-01
1.336336326599121094e+01,1.705900579690933228e-01
1.338838863372802734e+01,1.706275492906570435e-01
1.341341304779052734e+01,1.706643551588058472e-01
1.343843841552734375e+01,1.706999242305755615e-01
1.346346378326416016e+01,1.707351505756378174e-01
1.348848819732666016e+01,1.707698106765747070e-01
1.351351356506347656e+01,1.708034723997116089e-01
1.353853893280029297e+01,1.708365827798843384e-01
1.356356334686279297e+01,1.708686649799346924e-01
1.358858871459960938e+01,1.709002107381820679e-01
1.361361408233642578e+01,1.709308922290802002e-01
1.363863849639892578e+01,1.709612756967544556e-01
1.366366386413574219e+01,1.709905415773391724e-01
1.368868827819824219e+01,1.710193902254104614e-01
1.371371364593505859e+01,1.710473895072937012e-01
1.373873901367187500e+01,1.710748225450515747e-01
1.376376342773437500e+01,1.711016893386840820e-01
1.378878879547119141e+01,1.711278408765792847e-01
1.381381416320800781e+01,1.711533665657043457e-01
1.383883857727050781e+01,1.711781471967697144e-01
1.386386394500732422e+01,1.712024062871932983e-01
1.388888931274414062e+01,1.712260246276855469e-01
1.391391372680664062e+01,1.712487787008285522e-01
1.393893909454345703e+01,1.712712645530700684e-01
1.396396350860595703e+01,1.712931245565414429e-01
1.398898887634277344e+01,1.713141202926635742e-01
1.401401424407958984e+01,1.713349670171737671e-01
1.403903865814208984e+01,1.713549494743347168e-01
1.406406402587890625e+01,1.713741868734359741e-01
1.408908939361572266e+01,1.713931858539581299e-01
1.411411380767822266e+01,1.714113503694534302e-01
1.413913917541503906e+01,1.714292466640472412e-01
1.416416454315185547e+01,1.714464575052261353e-01
1.418918895721435547e+01,1.714629530906677246e-01
1.421421432495117188e+01,1.714792996644973755e-01
1.423923969268798828e+01,1.714947968721389771e-01
1.426426410675048828e+01,1.715100109577178955e-01
1.428928947448730469e+01,1.715241521596908569e-01
1.431431388854980469e+01,1.715384125709533691e-01
1.433933925628662109e+01,1.715517789125442505e-01
1.436436462402343750e+01,1.715647876262664795e-01
1.438938903808593750e+01,1.715771108865737915e-01
1.441441440582275391e+01,1.715891957283020020e-01
1.443943977355957031e+01,1.716005057096481323e-01
1.446446418762207031e+01,1.716116070747375488e-01
1.448948955535888672e+01,1.716219931840896606e-01
1.451451492309570312e+01,1.716323941946029663e-01
1.453953933715820312e+01,1.716419011354446411e-01
1.456456470489501953e+01,1.716509461402893066e-01
