8.958958625793457031e+00,8.692989498376846313e-02
8.983983993530273438e+00,8.742181956768035889e-02
9.009009361267089844e+00,8.791216462850570679e-02
9.034033775329589844e+00,8.840055763721466064e-02
9.059059143066406250e+00,8.888749778270721436e-02
9.084084510803222656e+00,8.937253057956695557e-02
9.109108924865722656e+00,8.985581994056701660e-02
9.134134292602539062e+00,9.033741801977157593e-02
9.159158706665039062e+00,9.081699699163436890e-02
9.184184074401855469e+00,9.129515290260314941e-02
9.209209442138671875e+00,9.177105128765106201e-02
9.234233856201171875e+00,9.224536269903182983e-02
9.259259223937988281e+00,9.271775931119918823e-02
9.284284591674804688e+00,9.318824857473373413e-02
9.309309005737304688e+00,9.365677833557128906e-02
9.334334373474121094e+00,9.412343800067901611e-02
9.359359741210937500e+00,9.458786994218826294e-02
9.384384155273437500e+00,9.505055099725723267e-02
9.409409523010253906e+00,9.551129490137100220e-02
9.434434890747070312e+00,9.596987813711166382e-02
9.459459304809570312e+00,9.642641246318817139e-02
9.484484672546386719e+00,9.688097983598709106e-02
9.509509086608886719e+00,9.733369946479797363e-02
9.534534454345703125e+00,9.778413921594619751e-02
9.559559822082519531e+00,9.823258966207504272e-02
9.584584236145019531e+00,9.867874532938003540e-02
9.609609603881835938e+00,9.912281483411788940e-02
9.634634971618652344e+00,9.956482052803039551e-02
9.659659385681152344e+00,1.000045612454414368e-01
9.684684753417968750e+00,1.004423052072525024e-01
9.709710121154785156e+00,1.008775532245635986e-01
9.734734535217285156e+00,1.013108715415000916e-01
9.759759902954101562e+00,1.017419919371604919e-01
9.784784317016601562e+00,1.021707355976104736e-01
9.809809684753417969e+00,1.025973483920097351e-01
9.834835052490234375e+00,1.030215770006179810e-01
9.859859466552734375e+00,1.034435629844665527e-01
9.884884834289550781e+00,1.038635298609733582e-01
9.909910202026367188e+00,1.042807027697563171e-01
9.934934616088867188e+00,1.046961173415184021e-01
9.959959983825683594e+00,1.051089167594909668e-01
9.984985351562500000e+00,1.055193990468978882e-01
1.001000976562500000e+01,1.059278622269630432e-01
1.003503513336181641e+01,1.063337028026580811e-01
1.006006050109863281e+01,1.067370474338531494e-01
1.008508491516113281e+01,1.071383655071258545e-01
1.011011028289794922e+01,1.075370684266090393e-01
1.013513469696044922e+01,1.079334840178489685e-01
1.016016006469726562e+01,1.083274632692337036e-01
1.018518543243408203e+01,1.087191700935363770e-01
1.021020984649658203e+01,1.091085001826286316e-01
1.023523521423339844e+01,1.094953045248985291e-01
1.026026058197021484e+01,1.098794639110565186e-01
1.028528499603271484e+01,1.102617159485816956e-01
1.031031036376953125e+01,1.106412038207054138e-01
1.033533573150634766e+01,1.110183671116828918e-01
1.036036014556884766e+01,1.113931015133857727e-01
1.038538551330566406e+01,1.117655560374259949e-01
1.041041088104248047e+01,1.121350526809692383e-01
1.043543529510498047e+01,1.125025823712348938e-01
1.046046066284179688e+01,1.128674894571304321e-01
1.048548507690429688e+01,1.132299005985260010e-01
1.051051044464111328e+01,1.135898679494857788e-01
1.053553581237792969e+01,1.139476969838142395e-01
1.056056022644042969e+01,1.143028438091278076e-01
1.058558559417724609e+01,1.146553456783294678e-01
1.061061096191406250e+01,1.150055304169654846e-01
1.063563537597656250e+01,1.153532043099403381e-01
1.066066074371337891e+01,1.156985685229301453e-01
1.068568611145019531e+01,1.160413324832916260e-01
1.071071052551269531e+01,1.163814887404441833e-01
1.073573589324951172e+01,1.167195588350296021e-01
1.076076030731201172e+01,1.170549541711807251e-01
1.078578567504882812e+01,1.173876002430915833e-01
1.081081104278564453e+01,1.177181676030158997e-01
1.083583545684814453e+01,1.180461198091506958e-01
1.086086082458496094e+01,1.183717250823974609e-01
1.088588619232177734e+01,1.186945289373397827e-01
1.091091060638427734e+01,1.190153956413269043e-01
1.093593597412109375e+01,1.193334609270095825e-01
1.096096134185791016e+01,1.196492463350296021e-01
1.098598575592041016e+01,1.199622824788093567e-01
1.101101112365722656e+01,1.202732101082801819e-01
1.103603649139404297e+01,1.205814555287361145e-01
1.106106090545654297e+01,1.208874434232711792e-01
1.108608627319335938e+01,1.211908161640167236e-01
1.111111068725585938e+01,1.214919239282608032e-01
1.113613605499267578e+01,1.217904090881347656e-01
1.116116142272949219e+01,1.220869347453117371e-01
1.118618583679199219e+01,1.223804801702499390e-01
1.121121120452880859e+01,1.226716414093971252e-01
1.123623657226562500e+01,1.229607835412025452e-01
1.126126098632812500e+01,1.232470646500587463e-01
1.128628635406494141e+01,1.235313639044761658e-01
1.131131172180175781e+01,1.238131150603294373e-01
1.133633613586425781e+01,1.240922808647155762e-01
1.136136150360107422e+01,1.243693083524703979e-01
1.138638591766357422e+01,1.246438398957252502e-01
1.141141128540039062e+01,1.249159500002861023e-01
1.143643665313720703e+01,1.251859515905380249e-01
1.146146106719970703e+01,1.254532486200332642e-01
1.148648643493652344e+01,1.257186084985733032e-01
1.151151180267333984e+01,1.259814053773880005e-01
1.153653621673583984e+01,1.262418776750564575e-01
1.156156158447265625e+01,1.265001296997070312e-01
1.158658695220947266e+01,1.267559528350830078e-01
1.161161136627197266e+01,1.270094066858291626e-01
1.163663673400878906e+01,1.272607445716857910e-01
1.166166210174560547e+01,1.275096386671066284e-01
1.168668651580810547e+01,1.277563124895095825e-01
1.171171188354492188e+01,1.280007064342498779e-01
1.173673629760742188e+01,1.282428801059722900e-01
1.176176166534423828e+01,1.284828186035156250e-01
1.178678703308105469e+01,1.287203431129455566e-01
1.181181144714355469e+01,1.289559006690979004e-01
1.183683681488037109e+01,1.291887462139129639e-01
1.186186218261718750e+01,1.294201165437698364e-01
1.188688659667968750e+01,1.296488493680953979e-01
1.191191196441650391e+01,1.298752427101135254e-01
1.193693733215332031e+01,1.300995498895645142e-01
1.196196174621582031e+01,1.303218752145767212e-01
1.198698711395263672e+01,1.305418014526367188e-01
1.201201248168945312e+01,1.307596713304519653e-01
1.203703689575195312e+01,1.309752911329269409e-01
1.206206226348876953e+01,1.311890631914138794e-01
1.208708667755126953e+01,1.314002722501754761e-01
1.211211204528808594e+01,1.316095143556594849e-01
1.213713741302490234e+01,1.318169981241226196e-01
1.216216182708740234e+01,1.320219784975051880e-01
1.218718719482421875e+01,1.322250366210937500e-01
1.221221256256103516e+01,1.324260383844375610e-01
1.223723697662353516e+01,1.326249390840530396e-01
1.226226234436035156e+01,1.328216791152954102e-01
1.228728771209716797e+01,1.330164521932601929e-01
1.231231212615966797e+01,1.332093328237533569e-01
1.233733749389648438e+01,1.334003210067749023e-01
1.236236190795898438e+01,1.335887461900711060e-01
1.238738727569580078e+01,1.337755918502807617e-01
1.241241264343261719e+01,1.339604407548904419e-01
1.243743705749511719e+01,1.341433674097061157e-01
1.246246242523193359e+01,1.343242079019546509e-01
1.248748779296875000e+01,1.345030218362808228e-01
1.251251220703125000e+01,1.346800029277801514e-01
1.253753757476806641e+01,1.348550617694854736e-01
1.256256294250488281e+01,1.350282579660415649e-01
1.258758735656738281e+01,1.351994723081588745e-01
1.261261272430419922e+01,1.353688985109329224e-01
1.263763809204101562e+01,1.355361938476562500e-01
1.266266250610351562e+01,1.357019841670989990e-01
1.268768787384033203e+01,1.358654201030731201e-01
1.271271228790283203e+01,1.360274404287338257e-01
1.273773765563964844e+01,1.361874043941497803e-01
1.276276302337646484e+01,1.363458037376403809e-01
1.278778743743896484e+01,1.365023255348205566e-01
1.281281280517578125e+01,1.366567760705947876e-01
1.283783817291259766e+01,1.368098407983779907e-01
1.286286258697509766e+01,1.369608491659164429e-01
1.288788795471191406e+01,1.371102184057235718e-01
1.291291332244873047e+01,1.372576206922531128e-01
1.293793773651123047e+01,1.374035477638244629e-01
1.296296310424804688e+01,1.375476717948913574e-01
1.298798751831054688e+01,1.376902312040328979e-01
1.301301288604736328e+01,1.378311067819595337e-01
1.303803825378417969e+01,1.379700303077697754e-01
1.306306266784667969e+01,1.381073594093322754e-01
1.308808803558349609e+01,1.382429599761962891e-01
1.311311340332031250e+01,1.383770853281021118e-01
1.313813781738281250e+01,1.385094076395034790e-01
1.316316318511962891e+01,1.386402249336242676e-01
1.318818855285644531e+01,1.387695521116256714e-01
1.321321296691894531e+01,1.388970464468002319e-01
1.323823833465576172e+01,1.390231102705001831e-01
1.326326370239257812e+01,1.391474306583404541e-01
1.328828811645507812e+01,1.392704248428344727e-01
1.331331348419189453e+01,1.393916159868240356e-01
1.333833789825439453e+01,1.395113468170166016e-01
1.336336326599121094e+01,1.396296918392181396e-01
1.338838863372802734e+01,1.397461593151092529e-01
1.341341304779052734e+01,1.398613899946212769e-01
1.343843841552734375e+01,1.399751752614974976e-01
1.346346378326416016e+01,1.400874704122543335e-01
1.348848819732666016e+01,1.401981562376022339e-01
1.351351356506347656e+01,1.403072476387023926e-01
1.353853893280029297e+01,1.404153257608413696e-01
1.356356334686279297e+01,1.405217647552490234e-01
1.358858871459960938e+01,1.406265944242477417e-01
1.361361408233642578e+01,1.407301723957061768e-01
1.363863849639892578e+01,1.408322900533676147e-01
1.366366386413574219e+01,1.409332156181335449e-01
1.368868827819824219e+01,1.410326212644577026e-01
1.371371364593505859e+01,1.411306262016296387e-01
1.373873901367187500e+01,1.412271410226821899e-01
1.376376342773437500e+01,1.413225978612899780e-01
1.378878879547119141e+01,1.414165496826171875e-01
1.381381416320800781e+01,1.415091454982757568e-01
1.383883857727050781e+01,1.416005492210388184e-01
1.386386394500732422e+01,1.416905820369720459e-01
1.388888931274414062e+01,1.417796462774276733e-01
1.391391372680664062e+01,1.418666988611221313e-01
1.393893909454345703e+01,1.419531553983688354e-01
1.396396350860595703e+01,1.420381814241409302e-01
1.398898887634277344e+01,1.421217769384384155e-01
1.401401424407958984e+01,1.422044336795806885e-01
1.403903865814208984e+01,1.422856450080871582e-01
1.406406402587890625e+01,1.423656642436981201e-01
1.408908939361572266e+01,1.424445658922195435e-01
1.411411380767822266e+01,1.425221413373947144e-01
1.413913917541503906e+01,1.425985991954803467e-01
1.416416454315185547e+01,1.426741480827331543e-01
1.418918895721435547e+01,1.427482217550277710e-01
1.421421432495117188e+01,1.428212225437164307e-01
1.423923969268798828e+01,1.428931951522827148e-01
1.426426410675048828e+01,1.429639309644699097e-01
1.428928947448730469e+01,1.430336534976959229e-01
1.431431388854980469e+01,1.431021392345428467e-01
1.433933925628662109e+01,1.431695222854614258e-01
1.436436462402343750e+01,1.432359665632247925e-01
1.438938903808593750e+01,1.433010548353195190e-01
1.441441440582275391e+01,1.433654725551605225e-01
1.443943977355957031e+01,1.434287577867507935e-01
1.446446418762207031e+01,1.434909105300903320e-01
1.448948955535888672e+01,1.435518860816955566e-01
1.451451492309570312e+01,1.436118334531784058e-01
1.453953933715820312e+01,1.436711996793746948e-01
1.456456470489501953e+01,1.437292397022247314e-01
