2.377377271652221680e+00,9.419414214789867401e-03
2.402402400970458984e+00,1.033679209649562836e-02
2.427427530288696289e+00,1.142443716526031494e-02
2.452452421188354492e+00,1.270761992782354355e-02
2.477477550506591797e+00,1.421523932367563248e-02
2.502502441406250000e+00,1.597876660525798798e-02
2.527527570724487305e+00,1.803388446569442749e-02
2.552552461624145508e+00,2.042475342750549316e-02
2.577577590942382812e+00,2.320366166532039642e-02
2.602602720260620117e+00,2.643931470811367035e-02
2.627627611160278320e+00,3.022006526589393616e-02
2.652652740478515625e+00,3.466183319687843323e-02
2.677677631378173828e+00,3.991550207138061523e-02
2.702702760696411133e+00,4.616529121994972229e-02
2.727727651596069336e+00,5.363064631819725037e-02
2.752752780914306641e+00,6.255867332220077515e-02
2.777777671813964844e+00,7.321190088987350464e-02
2.802802801132202148e+00,8.585684001445770264e-02
2.827827930450439453e+00,1.007471531629562378e-01
2.852852821350097656e+00,1.181050837039947510e-01
2.877877950668334961e+00,1.381083279848098755e-01
2.902902841567993164e+00,1.608670204877853394e-01
2.927927970886230469e+00,1.864107549190521240e-01
2.952952861785888672e+00,2.146668583154678345e-01
2.977977991104125977e+00,2.454521954059600830e-01
3.003003120422363281e+00,2.784638106822967529e-01
3.028028011322021484e+00,3.132897615432739258e-01
3.053053140640258789e+00,3.494324684143066406e-01
3.078078031539916992e+00,3.863328993320465088e-01
3.103103160858154297e+00,4.234208464622497559e-01
3.128128051757812500e+00,4.601448476314544678e-01
3.153153181076049805e+00,4.960149824619293213e-01
3.178178071975708008e+00,5.306236147880554199e-01
3.203203201293945312e+00,5.636541247367858887e-01
3.228228330612182617e+00,5.948883295059204102e-01
3.253253221511840820e+00,6.241934895515441895e-01
3.278278350830078125e+00,6.515135765075683594e-01
3.303303241729736328e+00,6.768521070480346680e-01
3.328328371047973633e+00,7.002596259117126465e-01
3.353353261947631836e+00,7.218174934387207031e-01
3.378378391265869141e+00,7.416304349899291992e-01
3.403403520584106445e+00,7.598111629486083984e-01
3.428428411483764648e+00,7.764813899993896484e-01
3.453453540802001953e+00,7.917588353157043457e-01
3.478478431701660156e+00,8.057613968849182129e-01
3.503503561019897461e+00,8.185976147651672363e-01
3.528528451919555664e+00,8.303708434104919434e-01
3.553553581237792969e+00,8.411777019500732422e-01
3.578578472137451172e+00,8.511049151420593262e-01
3.603603601455688477e+00,8.602320551872253418e-01
3.628628730773925781e+00,8.686321973800659180e-01
3.653653621673583984e+00,8.763701915740966797e-01
3.678678750991821289e+00,8.835061788558959961e-01
3.703703641891479492e+00,8.900933265686035156e-01
3.728728771209716797e+00,8.961795568466186523e-01
3.753753662109375000e+00,9.018087387084960938e-01
3.778778791427612305e+00,9.070203900337219238e-01
3.803803920745849609e+00,9.118496179580688477e-01
3.828828811645507812e+00,9.163289070129394531e-01
3.853853940963745117e+00,9.204864501953125000e-01
3.878878831863403320e+00,9.243500828742980957e-01
3.903903961181640625e+00,9.279416203498840332e-01
3.928928852081298828e+00,9.312849640846252441e-01
3.953953981399536133e+00,9.343982338905334473e-01
3.978978872299194336e+00,9.372999668121337891e-01
4.004004001617431641e+00,9.400066733360290527e-01
4.029028892517089844e+00,9.425333142280578613e-01
4.054054260253906250e+00,9.448931813240051270e-01
4.079079151153564453e+00,9.470989108085632324e-01
4.104104042053222656e+00,9.491621255874633789e-01
4.129128932952880859e+00,9.510938525199890137e-01
4.154154300689697266e+00,9.529027938842773438e-01
4.179179191589355469e+00,9.545979499816894531e-01
4.204204082489013672e+00,9.561882019042968750e-01
4.229229450225830078e+00,9.576801061630249023e-01
4.254254341125488281e+00,9.590813517570495605e-01
4.279279232025146484e+00,9.603976011276245117e-01
4.304304122924804688e+00,9.616359472274780273e-01
4.329329490661621094e+00,9.628007411956787109e-01
4.354354381561279297e+00,9.638969898223876953e-01
4.379379272460937500e+00,9.649290442466735840e-01
4.404404640197753906e+00,9.659026265144348145e-01
4.429429531097412109e+00,9.668203592300415039e-01
4.454454421997070312e+00,9.676862955093383789e-01
4.479479312896728516e+00,9.685033559799194336e-01
4.504504680633544922e+00,9.692758917808532715e-01
4.529529571533203125e+00,9.700061082839965820e-01
4.554554462432861328e+00,9.706958532333374023e-01
4.579579353332519531e+00,9.713487625122070312e-01
4.604604721069335938e+00,9.719670414924621582e-01
4.629629611968994141e+00,9.725521206855773926e-01
4.654654502868652344e+00,9.731073975563049316e-01
4.679679870605468750e+00,9.736332893371582031e-01
4.704704761505126953e+00,9.741321206092834473e-01
4.729729652404785156e+00,9.746053218841552734e-01
4.754754543304443359e+00,9.750542640686035156e-01
4.779779911041259766e+00,9.754810333251953125e-01
4.804804801940917969e+00,9.758862257003784180e-01
4.829829692840576172e+00,9.762718677520751953e-01
4.854855060577392578e+00,9.766380190849304199e-01
4.879879951477050781e+00,9.769870638847351074e-01
4.904904842376708984e+00,9.773188829421997070e-01
4.929929733276367188e+00,9.776353836059570312e-01
4.954955101013183594e+00,9.779357314109802246e-01
4.979979991912841797e+00,9.782226681709289551e-01
5.005004882812500000e+00,9.784959554672241211e-01
5.030030250549316406e+00,9.787564873695373535e-01
5.055055141448974609e+00,9.790050983428955078e-01
5.080080032348632812e+00,9.792422652244567871e-01
5.105104923248291016e+00,9.794683456420898438e-01
5.130130290985107422e+00,9.796840548515319824e-01
5.155155181884765625e+00,9.798908233642578125e-01
5.180180072784423828e+00,9.800881743431091309e-01
5.205205440521240234e+00,9.802762269973754883e-01
5.230230331420898438e+00,9.804558157920837402e-01
5.255255222320556641e+00,9.806280136108398438e-01
5.280280113220214844e+00,9.807935953140258789e-01
5.305305480957031250e+00,9.809505343437194824e-01
5.330330371856689453e+00,9.811013936996459961e-01
5.355355262756347656e+00,9.812453985214233398e-01
5.380380153656005859e+00,9.813837409019470215e-01
5.405405521392822266e+00,9.815158247947692871e-01
5.430430412292480469e+00,9.816428422927856445e-01
5.455455303192138672e+00,9.817643165588378906e-01
5.480480670928955078e+00,9.818802475929260254e-01
5.505505561828613281e+00,9.819921851158142090e-01
5.530530452728271484e+00,9.820986986160278320e-01
5.555555343627929688e+00,9.822012186050415039e-01
5.580580711364746094e+00,9.822996258735656738e-01
5.605605602264404297e+00,9.823942780494689941e-01
5.630630493164062500e+00,9.824843406677246094e-01
5.655655860900878906e+00,9.825713634490966797e-01
5.680680751800537109e+00,9.826544523239135742e-01
5.705705642700195312e+00,9.827354550361633301e-01
5.730730533599853516e+00,9.828122258186340332e-01
5.755755901336669922e+00,9.828854203224182129e-01
5.780780792236328125e+00,9.829568266868591309e-01
5.805805683135986328e+00,9.830251932144165039e-01
5.830831050872802734e+00,9.830905199050903320e-01
5.855855941772460938e+00,9.831540584564208984e-01
5.880880832672119141e+00,9.832143187522888184e-01
5.905905723571777344e+00,9.832729101181030273e-01
5.930931091308593750e+00,9.833288788795471191e-01
5.955955982208251953e+00,9.833828806877136230e-01
5.980980873107910156e+00,9.834352135658264160e-01
6.006006240844726562e+00,9.834850430488586426e-01
6.031031131744384766e+00,9.835336804389953613e-01
6.056056022644042969e+00,9.835795164108276367e-01
6.081080913543701172e+00,9.836245775222778320e-01
6.106106281280517578e+00,9.836673736572265625e-01
6.131131172180175781e+00,9.837088584899902344e-01
6.156156063079833984e+00,9.837486743927001953e-01
6.181180953979492188e+00,9.837876558303833008e-01
6.206206321716308594e+00,9.838243722915649414e-01
6.231231212615966797e+00,9.838603138923645020e-01
6.256256103515625000e+00,9.838953614234924316e-01
6.281281471252441406e+00,9.839282631874084473e-01
6.306306362152099609e+00,9.839602112770080566e-01
6.331331253051757812e+00,9.839916825294494629e-01
6.356356143951416016e+00,9.840213656425476074e-01
6.381381511688232422e+00,9.840508103370666504e-01
6.406406402587890625e+00,9.840784668922424316e-01
6.431431293487548828e+00,9.841052293777465820e-01
6.456456661224365234e+00,9.841311573982238770e-01
6.481481552124023438e+00,9.841564893722534180e-01
6.506506443023681641e+00,9.841804504394531250e-01
6.531531333923339844e+00,9.842047691345214844e-01
6.556556701660156250e+00,9.842271804809570312e-01
6.581581592559814453e+00,9.842492341995239258e-01
6.606606483459472656e+00,9.842704534530639648e-01
6.631631851196289062e+00,9.842911958694458008e-01
6.656656742095947266e+00,9.843109846115112305e-01
6.681681632995605469e+00,9.843300580978393555e-01
6.706706523895263672e+00,9.843490123748779297e-01
6.731731891632080078e+00,9.843670129776000977e-01
6.756756782531738281e+00,9.843848943710327148e-01
6.781781673431396484e+00,9.844013452529907227e-01
6.806807041168212891e+00,9.844181537628173828e-01
6.831831932067871094e+00,9.844340085983276367e-01
6.856856822967529297e+00,9.844493865966796875e-01
6.881881713867187500e+00,9.844646453857421875e-01
6.906907081604003906e+00,9.844788908958435059e-01
6.931931972503662109e+00,9.844928383827209473e-01
6.956956863403320312e+00,9.845060706138610840e-01
6.981981754302978516e+00,9.845198988914489746e-01
7.007007122039794922e+00,9.845326542854309082e-01
7.032032012939453125e+00,9.845450520515441895e-01
7.057056903839111328e+00,9.845573306083679199e-01
7.082082271575927734e+00,9.845688939094543457e-01
7.107107162475585938e+00,9.845806956291198730e-01
7.132132053375244141e+00,9.845920205116271973e-01
7.157156944274902344e+00,9.846026301383972168e-01
7.182182312011718750e+00,9.846132397651672363e-01
7.207207202911376953e+00,9.846234917640686035e-01
7.232232093811035156e+00,9.846329092979431152e-01
7.257257461547851562e+00,9.846429228782653809e-01
7.282282352447509766e+00,9.846522212028503418e-01
7.307307243347167969e+00,9.846617579460144043e-01
7.332332134246826172e+00,9.846705794334411621e-01
7.357357501983642578e+00,9.846790432929992676e-01
7.382382392883300781e+00,9.846876263618469238e-01
7.407407283782958984e+00,9.846957325935363770e-01
7.432432651519775391e+00,9.847040772438049316e-01
7.457457542419433594e+00,9.847118258476257324e-01
7.482482433319091797e+00,9.847190976142883301e-01
7.507507324218750000e+00,9.847269654273986816e-01
7.532532691955566406e+00,9.847341179847717285e-01
7.557557582855224609e+00,9.847410321235656738e-01
7.582582473754882812e+00,9.847479462623596191e-01
7.607607841491699219e+00,9.847547411918640137e-01
7.632632732391357422e+00,9.847609400749206543e-01
7.657657623291015625e+00,9.847677350044250488e-01
7.682682514190673828e+00,9.847735762596130371e-01
7.707707881927490234e+00,9.847800135612487793e-01
7.732732772827148438e+00,9.847862124443054199e-01
7.757757663726806641e+00,9.847920536994934082e-01
7.782782554626464844e+00,9.847978949546813965e-01
7.807807922363281250e+00,9.848034977912902832e-01
7.832832813262939453e+00,9.848091006278991699e-01
7.857857704162597656e+00,9.848140478134155273e-01
7.882883071899414062e+00,9.848194718360900879e-01
7.907907962799072266e+00,9.848244786262512207e-01
7.932932853698730469e+00,9.848295450210571289e-01
7.957957744598388672e+00,9.848347306251525879e-01
7.982983112335205078e+00,9.848392009735107422e-01
8.008008003234863281e+00,9.848437905311584473e-01
8.033033370971679688e+00,9.848485589027404785e-01
8.058057785034179688e+00,9.848533868789672852e-01
8.083083152770996094e+00,9.848576188087463379e-01
8.108108520507812500e+00,9.848620295524597168e-01
8.133132934570312500e+00,9.848665595054626465e-01
8.158158302307128906e+00,9.848702549934387207e-01
8.183182716369628906e+00,9.848744273185729980e-01
8.208208084106445312e+00,9.848783612251281738e-01
8.233233451843261719e+00,9.848825931549072266e-01
8.258257865905761719e+00,9.848864078521728516e-01
8.283283233642578125e+00,9.848900437355041504e-01
8.308308601379394531e+00,9.848943948745727539e-01
8.333333015441894531e+00,9.848979115486145020e-01
8.358358383178710938e+00,9.849013686180114746e-01
8.383383750915527344e+00,9.849050641059875488e-01
8.408408164978027344e+00,9.849087595939636230e-01
8.433433532714843750e+00,9.849117398262023926e-01
8.458458900451660156e+00,9.849151968955993652e-01
8.483483314514160156e+00,9.849182367324829102e-01
8.508508682250976562e+00,9.849219322204589844e-01
8.533533096313476562e+00,9.849247336387634277e-01
8.558558464050292969e+00,9.849282503128051758e-01
8.583583831787109375e+00,9.849315285682678223e-01
8.608608245849609375e+00,9.849346280097961426e-01
8.633633613586425781e+00,9.849376678466796875e-01
8.658658981323242188e+00,9.849407076835632324e-01
8.683683395385742188e+00,9.849430918693542480e-01
8.708708763122558594e+00,9.849465489387512207e-01
8.733734130859375000e+00,9.849490523338317871e-01
8.758758544921875000e+00,9.849517345428466797e-01
8.783783912658691406e+00,9.849550127983093262e-01
8.808809280395507812e+00,9.849576950073242188e-01
8.833833694458007812e+00,9.849594831466674805e-01
8.858859062194824219e+00,9.849624037742614746e-01
8.883883476257324219e+00,9.849652647972106934e-01
8.908908843994140625e+00,9.849675893783569336e-01
8.933934211730957031e+00,9.849701523780822754e-01
8.958958625793457031e+00,9.849726557731628418e-01
8.983983993530273438e+00,9.849752187728881836e-01
9.009009361267089844e+00,9.849774837493896484e-01
9.034033775329589844e+00,9.849799275398254395e-01
9.059059143066406250e+00,9.849825501441955566e-01
9.084084510803222656e+00,9.849848151206970215e-01
9.109108924865722656e+00,9.849872589111328125e-01
9.134134292602539062e+00,9.849891662597656250e-01
9.159158706665039062e+00,9.849918484687805176e-01
9.184184074401855469e+00,9.849943518638610840e-01
9.209209442138671875e+00,9.849963784217834473e-01
9.234233856201171875e+00,9.849987626075744629e-01
9.259259223937988281e+00,9.850009083747863770e-01
9.284284591674804688e+00,9.850026965141296387e-01
9.309309005737304688e+00,9.850048422813415527e-01
9.334334373474121094e+00,9.850069284439086914e-01
9.359359741210937500e+00,9.850087761878967285e-01
9.384384155273437500e+00,9.850114583969116211e-01
9.409409523010253906e+00,9.850128293037414551e-01
9.434434890747070312e+00,9.850152730941772461e-01
9.459459304809570312e+00,9.850174188613891602e-01
9.484484672546386719e+00,9.850188493728637695e-01
9.509509086608886719e+00,9.850213527679443359e-01
9.534534454345703125e+00,9.850233793258666992e-01
9.559559822082519531e+00,9.850250482559204102e-01
9.584584236145019531e+00,9.850273132324218750e-01
9.609609603881835938e+00,9.850289821624755859e-01
9.634634971618652344e+00,9.850307703018188477e-01
9.659659385681152344e+00,9.850322604179382324e-01
9.684684753417968750e+00,9.850346446037292480e-01
9.709710121154785156e+00,9.850363135337829590e-01
9.734734535217285156e+00,9.850384593009948730e-01
9.759759902954101562e+00,9.850400090217590332e-01
9.784784317016601562e+00,9.850419163703918457e-01
9.809809684753417969e+00,9.850431680679321289e-01
9.834835052490234375e+00,9.850450754165649414e-01
9.859859466552734375e+00,9.850471019744873047e-01
9.884884834289550781e+00,9.850488901138305664e-01
9.909910202026367188e+00,9.850502610206604004e-01
9.934934616088867188e+00,9.850522875785827637e-01
9.959959983825683594e+00,9.850533008575439453e-01
9.984985351562500000e+00,9.850556254386901855e-01
1.001000976562500000e+01,9.850572347640991211e-01
1.003503513336181641e+01,9.850581288337707520e-01
1.006006050109863281e+01,9.850599169731140137e-01
1.008508491516113281e+01,9.850625395774841309e-01
1.011011028289794922e+01,9.850629568099975586e-01
1.013513469696044922e+01,9.850643277168273926e-01
1.016016006469726562e+01,9.850664734840393066e-01
1.018518543243408203e+01,9.850682616233825684e-01
1.021020984649658203e+01,9.850699305534362793e-01
1.023523521423339844e+01,9.850707054138183594e-01
1.026026058197021484e+01,9.850725531578063965e-01
1.028528499603271484e+01,9.850741028785705566e-01
1.031031036376953125e+01,9.850757718086242676e-01
1.033533573150634766e+01,9.850767850875854492e-01
1.036036014556884766e+01,9.850785136222839355e-01
1.038538551330566406e+01,9.850803017616271973e-01
1.041041088104248047e+01,9.850813150405883789e-01
1.043543529510498047e+01,9.850835204124450684e-01
1.046046066284179688e+01,9.850842356681823730e-01
1.048548507690429688e+01,9.850859045982360840e-01
1.051051044464111328e+01,9.850870370864868164e-01
1.053553581237792969e+01,9.850887060165405273e-01
1.056056022644042969e+01,9.850905537605285645e-01
1.058558559417724609e+01,9.850916266441345215e-01
1.061061096191406250e+01,9.850935339927673340e-01
1.063563537597656250e+01,9.850944876670837402e-01
1.066066074371337891e+01,9.850955605506896973e-01
1.068568611145019531e+01,9.850970506668090820e-01
1.071071052551269531e+01,9.850986003875732422e-01
1.073573589324951172e+01,9.851003289222717285e-01
1.076076030731201172e+01,9.851016402244567871e-01
1.078578567504882812e+01,9.851025342941284180e-01
1.081081104278564453e+01,9.851036667823791504e-01
1.083583545684814453e+01,9.851060509681701660e-01
1.086086082458496094e+01,9.851073026657104492e-01
1.088588619232177734e+01,9.851084351539611816e-01
1.091091060638427734e+01,9.851095080375671387e-01
1.093593597412109375e+01,9.851109981536865234e-01
1.096096134185791016e+01,9.851122498512268066e-01
1.098598575592041016e+01,9.851129055023193359e-01
1.101101112365722656e+01,9.851148128509521484e-01
1.103603649139404297e+01,9.851164221763610840e-01
1.106106090545654297e+01,9.851171970367431641e-01
1.108608627319335938e+01,9.851188659667968750e-01
1.111111068725585938e+01,9.851204752922058105e-01
1.113613605499267578e+01,9.851211309432983398e-01
1.116116142272949219e+01,9.851225614547729492e-01
1.118618583679199219e+01,9.851238131523132324e-01
1.121121120452880859e+01,9.851251840591430664e-01
1.123623657226562500e+01,9.851267337799072266e-01
1.126126098632812500e+01,9.851272106170654297e-01
1.128628635406494141e+01,9.851285219192504883e-01
1.131131172180175781e+01,9.851301312446594238e-01
1.133633613586425781e+01,9.851316809654235840e-01
1.136136150360107422e+01,9.851323962211608887e-01
1.138638591766357422e+01,9.851340651512145996e-01
1.141141128540039062e+01,9.851350784301757812e-01
1.143643665313720703e+01,9.851365089416503906e-01
1.146146106719970703e+01,9.851377606391906738e-01
1.148648643493652344e+01,9.851387739181518555e-01
1.151151180267333984e+01,9.851400256156921387e-01
1.153653621673583984e+01,9.851412773132324219e-01
1.156156158447265625e+01,9.851425886154174805e-01
1.158658695220947266e+01,9.851436018943786621e-01
1.161161136627197266e+01,9.851446151733398438e-01
1.163663673400878906e+01,9.851458072662353516e-01
1.166166210174560547e+01,9.851474761962890625e-01
1.168668651580810547e+01,9.851489067077636719e-01
1.171171188354492188e+01,9.851499795913696289e-01
1.173673629760742188e+01,9.851508140563964844e-01
1.176176166534423828e+01,9.851526021957397461e-01
1.178678703308105469e+01,9.851536750793457031e-01
1.181181144714355469e+01,9.851539134979248047e-01
1.183683681488037109e+01,9.851557016372680664e-01
1.186186218261718750e+01,9.851568937301635742e-01
1.188688659667968750e+01,9.851582050323486328e-01
1.191191196441650391e+01,9.851593971252441406e-01
1.193693733215332031e+01,9.851603507995605469e-01
1.196196174621582031e+01,9.851610660552978516e-01
1.198698711395263672e+01,9.851627349853515625e-01
1.201201248168945312e+01,9.851642847061157227e-01
1.203703689575195312e+01,9.851649999618530273e-01
1.206206226348876953e+01,9.851664304733276367e-01
1.208708667755126953e+01,9.851673841476440430e-01
1.211211204528808594e+01,9.851682186126708984e-01
1.213713741302490234e+01,9.851696491241455078e-01
1.216216182708740234e+01,9.851702451705932617e-01
1.218718719482421875e+01,9.851721525192260742e-01
1.221221256256103516e+01,9.851733446121215820e-01
1.223723697662353516e+01,9.851751327514648438e-01
1.226226234436035156e+01,9.851757287979125977e-01
1.228728771209716797e+01,9.851764440536499023e-01
1.231231212615966797e+01,9.851775169372558594e-01
1.233733749389648438e+01,9.851787090301513672e-01
1.236236190795898438e+01,9.851801395416259766e-01
1.238738727569580078e+01,9.851807355880737305e-01
1.241241264343261719e+01,9.851826429367065430e-01
1.243743705749511719e+01,9.851833581924438477e-01
1.246246242523193359e+01,9.851845502853393555e-01
1.248748779296875000e+01,9.851855039596557617e-01
1.251251220703125000e+01,9.851863384246826172e-01
1.253753757476806641e+01,9.851882457733154297e-01
1.256256294250488281e+01,9.851891994476318359e-01
1.258758735656738281e+01,9.851900339126586914e-01
1.261261272430419922e+01,9.851906299591064453e-01
1.263763809204101562e+01,9.851919412612915039e-01
1.266266250610351562e+01,9.851938486099243164e-01
1.268768787384033203e+01,9.851938486099243164e-01
1.271271228790283203e+01,9.851955175399780273e-01
1.273773765563964844e+01,9.851967096328735352e-01
1.276276302337646484e+01,9.851976633071899414e-01
1.278778743743896484e+01,9.851989746093750000e-01
1.281281280517578125e+01,9.852001667022705078e-01
1.283783817291259766e+01,9.852014780044555664e-01
1.286286258697509766e+01,9.852023124694824219e-01
1.288788795471191406e+01,9.852027893066406250e-01
1.291291332244873047e+01,9.852044582366943359e-01
1.293793773651123047e+01,9.852049350738525391e-01
1.296296310424804688e+01,9.852064847946166992e-01
1.298798751831054688e+01,9.852076768875122070e-01
1.301301288604736328e+01,9.852083921432495117e-01
1.303803825378417969e+01,9.852102994918823242e-01
1.306306266784667969e+01,9.852108955383300781e-01
1.308808803558349609e+01,9.852118492126464844e-01
1.311311340332031250e+01,9.852131605148315430e-01
1.313813781738281250e+01,9.852137565612792969e-01
1.316316318511962891e+01,9.852156639099121094e-01
1.318818855285644531e+01,9.852163791656494141e-01
1.321321296691894531e+01,9.852172136306762695e-01
1.323823833465576172e+01,9.852185249328613281e-01
1.326326370239257812e+01,9.852199554443359375e-01
1.328828811645507812e+01,9.852206707000732422e-01
1.331331348419189453e+01,9.852215051651000977e-01
1.333833789825439453e+01,9.852223396301269531e-01
1.336336326599121094e+01,9.852240085601806641e-01
1.338838863372802734e+01,9.852249622344970703e-01
1.341341304779052734e+01,9.852259159088134766e-01
1.343843841552734375e+01,9.852268695831298828e-01
1.346346378326416016e+01,9.852281808853149414e-01
1.348848819732666016e+01,9.852298498153686523e-01
1.351351356506347656e+01,9.852300882339477539e-01
1.353853893280029297e+01,9.852315187454223633e-01
1.356356334686279297e+01,9.852324724197387695e-01
1.358858871459960938e+01,9.852341413497924805e-01
1.361361408233642578e+01,9.852348566055297852e-01
1.363863849639892578e+01,9.852350950241088867e-01
1.366366386413574219e+01,9.852368831634521484e-01
1.368868827819824219e+01,9.852372407913208008e-01
1.371371364593505859e+01,9.852386713027954102e-01
1.373873901367187500e+01,9.852398633956909180e-01
1.376376342773437500e+01,9.852402210235595703e-01
1.378878879547119141e+01,9.852418899536132812e-01
1.381381416320800781e+01,9.852430224418640137e-01
1.383883857727050781e+01,9.852439761161804199e-01
1.386386394500732422e+01,9.852460026741027832e-01
1.388888931274414062e+01,9.852466583251953125e-01
1.391391372680664062e+01,9.852475523948669434e-01
1.393893909454345703e+01,9.852484464645385742e-01
1.396396350860595703e+01,9.852494597434997559e-01
1.398898887634277344e+01,9.852503538131713867e-01
1.401401424407958984e+01,9.852512478828430176e-01
1.403903865814208984e+01,9.852526187896728516e-01
1.406406402587890625e+01,9.852537512779235840e-01
1.408908939361572266e+01,9.852551817893981934e-01
1.411411380767822266e+01,9.852557778358459473e-01
1.413913917541503906e+01,9.852565526962280273e-01
1.416416454315185547e+01,9.852584600448608398e-01
1.418918895721435547e+01,9.852591156959533691e-01
1.421421432495117188e+01,9.852597117424011230e-01
1.423923969268798828e+01,9.852612614631652832e-01
1.426426410675048828e+01,9.852622151374816895e-01
1.428928947448730469e+01,9.852631092071533203e-01
1.431431388854980469e+01,9.852647781372070312e-01
1.433933925628662109e+01,9.852654337882995605e-01
1.436436462402343750e+01,9.852671623229980469e-01
1.438938903808593750e+01,9.852676987648010254e-01
1.441441440582275391e+01,9.852690696716308594e-01
1.443943977355957031e+01,9.852691888809204102e-01
1.446446418762207031e+01,9.852706193923950195e-01
1.448948955535888672e+01,9.852716326713562012e-01
1.451451492309570312e+01,9.852727651596069336e-01
1.453953933715820312e+01,9.852738976478576660e-01
1.456456470489501953e+01,9.852753281593322754e-01
