1.926926970481872559e+00,6.644969689659774303e-04
1.951951980590820312e+00,6.999986944720149040e-04
1.976976990699768066e+00,7.414583815261721611e-04
2.002002000808715820e+00,7.891670684330165386e-04
2.027027130126953125e+00,8.442265680059790611e-04
2.052052021026611328e+00,9.069224470295011997e-04
2.077077150344848633e+00,9.781019762158393860e-04
2.102102041244506836e+00,1.058676047250628471e-03
2.127127170562744141e+00,1.149884308688342571e-03
2.152152061462402344e+00,1.252723159268498421e-03
2.177177190780639648e+00,1.368795055896043777e-03
2.202202320098876953e+00,1.500085694715380669e-03
2.227227210998535156e+00,1.649148180149495602e-03
2.252252340316772461e+00,1.819031778723001480e-03
2.277277231216430664e+00,2.013983437791466713e-03
2.302302360534667969e+00,2.239896217361092567e-03
2.327327251434326172e+00,2.505084499716758728e-03
2.352352380752563477e+00,2.820729976519942284e-03
2.377377271652221680e+00,3.203074680641293526e-03
2.402402400970458984e+00,3.675129497423768044e-03
2.427427530288696289e+00,4.268840420991182327e-03
2.452452421188354492e+00,5.028497893363237381e-03
2.477477550506591797e+00,6.013382226228713989e-03
2.502502441406250000e+00,7.300629280507564545e-03
2.527527570724487305e+00,8.984928950667381287e-03
2.552552461624145508e+00,1.118023879826068878e-02
2.577577590942382812e+00,1.401802431792020798e-02
2.602602720260620117e+00,1.764409616589546204e-02
2.627627611160278320e+00,2.221632003784179688e-02
2.652652740478515625e+00,2.789893560111522675e-02
2.677677631378173828e+00,3.486042842268943787e-02
2.702702760696411133e+00,4.327368363738059998e-02
2.727727651596069336e+00,5.332257226109504700e-02
2.752752780914306641e+00,6.520581990480422974e-02
2.777777671813964844e+00,7.913409173488616943e-02
2.802802801132202148e+00,9.531226009130477905e-02
2.827827930450439453e+00,1.139044687151908875e-01
2.852852821350097656e+00,1.349958032369613647e-01
2.877877950668334961e+00,1.585585474967956543e-01
2.902902841567993164e+00,1.844391077756881714e-01
2.927927970886230469e+00,2.123721390962600708e-01
2.952952861785888672e+00,2.420050799846649170e-01
2.977977991104125977e+00,2.729397416114807129e-01
3.003003120422363281e+00,3.047631382942199707e-01
3.028028011322021484e+00,3.370708525180816650e-01
3.053053140640258789e+00,3.694871068000793457e-01
3.078078031539916992e+00,4.016683399677276611e-01
3.103103160858154297e+00,4.333122074604034424e-01
3.128128051757812500e+00,4.641593694686889648e-01
3.153153181076049805e+00,4.939983189105987549e-01
3.178178071975708008e+00,5.226610302925109863e-01
3.203203201293945312e+00,5.500267744064331055e-01
3.228228330612182617e+00,5.760161280632019043e-01
3.253253221511840820e+00,6.005861759185791016e-01
3.278278350830078125e+00,6.237270832061767578e-01
3.303303241729736328e+00,6.454553008079528809e-01
3.328328371047973633e+00,6.658074855804443359e-01
3.353353261947631836e+00,6.848343610763549805e-01
3.378378391265869141e+00,7.025989294052124023e-01
3.403403520584106445e+00,7.191692590713500977e-01
3.428428411483764648e+00,7.346176505088806152e-01
3.453453540802001953e+00,7.490167617797851562e-01
3.478478431701660156e+00,7.624393105506896973e-01
3.503503561019897461e+00,7.749534845352172852e-01
3.528528451919555664e+00,7.866275906562805176e-01
3.553553581237792969e+00,7.975230216979980469e-01
3.578578472137451172e+00,8.076996803283691406e-01
3.603603601455688477e+00,8.172125220298767090e-01
3.628628730773925781e+00,8.261116743087768555e-01
3.653653621673583984e+00,8.344443440437316895e-01
3.678678750991821289e+00,8.422533273696899414e-01
3.703703641891479492e+00,8.495786190032958984e-01
3.728728771209716797e+00,8.564559221267700195e-01
3.753753662109375000e+00,8.629184961318969727e-01
3.778778791427612305e+00,8.689963221549987793e-01
3.803803920745849609e+00,8.747184276580810547e-01
3.828828811645507812e+00,8.801081776618957520e-01
3.853853940963745117e+00,8.851901888847351074e-01
3.878878831863403320e+00,8.899852633476257324e-01
3.903903961181640625e+00,8.945130109786987305e-01
3.928928852081298828e+00,8.987919092178344727e-01
3.953953981399536133e+00,9.028373360633850098e-01
3.978978872299194336e+00,9.066650867462158203e-01
4.004004001617431641e+00,9.102894663810729980e-01
4.029028892517089844e+00,9.137225747108459473e-01
4.054054260253906250e+00,9.169769287109375000e-01
4.079079151153564453e+00,9.200622439384460449e-01
4.104104042053222656e+00,9.229906201362609863e-01
4.129128932952880859e+00,9.257697463035583496e-01
4.154154300689697266e+00,9.284096360206604004e-01
4.179179191589355469e+00,9.309179186820983887e-01
4.204204082489013672e+00,9.333015084266662598e-01
4.229229450225830078e+00,9.355682134628295898e-01
4.254254341125488281e+00,9.377246499061584473e-01
4.279279232025146484e+00,9.397766590118408203e-01
4.304304122924804688e+00,9.417294859886169434e-01
4.329329490661621094e+00,9.435895085334777832e-01
4.354354381561279297e+00,9.453607201576232910e-01
4.379379272460937500e+00,9.470485448837280273e-01
4.404404640197753906e+00,9.486575722694396973e-01
4.429429531097412109e+00,9.501906037330627441e-01
4.454454421997070312e+00,9.516534805297851562e-01
4.479479312896728516e+00,9.530476331710815430e-01
4.504504680633544922e+00,9.543783664703369141e-01
4.529529571533203125e+00,9.556477069854736328e-01
4.554554462432861328e+00,9.568594694137573242e-01
4.579579353332519531e+00,9.580163955688476562e-01
4.604604721069335938e+00,9.591209292411804199e-01
4.629629611968994141e+00,9.601750373840332031e-01
4.654654502868652344e+00,9.611829519271850586e-01
4.679679870605468750e+00,9.621450901031494141e-01
4.704704761505126953e+00,9.630649685859680176e-01
4.729729652404785156e+00,9.639431238174438477e-01
4.754754543304443359e+00,9.647833704948425293e-01
4.779779911041259766e+00,9.655864238739013672e-01
4.804804801940917969e+00,9.663533568382263184e-01
4.829829692840576172e+00,9.670871496200561523e-01
4.854855060577392578e+00,9.677892327308654785e-01
4.879879951477050781e+00,9.684604406356811523e-01
4.904904842376708984e+00,9.691025614738464355e-01
4.929929733276367188e+00,9.697164893150329590e-01
4.954955101013183594e+00,9.703043699264526367e-01
4.979979991912841797e+00,9.708664417266845703e-01
5.005004882812500000e+00,9.714052677154541016e-01
5.030030250549316406e+00,9.719198346138000488e-01
5.055055141448974609e+00,9.724130034446716309e-01
5.080080032348632812e+00,9.728850722312927246e-01
5.105104923248291016e+00,9.733367562294006348e-01
5.130130290985107422e+00,9.737696051597595215e-01
5.155155181884765625e+00,9.741835594177246094e-01
5.180180072784423828e+00,9.745804667472839355e-01
5.205205440521240234e+00,9.749601483345031738e-01
5.230230331420898438e+00,9.753243327140808105e-01
5.255255222320556641e+00,9.756730198860168457e-01
5.280280113220214844e+00,9.760069251060485840e-01
5.305305480957031250e+00,9.763265848159790039e-01
5.330330371856689453e+00,9.766329526901245117e-01
5.355355262756347656e+00,9.769273996353149414e-01
5.380380153656005859e+00,9.772084951400756836e-01
5.405405521392822266e+00,9.774784445762634277e-01
5.430430412292480469e+00,9.777370691299438477e-01
5.455455303192138672e+00,9.779852628707885742e-01
5.480480670928955078e+00,9.782226681709289551e-01
5.505505561828613281e+00,9.784502983093261719e-01
5.530530452728271484e+00,9.786690473556518555e-01
5.555555343627929688e+00,9.788786768913269043e-01
5.580580711364746094e+00,9.790791273117065430e-01
5.605605602264404297e+00,9.792717695236206055e-01
5.630630493164062500e+00,9.794568419456481934e-01
5.655655860900878906e+00,9.796340465545654297e-01
5.680680751800537109e+00,9.798043370246887207e-01
5.705705642700195312e+00,9.799671769142150879e-01
5.730730533599853516e+00,9.801236987113952637e-01
5.755755901336669922e+00,9.802735447883605957e-01
5.780780792236328125e+00,9.804179072380065918e-01
5.805805683135986328e+00,9.805561900138854980e-01
5.830831050872802734e+00,9.806887507438659668e-01
5.855855941772460938e+00,9.808161258697509766e-01
5.880880832672119141e+00,9.809384942054748535e-01
5.905905723571777344e+00,9.810559153556823730e-01
5.930931091308593750e+00,9.811686873435974121e-01
5.955955982208251953e+00,9.812769889831542969e-01
5.980980873107910156e+00,9.813808202743530273e-01
6.006006240844726562e+00,9.814809560775756836e-01
6.031031131744384766e+00,9.815766215324401855e-01
6.056056022644042969e+00,9.816686511039733887e-01
6.081080913543701172e+00,9.817570447921752930e-01
6.106106281280517578e+00,9.818422794342041016e-01
6.131131172180175781e+00,9.819241762161254883e-01
6.156156063079833984e+00,9.820026159286499023e-01
6.181180953979492188e+00,9.820784330368041992e-01
6.206206321716308594e+00,9.821507334709167480e-01
6.231231212615966797e+00,9.822207689285278320e-01
6.256256103515625000e+00,9.822880029678344727e-01
6.281281471252441406e+00,9.823520779609680176e-01
6.306306362152099609e+00,9.824144840240478516e-01
6.331331253051757812e+00,9.824739694595336914e-01
6.356356143951416016e+00,9.825317263603210449e-01
6.381381511688232422e+00,9.825870394706726074e-01
6.406406402587890625e+00,9.826395511627197266e-01
6.431431293487548828e+00,9.826911687850952148e-01
6.456456661224365234e+00,9.827402234077453613e-01
6.481481552124023438e+00,9.827877879142761230e-01
6.506506443023681641e+00,9.828334450721740723e-01
6.531531333923339844e+00,9.828776121139526367e-01
6.556556701660156250e+00,9.829199910163879395e-01
6.581581592559814453e+00,9.829606413841247559e-01
6.606606483459472656e+00,9.830002188682556152e-01
6.631631851196289062e+00,9.830380678176879883e-01
6.656656742095947266e+00,9.830745458602905273e-01
6.681681632995605469e+00,9.831095933914184570e-01
6.706706523895263672e+00,9.831441044807434082e-01
6.731731891632080078e+00,9.831766486167907715e-01
6.756756782531738281e+00,9.832082986831665039e-01
6.781781673431396484e+00,9.832388162612915039e-01
6.806807041168212891e+00,9.832683801651000977e-01
6.831831932067871094e+00,9.832965731620788574e-01
6.856856822967529297e+00,9.833242297172546387e-01
6.881881713867187500e+00,9.833506941795349121e-01
6.906907081604003906e+00,9.833764433860778809e-01
6.931931972503662109e+00,9.834005832672119141e-01
6.956956863403320312e+00,9.834246635437011719e-01
6.981981754302978516e+00,9.834481477737426758e-01
7.007007122039794922e+00,9.834704995155334473e-01
7.032032012939453125e+00,9.834921956062316895e-01
7.057056903839111328e+00,9.835130572319030762e-01
7.082082271575927734e+00,9.835337400436401367e-01
7.107107162475585938e+00,9.835532307624816895e-01
7.132132053375244141e+00,9.835721254348754883e-01
7.157156944274902344e+00,9.835906028747558594e-01
7.182182312011718750e+00,9.836084246635437012e-01
7.207207202911376953e+00,9.836260080337524414e-01
7.232232093811035156e+00,9.836427569389343262e-01
7.257257461547851562e+00,9.836584925651550293e-01
7.282282352447509766e+00,9.836747050285339355e-01
7.307307243347167969e+00,9.836897253990173340e-01
7.332332134246826172e+00,9.837048053741455078e-01
7.357357501983642578e+00,9.837191700935363770e-01
7.382382392883300781e+00,9.837331771850585938e-01
7.407407283782958984e+00,9.837467670440673828e-01
7.432432651519775391e+00,9.837604761123657227e-01
7.457457542419433594e+00,9.837732315063476562e-01
7.482482433319091797e+00,9.837856888771057129e-01
7.507507324218750000e+00,9.837979674339294434e-01
7.532532691955566406e+00,9.838096499443054199e-01
7.557557582855224609e+00,9.838216900825500488e-01
7.582582473754882812e+00,9.838330149650573730e-01
7.607607841491699219e+00,9.838438630104064941e-01
7.632632732391357422e+00,9.838545918464660645e-01
7.657657623291015625e+00,9.838652014732360840e-01
7.682682514190673828e+00,9.838753938674926758e-01
7.707707881927490234e+00,9.838856458663940430e-01
7.732732772827148438e+00,9.838950634002685547e-01
7.757757663726806641e+00,9.839042425155639648e-01
7.782782554626464844e+00,9.839140176773071289e-01
7.807807922363281250e+00,9.839230775833129883e-01
7.832832813262939453e+00,9.839321374893188477e-01
7.857857704162597656e+00,9.839409589767456055e-01
7.882883071899414062e+00,9.839496016502380371e-01
7.907907962799072266e+00,9.839574694633483887e-01
7.932932853698730469e+00,9.839662909507751465e-01
7.957957744598388672e+00,9.839745163917541504e-01
7.982983112335205078e+00,9.839820265769958496e-01
8.008008003234863281e+00,9.839898943901062012e-01
8.033033370971679688e+00,9.839977622032165527e-01
8.058057785034179688e+00,9.840051531791687012e-01
8.083083152770996094e+00,9.840125441551208496e-01
8.108108520507812500e+00,9.840196967124938965e-01
8.133132934570312500e+00,9.840266704559326172e-01
8.158158302307128906e+00,9.840342998504638672e-01
8.183182716369628906e+00,9.840412139892578125e-01
8.208208084106445312e+00,9.840477705001831055e-01
8.233233451843261719e+00,9.840548038482666016e-01
8.258257865905761719e+00,9.840610027313232422e-01
8.283283233642578125e+00,9.840676784515380859e-01
8.308308601379394531e+00,9.840743541717529297e-01
8.333333015441894531e+00,9.840809106826782227e-01
8.358358383178710938e+00,9.840869903564453125e-01
8.383383750915527344e+00,9.840927124023437500e-01
8.408408164978027344e+00,9.840987920761108398e-01
8.433433532714843750e+00,9.841052889823913574e-01
8.458458900451660156e+00,9.841110110282897949e-01
8.483483314514160156e+00,9.841168522834777832e-01
8.508508682250976562e+00,9.841230511665344238e-01
8.533533096313476562e+00,9.841287732124328613e-01
8.558558464050292969e+00,9.841342568397521973e-01
8.583583831787109375e+00,9.841406941413879395e-01
8.608608245849609375e+00,9.841460585594177246e-01
8.633633613586425781e+00,9.841510653495788574e-01
8.658658981323242188e+00,9.841571450233459473e-01
8.683683395385742188e+00,9.841625094413757324e-01
8.708708763122558594e+00,9.841676354408264160e-01
8.733734130859375000e+00,9.841725230216979980e-01
8.758758544921875000e+00,9.841786026954650879e-01
8.783783912658691406e+00,9.841837286949157715e-01
8.808809280395507812e+00,9.841890335083007812e-01
8.833833694458007812e+00,9.841942787170410156e-01
8.858859062194824219e+00,9.841997623443603516e-01
8.883883476257324219e+00,9.842047691345214844e-01
8.908908843994140625e+00,9.842102527618408203e-01
8.933934211730957031e+00,9.842150211334228516e-01
8.958958625793457031e+00,9.842200279235839844e-01
8.983983993530273438e+00,9.842248558998107910e-01
9.009009361267089844e+00,9.842303991317749023e-01
9.034033775329589844e+00,9.842352867126464844e-01
9.059059143066406250e+00,9.842405319213867188e-01
9.084084510803222656e+00,9.842450618743896484e-01
9.109108924865722656e+00,9.842499494552612305e-01
9.134134292602539062e+00,9.842544794082641602e-01
9.159158706665039062e+00,9.842594861984252930e-01
9.184184074401855469e+00,9.842644929885864258e-01
9.209209442138671875e+00,9.842690229415893555e-01
9.234233856201171875e+00,9.842740297317504883e-01
9.259259223937988281e+00,9.842789769172668457e-01
9.284284591674804688e+00,9.842837452888488770e-01
9.309309005737304688e+00,9.842886328697204590e-01
9.334334373474121094e+00,9.842934012413024902e-01
9.359359741210937500e+00,9.842981696128845215e-01
9.384384155273437500e+00,9.843029379844665527e-01
9.409409523010253906e+00,9.843074679374694824e-01
9.434434890747070312e+00,9.843120574951171875e-01
9.459459304809570312e+00,9.843170046806335449e-01
9.484484672546386719e+00,9.843217730522155762e-01
9.509509086608886719e+00,9.843261837959289551e-01
9.534534454345703125e+00,9.843311905860900879e-01
9.559559822082519531e+00,9.843354821205139160e-01
9.584584236145019531e+00,9.843400120735168457e-01
9.609609603881835938e+00,9.843446612358093262e-01
9.634634971618652344e+00,9.843493103981018066e-01
9.659659385681152344e+00,9.843539595603942871e-01
9.684684753417968750e+00,9.843581318855285645e-01
9.709710121154785156e+00,9.843633770942687988e-01
9.734734535217285156e+00,9.843675494194030762e-01
9.759759902954101562e+00,9.843721985816955566e-01
9.784784317016601562e+00,9.843767285346984863e-01
9.809809684753417969e+00,9.843817353248596191e-01
9.834835052490234375e+00,9.843860864639282227e-01
9.859859466552734375e+00,9.843906164169311523e-01
9.884884834289550781e+00,9.843953847885131836e-01
9.909910202026367188e+00,9.843994975090026855e-01
9.934934616088867188e+00,9.844040870666503906e-01
9.959959983825683594e+00,9.844086170196533203e-01
9.984985351562500000e+00,9.844129681587219238e-01
1.001000976562500000e+01,9.844177961349487305e-01
1.003503513336181641e+01,9.844220876693725586e-01
1.006006050109863281e+01,9.844269752502441406e-01
1.008508491516113281e+01,9.844312667846679688e-01
1.011011028289794922e+01,9.844353199005126953e-01
1.013513469696044922e+01,9.844402074813842773e-01
1.016016006469726562e+01,9.844446182250976562e-01
1.018518543243408203e+01,9.844489097595214844e-01
1.021020984649658203e+01,9.844536781311035156e-01
1.023523521423339844e+01,9.844585657119750977e-01
1.026026058197021484e+01,9.844623804092407227e-01
1.028528499603271484e+01,9.844671487808227539e-01
1.031031036376953125e+01,9.844714403152465820e-01
1.033533573150634766e+01,9.844760894775390625e-01
1.036036014556884766e+01,9.844806194305419922e-01
1.038538551330566406e+01,9.844847917556762695e-01
1.041041088104248047e+01,9.844896793365478516e-01
1.043543529510498047e+01,9.844940900802612305e-01
1.046046066284179688e+01,9.844976663589477539e-01
1.048548507690429688e+01,9.845027327537536621e-01
1.051051044464111328e+01,9.845069646835327148e-01
1.053553581237792969e+01,9.845116734504699707e-01
1.056056022644042969e+01,9.845160841941833496e-01
1.058558559417724609e+01,9.845205545425415039e-01
1.061061096191406250e+01,9.845250248908996582e-01
1.063563537597656250e+01,9.845291972160339355e-01
1.066066074371337891e+01,9.845339059829711914e-01
1.068568611145019531e+01,9.845378398895263672e-01
1.071071052551269531e+01,9.845429062843322754e-01
1.073573589324951172e+01,9.845471382141113281e-01
1.076076030731201172e+01,9.845517277717590332e-01
1.078578567504882812e+01,9.845562577247619629e-01
1.081081104278564453e+01,9.845608472824096680e-01
1.083583545684814453e+01,9.845651984214782715e-01
1.086086082458496094e+01,9.845696091651916504e-01
1.088588619232177734e+01,9.845742583274841309e-01
1.091091060638427734e+01,9.845787882804870605e-01
1.093593597412109375e+01,9.845827221870422363e-01
1.096096134185791016e+01,9.845870137214660645e-01
1.098598575592041016e+01,9.845917820930480957e-01
1.101101112365722656e+01,9.845963120460510254e-01
1.103603649139404297e+01,9.845995306968688965e-01
1.106106090545654297e+01,9.846046566963195801e-01
1.108608627319335938e+01,9.846094250679016113e-01
1.111111068725585938e+01,9.846138358116149902e-01
1.113613605499267578e+01,9.846175312995910645e-01
1.116116142272949219e+01,9.846225380897521973e-01
1.118618583679199219e+01,9.846271276473999023e-01
1.121121120452880859e+01,9.846311807632446289e-01
1.123623657226562500e+01,9.846361279487609863e-01
1.126126098632812500e+01,9.846401810646057129e-01
1.128628635406494141e+01,9.846445322036743164e-01
1.131131172180175781e+01,9.846493005752563477e-01
1.133633613586425781e+01,9.846535325050354004e-01
1.136136150360107422e+01,9.846575856208801270e-01
1.138638591766357422e+01,9.846622943878173828e-01
1.141141128540039062e+01,9.846659898757934570e-01
1.143643665313720703e+01,9.846709370613098145e-01
1.146146106719970703e+01,9.846751093864440918e-01
1.148648643493652344e+01,9.846795797348022461e-01
1.151151180267333984e+01,9.846841096878051758e-01
1.153653621673583984e+01,9.846886992454528809e-01
1.156156158447265625e+01,9.846928119659423828e-01
1.158658695220947266e+01,9.846972227096557617e-01
1.161161136627197266e+01,9.847018718719482422e-01
1.163663673400878906e+01,9.847059249877929688e-01
1.166166210174560547e+01,9.847104549407958984e-01
1.168668651580810547e+01,9.847147464752197266e-01
1.171171188354492188e+01,9.847191572189331055e-01
1.173673629760742188e+01,9.847232103347778320e-01
1.176176166534423828e+01,9.847279787063598633e-01
1.178678703308105469e+01,9.847319126129150391e-01
1.181181144714355469e+01,9.847370386123657227e-01
1.183683681488037109e+01,9.847406148910522461e-01
1.186186218261718750e+01,9.847458600997924805e-01
1.188688659667968750e+01,9.847499132156372070e-01
1.191191196441650391e+01,9.847542643547058105e-01
1.193693733215332031e+01,9.847584962844848633e-01
1.196196174621582031e+01,9.847630262374877930e-01
1.198698711395263672e+01,9.847673773765563965e-01
1.201201248168945312e+01,9.847717881202697754e-01
1.203703689575195312e+01,9.847762584686279297e-01
1.206206226348876953e+01,9.847801923751831055e-01
1.208708667755126953e+01,9.847843647003173828e-01
1.211211204528808594e+01,9.847893118858337402e-01
1.213713741302490234e+01,9.847933650016784668e-01
1.216216182708740234e+01,9.847979545593261719e-01
1.218718719482421875e+01,9.848024249076843262e-01
1.221221256256103516e+01,9.848061800003051758e-01
1.223723697662353516e+01,9.848111867904663086e-01
1.226226234436035156e+01,9.848152399063110352e-01
1.228728771209716797e+01,9.848195910453796387e-01
1.231231212615966797e+01,9.848241209983825684e-01
1.233733749389648438e+01,9.848286509513854980e-01
1.236236190795898438e+01,9.848322272300720215e-01
1.238738727569580078e+01,9.848375916481018066e-01
1.241241264343261719e+01,9.848412871360778809e-01
1.243743705749511719e+01,9.848458170890808105e-01
1.246246242523193359e+01,9.848501086235046387e-01
1.248748779296875000e+01,9.848544001579284668e-01
1.251251220703125000e+01,9.848584532737731934e-01
1.253753757476806641e+01,9.848629832267761230e-01
1.256256294250488281e+01,9.848677515983581543e-01
1.258758735656738281e+01,9.848715662956237793e-01
1.261261272430419922e+01,9.848760962486267090e-01
1.263763809204101562e+01,9.848802685737609863e-01
1.266266250610351562e+01,9.848850965499877930e-01
1.268768787384033203e+01,9.848892688751220703e-01
1.271271228790283203e+01,9.848934412002563477e-01
1.273773765563964844e+01,9.848979115486145020e-01
1.276276302337646484e+01,9.849020838737487793e-01
1.278778743743896484e+01,9.849064946174621582e-01
1.281281280517578125e+01,9.849109649658203125e-01
1.283783817291259766e+01,9.849151372909545898e-01
1.286286258697509766e+01,9.849197268486022949e-01
1.288788795471191406e+01,9.849242568016052246e-01
1.291291332244873047e+01,9.849283099174499512e-01
1.293793773651123047e+01,9.849327802658081055e-01
1.296296310424804688e+01,9.849371314048767090e-01
1.298798751831054688e+01,9.849415421485900879e-01
1.301301288604736328e+01,9.849452972412109375e-01
1.303803825378417969e+01,9.849495887756347656e-01
1.306306266784667969e+01,9.849538803100585938e-01
1.308808803558349609e+01,9.849582910537719727e-01
1.311311340332031250e+01,9.849627017974853516e-01
1.313813781738281250e+01,9.849667549133300781e-01
1.316316318511962891e+01,9.849714040756225586e-01
1.318818855285644531e+01,9.849759340286254883e-01
1.321321296691894531e+01,9.849797487258911133e-01
1.323823833465576172e+01,9.849846363067626953e-01
1.326326370239257812e+01,9.849885702133178711e-01
1.328828811645507812e+01,9.849931001663208008e-01
1.331331348419189453e+01,9.849970340728759766e-01
1.333833789825439453e+01,9.850018024444580078e-01
1.336336326599121094e+01,9.850062131881713867e-01
1.338838863372802734e+01,9.850106239318847656e-01
1.341341304779052734e+01,9.850147962570190430e-01
1.343843841552734375e+01,9.850190877914428711e-01
1.346346378326416016e+01,9.850226640701293945e-01
1.348848819732666016e+01,9.850271940231323242e-01
1.351351356506347656e+01,9.850317835807800293e-01
1.353853893280029297e+01,9.850360751152038574e-01
1.356356334686279297e+01,9.850400686264038086e-01
1.358858871459960938e+01,9.850445985794067383e-01
1.361361408233642578e+01,9.850486516952514648e-01
1.363863849639892578e+01,9.850528240203857422e-01
1.366366386413574219e+01,9.850573539733886719e-01
1.368868827819824219e+01,9.850612878799438477e-01
1.371371364593505859e+01,9.850659370422363281e-01
1.373873901367187500e+01,9.850704669952392578e-01
1.376376342773437500e+01,9.850750565528869629e-01
1.378878879547119141e+01,9.850783944129943848e-01
1.381381416320800781e+01,9.850829243659973145e-01
1.383883857727050781e+01,9.850874543190002441e-01
1.386386394500732422e+01,9.850917458534240723e-01
1.388888931274414062e+01,9.850955605506896973e-01
1.391391372680664062e+01,9.850999712944030762e-01
1.393893909454345703e+01,9.851043820381164551e-01
1.396396350860595703e+01,9.851086735725402832e-01
1.398898887634277344e+01,9.851130843162536621e-01
1.401401424407958984e+01,9.851170182228088379e-01
1.403903865814208984e+01,9.851216673851013184e-01
1.406406402587890625e+01,9.851257205009460449e-01
1.408908939361572266e+01,9.851304888725280762e-01
1.411411380767822266e+01,9.851345419883728027e-01
1.413913917541503906e+01,9.851389527320861816e-01
1.416416454315185547e+01,9.851430058479309082e-01
1.418918895721435547e+01,9.851472973823547363e-01
1.421421432495117188e+01,9.851512312889099121e-01
1.423923969268798828e+01,9.851554036140441895e-01
1.426426410675048828e+01,9.851597547531127930e-01
1.428928947448730469e+01,9.851643443107604980e-01
1.431431388854980469e+01,9.851685166358947754e-01
1.433933925628662109e+01,9.851725697517395020e-01
1.436436462402343750e+01,9.851768612861633301e-01
1.438938903808593750e+01,9.851809144020080566e-01
1.441441440582275391e+01,9.851849675178527832e-01
1.443943977355957031e+01,9.851896166801452637e-01
1.446446418762207031e+01,9.851940274238586426e-01
1.448948955535888672e+01,9.851981401443481445e-01
1.451451492309570312e+01,9.852026700973510742e-01
1.453953933715820312e+01,9.852069616317749023e-01
1.456456470489501953e+01,9.852110147476196289e-01
