2.552552461624145508e+00,2.526579424738883972e-02
2.577577590942382812e+00,2.719396539032459259e-02
2.602602720260620117e+00,2.936257421970367432e-02
2.627627611160278320e+00,3.181958943605422974e-02
2.652652740478515625e+00,3.462151437997817993e-02
2.677677631378173828e+00,3.783519938588142395e-02
2.702702760696411133e+00,4.154108092188835144e-02
2.727727651596069336e+00,4.583269730210304260e-02
2.752752780914306641e+00,5.082000419497489929e-02
2.777777671813964844e+00,5.663053318858146667e-02
2.802802801132202148e+00,6.340978294610977173e-02
2.827827930450439453e+00,7.132280617952346802e-02
2.852852821350097656e+00,8.055072277784347534e-02
2.877877950668334961e+00,9.128849953413009644e-02
2.902902841567993164e+00,1.037386208772659302e-01
2.927927970886230469e+00,1.180998980998992920e-01
2.952952861785888672e+00,1.345569044351577759e-01
2.977977991104125977e+00,1.532636284828186035e-01
3.003003120422363281e+00,1.743298918008804321e-01
3.028028011322021484e+00,1.978084743022918701e-01
3.053053140640258789e+00,2.236905544996261597e-01
3.078078031539916992e+00,2.519027292728424072e-01
3.103103160858154297e+00,2.823051214218139648e-01
3.128128051757812500e+00,3.146846294403076172e-01
3.153153181076049805e+00,3.487456738948822021e-01
3.178178071975708008e+00,3.840920925140380859e-01
3.203203201293945312e+00,4.202233850955963135e-01
3.228228330612182617e+00,4.565611183643341064e-01
3.253253221511840820e+00,4.924810528755187988e-01
3.278278350830078125e+00,5.273789167404174805e-01
3.303303241729736328e+00,5.607250332832336426e-01
3.328328371047973633e+00,5.921001434326171875e-01
3.353353261947631836e+00,6.212221384048461914e-01
3.378378391265869141e+00,6.479401588439941406e-01
3.403403520584106445e+00,6.722227931022644043e-01
3.428428411483764648e+00,6.941306591033935547e-01
3.453453540802001953e+00,7.137914896011352539e-01
3.478478431701660156e+00,7.313737273216247559e-01
3.503503561019897461e+00,7.470692992210388184e-01
3.528528451919555664e+00,7.610735297203063965e-01
3.553553581237792969e+00,7.735806107521057129e-01
3.578578472137451172e+00,7.847695350646972656e-01
3.603603601455688477e+00,7.948072552680969238e-01
3.628628730773925781e+00,8.038420677185058594e-01
3.653653621673583984e+00,8.120056390762329102e-01
3.678678750991821289e+00,8.194133639335632324e-01
3.703703641891479492e+00,8.261659145355224609e-01
3.728728771209716797e+00,8.323506116867065430e-01
3.753753662109375000e+00,8.380411267280578613e-01
3.778778791427612305e+00,8.433018326759338379e-01
3.803803920745849609e+00,8.481882214546203613e-01
3.828828811645507812e+00,8.527472615242004395e-01
3.853853940963745117e+00,8.570182919502258301e-01
3.878878831863403320e+00,8.610368967056274414e-01
3.903903961181640625e+00,8.648326396942138672e-01
3.928928852081298828e+00,8.684305548667907715e-01
3.953953981399536133e+00,8.718523383140563965e-01
3.978978872299194336e+00,8.751163482666015625e-01
4.004004001617431641e+00,8.782396316528320312e-01
4.029028892517089844e+00,8.812350034713745117e-01
4.054054260253906250e+00,8.841153979301452637e-01
4.079079151153564453e+00,8.868901729583740234e-01
4.104104042053222656e+00,8.895688652992248535e-01
4.129128932952880859e+00,8.921589851379394531e-01
4.154154300689697266e+00,8.946676850318908691e-01
4.179179191589355469e+00,8.971006870269775391e-01
4.204204082489013672e+00,8.994622230529785156e-01
4.229229450225830078e+00,9.017584919929504395e-01
4.254254341125488281e+00,9.039921164512634277e-01
4.279279232025146484e+00,9.061670899391174316e-01
4.304304122924804688e+00,9.082862138748168945e-01
4.329329490661621094e+00,9.103533625602722168e-01
4.354354381561279297e+00,9.123691320419311523e-01
4.379379272460937500e+00,9.143369793891906738e-01
4.404404640197753906e+00,9.162585139274597168e-01
4.429429531097412109e+00,9.181355237960815430e-01
4.454454421997070312e+00,9.199698567390441895e-01
4.479479312896728516e+00,9.217622280120849609e-01
4.504504680633544922e+00,9.235149025917053223e-01
4.529529571533203125e+00,9.252282977104187012e-01
4.554554462432861328e+00,9.269042611122131348e-01
4.579579353332519531e+00,9.285430312156677246e-01
4.604604721069335938e+00,9.301462769508361816e-01
4.629629611968994141e+00,9.317147731781005859e-01
4.654654502868652344e+00,9.332491755485534668e-01
4.679679870605468750e+00,9.347504973411560059e-01
4.704704761505126953e+00,9.362196326255798340e-01
4.729729652404785156e+00,9.376569986343383789e-01
4.754754543304443359e+00,9.390637278556823730e-01
4.779779911041259766e+00,9.404396414756774902e-01
4.804804801940917969e+00,9.417861700057983398e-01
4.829829692840576172e+00,9.431043267250061035e-01
4.854855060577392578e+00,9.443936347961425781e-01
4.879879951477050781e+00,9.456552863121032715e-01
4.904904842376708984e+00,9.468897581100463867e-01
4.929929733276367188e+00,9.480978846549987793e-01
4.954955101013183594e+00,9.492796659469604492e-01
4.979979991912841797e+00,9.504362940788269043e-01
5.005004882812500000e+00,9.515678286552429199e-01
5.030030250549316406e+00,9.526748061180114746e-01
5.055055141448974609e+00,9.537578225135803223e-01
5.080080032348632812e+00,9.548175334930419922e-01
5.105104923248291016e+00,9.558538794517517090e-01
5.130130290985107422e+00,9.568683505058288574e-01
5.155155181884765625e+00,9.578605890274047852e-01
5.180180072784423828e+00,9.588312506675720215e-01
5.205205440521240234e+00,9.597807526588439941e-01
5.230230331420898438e+00,9.607089757919311523e-01
5.255255222320556641e+00,9.616176486015319824e-01
5.280280113220214844e+00,9.625065922737121582e-01
5.305305480957031250e+00,9.633755683898925781e-01
5.330330371856689453e+00,9.642258882522583008e-01
5.355355262756347656e+00,9.650574922561645508e-01
5.380380153656005859e+00,9.658712148666381836e-01
5.405405521392822266e+00,9.666665196418762207e-01
5.430430412292480469e+00,9.674442410469055176e-01
5.455455303192138672e+00,9.682053327560424805e-01
5.480480670928955078e+00,9.689495563507080078e-01
5.505505561828613281e+00,9.696775674819946289e-01
5.530530452728271484e+00,9.703893065452575684e-01
5.555555343627929688e+00,9.710854887962341309e-01
5.580580711364746094e+00,9.717661738395690918e-01
5.605605602264404297e+00,9.724316000938415527e-01
5.630630493164062500e+00,9.730829000473022461e-01
5.655655860900878906e+00,9.737192392349243164e-01
5.680680751800537109e+00,9.743422269821166992e-01
5.705705642700195312e+00,9.749506115913391113e-01
5.730730533599853516e+00,9.755464196205139160e-01
5.755755901336669922e+00,9.761281609535217285e-01
5.780780792236328125e+00,9.766977429389953613e-01
5.805805683135986328e+00,9.772541522979736328e-01
5.830831050872802734e+00,9.777979850769042969e-01
5.855855941772460938e+00,9.783296585083007812e-01
5.880880832672119141e+00,9.788501858711242676e-01
5.905905723571777344e+00,9.793590903282165527e-01
5.930931091308593750e+00,9.798560738563537598e-01
5.955955982208251953e+00,9.803420901298522949e-01
5.980980873107910156e+00,9.808177351951599121e-01
6.006006240844726562e+00,9.812826514244079590e-01
6.031031131744384766e+00,9.817368388175964355e-01
6.056056022644042969e+00,9.821809530258178711e-01
6.081080913543701172e+00,9.826153516769409180e-01
6.106106281280517578e+00,9.830399751663208008e-01
6.131131172180175781e+00,9.834548234939575195e-01
6.156156063079833984e+00,9.838603734970092773e-01
6.181180953979492188e+00,9.842568039894104004e-01
6.206206321716308594e+00,9.846442341804504395e-01
6.231231212615966797e+00,9.850235581398010254e-01
6.256256103515625000e+00,9.853938221931457520e-01
6.281281471252441406e+00,9.857559800148010254e-01
6.306306362152099609e+00,9.861093163490295410e-01
6.331331253051757812e+00,9.864553809165954590e-01
6.356356143951416016e+00,9.867933392524719238e-01
6.381381511688232422e+00,9.871231913566589355e-01
6.406406402587890625e+00,9.874461293220520020e-01
6.431431293487548828e+00,9.877615571022033691e-01
6.456456661224365234e+00,9.880700707435607910e-01
6.481481552124023438e+00,9.883706569671630859e-01
6.506506443023681641e+00,9.886653423309326172e-01
6.531531333923339844e+00,9.889528751373291016e-01
6.556556701660156250e+00,9.892336130142211914e-01
6.581581592559814453e+00,9.895081520080566406e-01
6.606606483459472656e+00,9.897763729095458984e-01
6.631631851196289062e+00,9.900381565093994141e-01
6.656656742095947266e+00,9.902943372726440430e-01
6.681681632995605469e+00,9.905437827110290527e-01
6.706706523895263672e+00,9.907878637313842773e-01
6.731731891632080078e+00,9.910263419151306152e-01
6.756756782531738281e+00,9.912588596343994141e-01
6.781781673431396484e+00,9.914861321449279785e-01
6.806807041168212891e+00,9.917082190513610840e-01
6.831831932067871094e+00,9.919247031211853027e-01
6.856856822967529297e+00,9.921368956565856934e-01
6.881881713867187500e+00,9.923430085182189941e-01
6.906907081604003906e+00,9.925448298454284668e-01
6.931931972503662109e+00,9.927412867546081543e-01
6.956956863403320312e+00,9.929336905479431152e-01
6.981981754302978516e+00,9.931212067604064941e-01
7.007007122039794922e+00,9.933039546012878418e-01
7.032032012939453125e+00,9.934827685356140137e-01
7.057056903839111328e+00,9.936565756797790527e-01
7.082082271575927734e+00,9.938268065452575684e-01
7.107107162475585938e+00,9.939925074577331543e-01
7.132132053375244141e+00,9.941539168357849121e-01
7.157156944274902344e+00,9.943117499351501465e-01
7.182182312011718750e+00,9.944652915000915527e-01
7.207207202911376953e+00,9.946152567863464355e-01
7.232232093811035156e+00,9.947609305381774902e-01
7.257257461547851562e+00,9.949035048484802246e-01
7.282282352447509766e+00,9.950422644615173340e-01
7.307307243347167969e+00,9.951773881912231445e-01
7.332332134246826172e+00,9.953089952468872070e-01
7.357357501983642578e+00,9.954377412796020508e-01
7.382382392883300781e+00,9.955623149871826172e-01
7.407407283782958984e+00,9.956842660903930664e-01
7.432432651519775391e+00,9.958029985427856445e-01
7.457457542419433594e+00,9.959181547164916992e-01
7.482482433319091797e+00,9.960306882858276367e-01
7.507507324218750000e+00,9.961397647857666016e-01
7.532532691955566406e+00,9.962462186813354492e-01
7.557557582855224609e+00,9.963494539260864258e-01
7.582582473754882812e+00,9.964498281478881836e-01
7.607607841491699219e+00,9.965478181838989258e-01
7.632632732391357422e+00,9.966427087783813477e-01
7.657657623291015625e+00,9.967354536056518555e-01
7.682682514190673828e+00,9.968249797821044922e-01
7.707707881927490234e+00,9.969123601913452148e-01
7.732732772827148438e+00,9.969967603683471680e-01
7.757757663726806641e+00,9.970790147781372070e-01
7.782782554626464844e+00,9.971588850021362305e-01
7.807807922363281250e+00,9.972362518310546875e-01
7.832832813262939453e+00,9.973114728927612305e-01
7.857857704162597656e+00,9.973841905593872070e-01
7.882883071899414062e+00,9.974545240402221680e-01
7.907907962799072266e+00,9.975227117538452148e-01
7.932932853698730469e+00,9.975891113281250000e-01
7.957957744598388672e+00,9.976532459259033203e-01
7.982983112335205078e+00,9.977148771286010742e-01
8.008008003234863281e+00,9.977749586105346680e-01
8.033033370971679688e+00,9.978328943252563477e-01
8.058057785034179688e+00,9.978889226913452148e-01
8.083083152770996094e+00,9.979432821273803711e-01
8.108108520507812500e+00,9.979950189590454102e-01
8.133132934570312500e+00,9.980453252792358398e-01
8.158158302307128906e+00,9.980939626693725586e-01
8.183182716369628906e+00,9.981406927108764648e-01
8.208208084106445312e+00,9.981861114501953125e-01
8.233233451843261719e+00,9.982292652130126953e-01
8.258257865905761719e+00,9.982708692550659180e-01
8.283283233642578125e+00,9.983109235763549805e-01
8.308308601379394531e+00,9.983497858047485352e-01
8.333333015441894531e+00,9.983865022659301758e-01
8.358358383178710938e+00,9.984215497970581055e-01
8.383383750915527344e+00,9.984556436538696289e-01
8.408408164978027344e+00,9.984878301620483398e-01
8.433433532714843750e+00,9.985185861587524414e-01
8.458458900451660156e+00,9.985483884811401367e-01
8.483483314514160156e+00,9.985760450363159180e-01
8.508508682250976562e+00,9.986029863357543945e-01
8.533533096313476562e+00,9.986281394958496094e-01
8.558558464050292969e+00,9.986521005630493164e-01
8.583583831787109375e+00,9.986749887466430664e-01
8.608608245849609375e+00,9.986963272094726562e-01
8.633633613586425781e+00,9.987167119979858398e-01
8.658658981323242188e+00,9.987355470657348633e-01
8.683683395385742188e+00,9.987536668777465820e-01
8.708708763122558594e+00,9.987698793411254883e-01
8.733734130859375000e+00,9.987856149673461914e-01
8.758758544921875000e+00,9.987996816635131836e-01
8.783783912658691406e+00,9.988129138946533203e-01
8.808809280395507812e+00,9.988251924514770508e-01
8.833833694458007812e+00,9.988363981246948242e-01
8.858859062194824219e+00,9.988466501235961914e-01
8.883883476257324219e+00,9.988557100296020508e-01
8.908908843994140625e+00,9.988636970520019531e-01
8.933934211730957031e+00,9.988707304000854492e-01
8.958958625793457031e+00,9.988766908645629883e-01
8.983983993530273438e+00,9.988820552825927734e-01
9.009009361267089844e+00,9.988861680030822754e-01
9.034033775329589844e+00,9.988897442817687988e-01
9.059059143066406250e+00,9.988923668861389160e-01
9.084084510803222656e+00,9.988937973976135254e-01
9.109108924865722656e+00,9.988945126533508301e-01
9.134134292602539062e+00,9.988946318626403809e-01
9.159158706665039062e+00,9.988937973976135254e-01
9.184184074401855469e+00,9.988918900489807129e-01
9.209209442138671875e+00,9.988897442817687988e-01
9.234233856201171875e+00,9.988862872123718262e-01
9.259259223937988281e+00,9.988827109336853027e-01
9.284284591674804688e+00,9.988778233528137207e-01
9.309309005737304688e+00,9.988724589347839355e-01
9.334334373474121094e+00,9.988664984703063965e-01
9.359359741210937500e+00,9.988594651222229004e-01
9.384384155273437500e+00,9.988525509834289551e-01
9.409409523010253906e+00,9.988440871238708496e-01
9.434434890747070312e+00,9.988355040550231934e-01
9.459459304809570312e+00,9.988263249397277832e-01
9.484484672546386719e+00,9.988165497779846191e-01
9.509509086608886719e+00,9.988057017326354980e-01
9.534534454345703125e+00,9.987946152687072754e-01
9.559559822082519531e+00,9.987826943397521973e-01
9.584584236145019531e+00,9.987702965736389160e-01
9.609609603881835938e+00,9.987576603889465332e-01
9.634634971618652344e+00,9.987441897392272949e-01
9.659659385681152344e+00,9.987304806709289551e-01
9.684684753417968750e+00,9.987161755561828613e-01
9.709710121154785156e+00,9.987013936042785645e-01
9.734734535217285156e+00,9.986861944198608398e-01
9.759759902954101562e+00,9.986699223518371582e-01
9.784784317016601562e+00,9.986537098884582520e-01
9.809809684753417969e+00,9.986370205879211426e-01
9.834835052490234375e+00,9.986196756362915039e-01
9.859859466552734375e+00,9.986018538475036621e-01
9.884884834289550781e+00,9.985839724540710449e-01
9.909910202026367188e+00,9.985654950141906738e-01
9.934934616088867188e+00,9.985466599464416504e-01
9.959959983825683594e+00,9.985274672508239746e-01
9.984985351562500000e+00,9.985079169273376465e-01
1.001000976562500000e+01,9.984881281852722168e-01
1.003503513336181641e+01,9.984675049781799316e-01
1.006006050109863281e+01,9.984468817710876465e-01
1.008508491516113281e+01,9.984255433082580566e-01
1.011011028289794922e+01,9.984043240547180176e-01
1.013513469696044922e+01,9.983828067779541016e-01
1.016016006469726562e+01,9.983608126640319824e-01
1.018518543243408203e+01,9.983382821083068848e-01
1.021020984649658203e+01,9.983156323432922363e-01
1.023523521423339844e+01,9.982928037643432617e-01
1.026026058197021484e+01,9.982694983482360840e-01
1.028528499603271484e+01,9.982463717460632324e-01
1.031031036376953125e+01,9.982224106788635254e-01
1.033533573150634766e+01,9.981983304023742676e-01
1.036036014556884766e+01,9.981743097305297852e-01
1.038538551330566406e+01,9.981496930122375488e-01
1.041041088104248047e+01,9.981253147125244141e-01
1.043543529510498047e+01,9.981003403663635254e-01
1.046046066284179688e+01,9.980753064155578613e-01
1.048548507690429688e+01,9.980500340461730957e-01
1.051051044464111328e+01,9.980247616767883301e-01
1.053553581237792969e+01,9.979990124702453613e-01
1.056056022644042969e+01,9.979727864265441895e-01
1.058558559417724609e+01,9.979465603828430176e-01
1.061061096191406250e+01,9.979206919670104980e-01
1.063563537597656250e+01,9.978941082954406738e-01
1.066066074371337891e+01,9.978678822517395020e-01
1.068568611145019531e+01,9.978407025337219238e-01
1.071071052551269531e+01,9.978139996528625488e-01
1.073573589324951172e+01,9.977870583534240723e-01
1.076076030731201172e+01,9.977598786354064941e-01
1.078578567504882812e+01,9.977323412895202637e-01
1.081081104278564453e+01,9.977050423622131348e-01
1.083583545684814453e+01,9.976776242256164551e-01
1.086086082458496094e+01,9.976499676704406738e-01
1.088588619232177734e+01,9.976223111152648926e-01
1.091091060638427734e+01,9.975948929786682129e-01
1.093593597412109375e+01,9.975667595863342285e-01
1.096096134185791016e+01,9.975386261940002441e-01
1.098598575592041016e+01,9.975106120109558105e-01
1.101101112365722656e+01,9.974824786186218262e-01
1.103603649139404297e+01,9.974545836448669434e-01
1.106106090545654297e+01,9.974260926246643066e-01
1.108608627319335938e+01,9.973979592323303223e-01
1.111111068725585938e+01,9.973695874214172363e-01
1.113613605499267578e+01,9.973409771919250488e-01
1.116116142272949219e+01,9.973123669624328613e-01
1.118618583679199219e+01,9.972842335700988770e-01
1.121121120452880859e+01,9.972556233406066895e-01
1.123623657226562500e+01,9.972274899482727051e-01
1.126126098632812500e+01,9.971984028816223145e-01
1.128628635406494141e+01,9.971700310707092285e-01
1.131131172180175781e+01,9.971413016319274902e-01
1.133633613586425781e+01,9.971128106117248535e-01
1.136136150360107422e+01,9.970842003822326660e-01
1.138638591766357422e+01,9.970553517341613770e-01
1.141141128540039062e+01,9.970268607139587402e-01
1.143643665313720703e+01,9.969981312751770020e-01
1.146146106719970703e+01,9.969699978828430176e-01
1.148648643493652344e+01,9.969413876533508301e-01
1.151151180267333984e+01,9.969125390052795410e-01
1.153653621673583984e+01,9.968839287757873535e-01
1.156156158447265625e+01,9.968555569648742676e-01
1.158658695220947266e+01,9.968269467353820801e-01
1.161161136627197266e+01,9.967985749244689941e-01
1.163663673400878906e+01,9.967699646949768066e-01
1.166166210174560547e+01,9.967421889305114746e-01
1.168668651580810547e+01,9.967139363288879395e-01
1.171171188354492188e+01,9.966855645179748535e-01
1.173673629760742188e+01,9.966571927070617676e-01
1.176176166534423828e+01,9.966289401054382324e-01
1.178678703308105469e+01,9.966011643409729004e-01
1.181181144714355469e+01,9.965731501579284668e-01
1.183683681488037109e+01,9.965453743934631348e-01
1.186186218261718750e+01,9.965172410011291504e-01
1.188688659667968750e+01,9.964900612831115723e-01
1.191191196441650391e+01,9.964621663093566895e-01
1.193693733215332031e+01,9.964347481727600098e-01
1.196196174621582031e+01,9.964070916175842285e-01
1.198698711395263672e+01,9.963791966438293457e-01
1.201201248168945312e+01,9.963524937629699707e-01
1.203703689575195312e+01,9.963255524635314941e-01
1.206206226348876953e+01,9.962983727455139160e-01
1.208708667755126953e+01,9.962711930274963379e-01
1.211211204528808594e+01,9.962444901466369629e-01
1.213713741302490234e+01,9.962173104286193848e-01
1.216216182708740234e+01,9.961906075477600098e-01
1.218718719482421875e+01,9.961641430854797363e-01
1.221221256256103516e+01,9.961379170417785645e-01
1.223723697662353516e+01,9.961114525794982910e-01
1.226226234436035156e+01,9.960852265357971191e-01
1.228728771209716797e+01,9.960590004920959473e-01
1.231231212615966797e+01,9.960332512855529785e-01
1.233733749389648438e+01,9.960075020790100098e-01
1.236236190795898438e+01,9.959819912910461426e-01
1.238738727569580078e+01,9.959560036659240723e-01
1.241241264343261719e+01,9.959312081336975098e-01
1.243743705749511719e+01,9.959054589271545410e-01
1.246246242523193359e+01,9.958805441856384277e-01
1.248748779296875000e+01,9.958551526069641113e-01
1.251251220703125000e+01,9.958308339118957520e-01
1.253753757476806641e+01,9.958061575889587402e-01
1.256256294250488281e+01,9.957817196846008301e-01
1.258758735656738281e+01,9.957571625709533691e-01
1.261261272430419922e+01,9.957327246665954590e-01
1.263763809204101562e+01,9.957090020179748535e-01
1.266266250610351562e+01,9.956856369972229004e-01
1.268768787384033203e+01,9.956615567207336426e-01
1.271271228790283203e+01,9.956379532814025879e-01
1.273773765563964844e+01,9.956147074699401855e-01
1.276276302337646484e+01,9.955917000770568848e-01
1.278778743743896484e+01,9.955684542655944824e-01
1.281281280517578125e+01,9.955454468727111816e-01
1.283783817291259766e+01,9.955230355262756348e-01
1.286286258697509766e+01,9.955006241798400879e-01
1.288788795471191406e+01,9.954782128334045410e-01
1.291291332244873047e+01,9.954562783241271973e-01
1.293793773651123047e+01,9.954344630241394043e-01
1.296296310424804688e+01,9.954124093055725098e-01
1.298798751831054688e+01,9.953910708427429199e-01
1.301301288604736328e+01,9.953692555427551270e-01
1.303803825378417969e+01,9.953482747077941895e-01
1.306306266784667969e+01,9.953272938728332520e-01
1.308808803558349609e+01,9.953065514564514160e-01
1.311311340332031250e+01,9.952860474586486816e-01
1.313813781738281250e+01,9.952654838562011719e-01
1.316316318511962891e+01,9.952456951141357422e-01
1.318818855285644531e+01,9.952254891395568848e-01
1.321321296691894531e+01,9.952055811882019043e-01
1.323823833465576172e+01,9.951861500740051270e-01
1.326326370239257812e+01,9.951668381690979004e-01
1.328828811645507812e+01,9.951478838920593262e-01
1.331331348419189453e+01,9.951287508010864258e-01
1.333833789825439453e+01,9.951101541519165039e-01
1.336336326599121094e+01,9.950916767120361328e-01
1.338838863372802734e+01,9.950733184814453125e-01
1.341341304779052734e+01,9.950551986694335938e-01
1.343843841552734375e+01,9.950375556945800781e-01
1.346346378326416016e+01,9.950195550918579102e-01
1.348848819732666016e+01,9.950022697448730469e-01
1.351351356506347656e+01,9.949856400489807129e-01
1.353853893280029297e+01,9.949679970741271973e-01
1.356356334686279297e+01,9.949513077735900879e-01
1.358858871459960938e+01,9.949349761009216309e-01
1.361361408233642578e+01,9.949185848236083984e-01
1.363863849639892578e+01,9.949024319648742676e-01
1.366366386413574219e+01,9.948869347572326660e-01
1.368868827819824219e+01,9.948711991310119629e-01
1.371371364593505859e+01,9.948558211326599121e-01
1.373873901367187500e+01,9.948406815528869629e-01
1.376376342773437500e+01,9.948256611824035645e-01
1.378878879547119141e+01,9.948113560676574707e-01
1.381381416320800781e+01,9.947965741157531738e-01
1.383883857727050781e+01,9.947826266288757324e-01
1.386386394500732422e+01,9.947684407234191895e-01
1.388888931274414062e+01,9.947548508644104004e-01
1.391391372680664062e+01,9.947414994239807129e-01
1.393893909454345703e+01,9.947281479835510254e-01
1.396396350860595703e+01,9.947150349617004395e-01
1.398898887634277344e+01,9.947026371955871582e-01
1.401401424407958984e+01,9.946899414062500000e-01
1.403903865814208984e+01,9.946773648262023926e-01
1.406406402587890625e+01,9.946654438972473145e-01
1.408908939361572266e+01,9.946537613868713379e-01
1.411411380767822266e+01,9.946423172950744629e-01
1.413913917541503906e+01,9.946309924125671387e-01
1.416416454315185547e+01,9.946200251579284668e-01
1.418918895721435547e+01,9.946091771125793457e-01
1.421421432495117188e+01,9.945988059043884277e-01
1.423923969268798828e+01,9.945885539054870605e-01
1.426426410675048828e+01,9.945785403251647949e-01
1.428928947448730469e+01,9.945688843727111816e-01
1.431431388854980469e+01,9.945591092109680176e-01
1.433933925628662109e+01,9.945498108863830566e-01
1.436436462402343750e+01,9.945406913757324219e-01
1.438938903808593750e+01,9.945319294929504395e-01
1.441441440582275391e+01,9.945235848426818848e-01
1.443943977355957031e+01,9.945157170295715332e-01
1.446446418762207031e+01,9.945073723793029785e-01
1.448948955535888672e+01,9.944996833801269531e-01
1.451451492309570312e+01,9.944925308227539062e-01
1.453953933715820312e+01,9.944851398468017578e-01
1.456456470489501953e+01,9.944777488708496094e-01
