1.851851820945739746e+00,5.866264458745718002e-03
1.876876831054687500e+00,6.063403561711311340e-03
1.901901960372924805e+00,6.269972305744886398e-03
1.926926970481872559e+00,6.485783495008945465e-03
1.951951980590820312e+00,6.711486726999282837e-03
1.976976990699768066e+00,6.946916226297616959e-03
2.002002000808715820e+00,7.192597724497318268e-03
2.027027130126953125e+00,7.448653224855661392e-03
2.052052021026611328e+00,7.715621963143348694e-03
2.077077150344848633e+00,7.993379607796669006e-03
2.102102041244506836e+00,8.282468654215335846e-03
2.127127170562744141e+00,8.583313785493373871e-03
2.152152061462402344e+00,8.896608836948871613e-03
2.177177190780639648e+00,9.222733788192272186e-03
2.202202320098876953e+00,9.562865830957889557e-03
2.227227210998535156e+00,9.917668998241424561e-03
2.252252340316772461e+00,1.028851326555013657e-02
2.277277231216430664e+00,1.067689061164855957e-02
2.302302360534667969e+00,1.108482200652360916e-02
2.327327251434326172e+00,1.151433773338794708e-02
2.352352380752563477e+00,1.196859683841466904e-02
2.377377271652221680e+00,1.245117560029029846e-02
2.402402400970458984e+00,1.296630594879388809e-02
2.427427530288696289e+00,1.351934857666492462e-02
2.452452421188354492e+00,1.411686744540929794e-02
2.477477550506591797e+00,1.476702187210321426e-02
2.502502441406250000e+00,1.547941938042640686e-02
2.527527570724487305e+00,1.626603119075298309e-02
2.552552461624145508e+00,1.714105717837810516e-02
2.577577590942382812e+00,1.812285557389259338e-02
2.602602720260620117e+00,1.923211477696895599e-02
2.627627611160278320e+00,2.049555070698261261e-02
2.652652740478515625e+00,2.194481715559959412e-02
2.677677631378173828e+00,2.361878752708435059e-02
2.702702760696411133e+00,2.556427009403705597e-02
2.727727651596069336e+00,2.783897146582603455e-02
2.752752780914306641e+00,3.051228635013103485e-02
2.777777671813964844e+00,3.366874903440475464e-02
2.802802801132202148e+00,3.741000592708587646e-02
2.827827930450439453e+00,4.185884445905685425e-02
2.852852821350097656e+00,4.716167226433753967e-02
2.877877950668334961e+00,5.349200963973999023e-02
2.902902841567993164e+00,6.105269491672515869e-02
2.927927970886230469e+00,7.007756084203720093e-02
2.952952861785888672e+00,8.083026111125946045e-02
2.977977991104125977e+00,9.359920024871826172e-02
3.003003120422363281e+00,1.086879149079322815e-01
3.028028011322021484e+00,1.263963878154754639e-01
3.053053140640258789e+00,1.469971388578414917e-01
3.078078031539916992e+00,1.706987321376800537e-01
3.103103160858154297e+00,1.976075768470764160e-01
3.128128051757812500e+00,2.276863902807235718e-01
3.153153181076049805e+00,2.607242166996002197e-01
3.178178071975708008e+00,2.963235378265380859e-01
3.203203201293945312e+00,3.339156508445739746e-01
3.228228330612182617e+00,3.728009760379791260e-01
3.253253221511840820e+00,4.122157692909240723e-01
3.278278350830078125e+00,4.514002799987792969e-01
3.303303241729736328e+00,4.896609783172607422e-01
3.328328371047973633e+00,5.264211297035217285e-01
3.353353261947631836e+00,5.612442493438720703e-01
3.378378391265869141e+00,5.938398241996765137e-01
3.403403520584106445e+00,6.240537166595458984e-01
3.428428411483764648e+00,6.518475413322448730e-01
3.453453540802001953e+00,6.772726178169250488e-01
3.478478431701660156e+00,7.004439830780029297e-01
3.503503561019897461e+00,7.215173244476318359e-01
3.528528451919555664e+00,7.406682372093200684e-01
3.553553581237792969e+00,7.580779790878295898e-01
3.578578472137451172e+00,7.739251852035522461e-01
3.603603601455688477e+00,7.883749604225158691e-01
3.628628730773925781e+00,8.015804886817932129e-01
3.653653621673583984e+00,8.136776089668273926e-01
3.678678750991821289e+00,8.247883915901184082e-01
3.703703641891479492e+00,8.350188136100769043e-01
3.728728771209716797e+00,8.444626927375793457e-01
3.753753662109375000e+00,8.532005548477172852e-01
3.778778791427612305e+00,8.613038063049316406e-01
3.803803920745849609e+00,8.688343167304992676e-01
3.828828811645507812e+00,8.758454918861389160e-01
3.853853940963745117e+00,8.823856115341186523e-01
3.878878831863403320e+00,8.884959816932678223e-01
3.903903961181640625e+00,8.942137956619262695e-01
3.928928852081298828e+00,8.995707035064697266e-01
3.953953981399536133e+00,9.045969843864440918e-01
3.978978872299194336e+00,9.093180298805236816e-01
4.004004001617431641e+00,9.137572050094604492e-01
4.029028892517089844e+00,9.179351329803466797e-01
4.054054260253906250e+00,9.218720197677612305e-01
4.079079151153564453e+00,9.255837202072143555e-01
4.104104042053222656e+00,9.290868639945983887e-01
4.129128932952880859e+00,9.323952198028564453e-01
4.154154300689697266e+00,9.355219602584838867e-01
4.179179191589355469e+00,9.384790062904357910e-01
4.204204082489013672e+00,9.412768483161926270e-01
4.229229450225830078e+00,9.439269304275512695e-01
4.254254341125488281e+00,9.464368224143981934e-01
4.279279232025146484e+00,9.488164782524108887e-01
4.304304122924804688e+00,9.510732889175415039e-01
4.329329490661621094e+00,9.532144665718078613e-01
4.354354381561279297e+00,9.552476406097412109e-01
4.379379272460937500e+00,9.571782946586608887e-01
4.404404640197753906e+00,9.590125679969787598e-01
4.429429531097412109e+00,9.607564806938171387e-01
4.454454421997070312e+00,9.624145030975341797e-01
4.479479312896728516e+00,9.639914631843566895e-01
4.504504680633544922e+00,9.654923677444458008e-01
4.529529571533203125e+00,9.669206738471984863e-01
4.554554462432861328e+00,9.682812690734863281e-01
4.579579353332519531e+00,9.695776104927062988e-01
4.604604721069335938e+00,9.708122611045837402e-01
4.629629611968994141e+00,9.719892144203186035e-01
4.654654502868652344e+00,9.731110930442810059e-01
4.679679870605468750e+00,9.741814136505126953e-01
4.704704761505126953e+00,9.752020835876464844e-01
4.729729652404785156e+00,9.761762022972106934e-01
4.754754543304443359e+00,9.771057367324829102e-01
4.779779911041259766e+00,9.779936075210571289e-01
4.804804801940917969e+00,9.788408875465393066e-01
4.829829692840576172e+00,9.796504378318786621e-01
4.854855060577392578e+00,9.804238080978393555e-01
4.879879951477050781e+00,9.811627864837646484e-01
4.904904842376708984e+00,9.818688035011291504e-01
4.929929733276367188e+00,9.825440645217895508e-01
4.954955101013183594e+00,9.831895828247070312e-01
4.979979991912841797e+00,9.838066697120666504e-01
5.005004882812500000e+00,9.843972325325012207e-01
5.030030250549316406e+00,9.849618077278137207e-01
5.055055141448974609e+00,9.855030179023742676e-01
5.080080032348632812e+00,9.860200881958007812e-01
5.105104923248291016e+00,9.865150451660156250e-01
5.130130290985107422e+00,9.869889616966247559e-01
5.155155181884765625e+00,9.874426722526550293e-01
5.180180072784423828e+00,9.878773093223571777e-01
5.205205440521240234e+00,9.882941246032714844e-01
5.230230331420898438e+00,9.886926412582397461e-01
5.255255222320556641e+00,9.890745878219604492e-01
5.280280113220214844e+00,9.894411563873291016e-01
5.305305480957031250e+00,9.897918105125427246e-01
5.330330371856689453e+00,9.901280999183654785e-01
5.355355262756347656e+00,9.904505610466003418e-01
5.380380153656005859e+00,9.907596707344055176e-01
5.405405521392822266e+00,9.910562038421630859e-01
5.430430412292480469e+00,9.913406372070312500e-01
5.455455303192138672e+00,9.916135072708129883e-01
5.480480670928955078e+00,9.918749332427978516e-01
5.505505561828613281e+00,9.921260476112365723e-01
5.530530452728271484e+00,9.923669695854187012e-01
5.555555343627929688e+00,9.925979971885681152e-01
5.580580711364746094e+00,9.928199648857116699e-01
5.605605602264404297e+00,9.930326342582702637e-01
5.630630493164062500e+00,9.932374358177185059e-01
5.655655860900878906e+00,9.934335947036743164e-01
5.680680751800537109e+00,9.936221837997436523e-01
5.705705642700195312e+00,9.938031435012817383e-01
5.730730533599853516e+00,9.939771890640258789e-01
5.755755901336669922e+00,9.941442012786865234e-01
5.780780792236328125e+00,9.943047761917114258e-01
5.805805683135986328e+00,9.944589138031005859e-01
5.830831050872802734e+00,9.946075081825256348e-01
5.855855941772460938e+00,9.947493672370910645e-01
5.880880832672119141e+00,9.948869347572326660e-01
5.905905723571777344e+00,9.950183033943176270e-01
5.930931091308593750e+00,9.951450228691101074e-01
5.955955982208251953e+00,9.952664971351623535e-01
5.980980873107910156e+00,9.953837990760803223e-01
6.006006240844726562e+00,9.954963326454162598e-01
6.031031131744384766e+00,9.956048130989074707e-01
6.056056022644042969e+00,9.957091808319091797e-01
6.081080913543701172e+00,9.958094358444213867e-01
6.106106281280517578e+00,9.959061145782470703e-01
6.131131172180175781e+00,9.959990978240966797e-01
6.156156063079833984e+00,9.960882663726806641e-01
6.181180953979492188e+00,9.961745738983154297e-01
6.206206321716308594e+00,9.962577819824218750e-01
6.231231212615966797e+00,9.963372945785522461e-01
6.256256103515625000e+00,9.964143037796020508e-01
6.281281471252441406e+00,9.964883327484130859e-01
6.306306362152099609e+00,9.965600967407226562e-01
6.331331253051757812e+00,9.966287612915039062e-01
6.356356143951416016e+00,9.966949224472045898e-01
6.381381511688232422e+00,9.967591166496276855e-01
6.406406402587890625e+00,9.968208670616149902e-01
6.431431293487548828e+00,9.968805909156799316e-01
6.456456661224365234e+00,9.969376921653747559e-01
6.481481552124023438e+00,9.969934821128845215e-01
6.506506443023681641e+00,9.970468878746032715e-01
6.531531333923339844e+00,9.970985054969787598e-01
6.556556701660156250e+00,9.971482157707214355e-01
6.581581592559814453e+00,9.971964955329895020e-01
6.606606483459472656e+00,9.972426295280456543e-01
6.631631851196289062e+00,9.972875714302062988e-01
6.656656742095947266e+00,9.973309636116027832e-01
6.681681632995605469e+00,9.973730444908142090e-01
6.706706523895263672e+00,9.974133372306823730e-01
6.731731891632080078e+00,9.974526762962341309e-01
6.756756782531738281e+00,9.974904656410217285e-01
6.781781673431396484e+00,9.975271821022033691e-01
6.806807041168212891e+00,9.975628256797790527e-01
6.831831932067871094e+00,9.975966811180114746e-01
6.856856822967529297e+00,9.976302981376647949e-01
6.881881713867187500e+00,9.976627230644226074e-01
6.906907081604003906e+00,9.976935386657714844e-01
6.931931972503662109e+00,9.977237582206726074e-01
6.956956863403320312e+00,9.977530241012573242e-01
6.981981754302978516e+00,9.977813959121704102e-01
7.007007122039794922e+00,9.978088140487670898e-01
7.032032012939453125e+00,9.978356361389160156e-01
7.057056903839111328e+00,9.978618621826171875e-01
7.082082271575927734e+00,9.978867173194885254e-01
7.107107162475585938e+00,9.979108572006225586e-01
7.132132053375244141e+00,9.979349374771118164e-01
7.157156944274902344e+00,9.979578852653503418e-01
7.182182312011718750e+00,9.979804754257202148e-01
7.207207202911376953e+00,9.980019927024841309e-01
7.232232093811035156e+00,9.980235099792480469e-01
7.257257461547851562e+00,9.980440139770507812e-01
7.282282352447509766e+00,9.980639219284057617e-01
7.307307243347167969e+00,9.980837106704711914e-01
7.332332134246826172e+00,9.981031417846679688e-01
7.357357501983642578e+00,9.981213808059692383e-01
7.382382392883300781e+00,9.981392621994018555e-01
7.407407283782958984e+00,9.981570243835449219e-01
7.432432651519775391e+00,9.981743097305297852e-01
7.457457542419433594e+00,9.981911182403564453e-01
7.482482433319091797e+00,9.982075691223144531e-01
7.507507324218750000e+00,9.982236623764038086e-01
7.532532691955566406e+00,9.982391595840454102e-01
7.557557582855224609e+00,9.982547760009765625e-01
7.582582473754882812e+00,9.982697963714599609e-01
7.607607841491699219e+00,9.982842206954956055e-01
7.632632732391357422e+00,9.982984066009521484e-01
7.657657623291015625e+00,9.983125925064086914e-01
7.682682514190673828e+00,9.983263015747070312e-01
7.707707881927490234e+00,9.983402490615844727e-01
7.732732772827148438e+00,9.983531236648559570e-01
7.757757663726806641e+00,9.983659982681274414e-01
7.782782554626464844e+00,9.983788728713989258e-01
7.807807922363281250e+00,9.983912706375122070e-01
7.832832813262939453e+00,9.984036684036254883e-01
7.857857704162597656e+00,9.984157085418701172e-01
7.882883071899414062e+00,9.984275102615356445e-01
7.907907962799072266e+00,9.984389543533325195e-01
7.932932853698730469e+00,9.984506368637084961e-01
7.957957744598388672e+00,9.984619617462158203e-01
7.982983112335205078e+00,9.984731674194335938e-01
8.008008003234863281e+00,9.984842538833618164e-01
8.033033370971679688e+00,9.984947443008422852e-01
8.058057785034179688e+00,9.985051155090332031e-01
8.083083152770996094e+00,9.985157251358032227e-01
8.108108520507812500e+00,9.985260963439941406e-01
8.133132934570312500e+00,9.985362291336059570e-01
8.158158302307128906e+00,9.985463619232177734e-01
8.183182716369628906e+00,9.985563755035400391e-01
8.208208084106445312e+00,9.985662698745727539e-01
8.233233451843261719e+00,9.985759258270263672e-01
8.258257865905761719e+00,9.985851049423217773e-01
8.283283233642578125e+00,9.985951185226440430e-01
8.308308601379394531e+00,9.986041784286499023e-01
8.333333015441894531e+00,9.986133575439453125e-01
8.358358383178710938e+00,9.986225366592407227e-01
8.383383750915527344e+00,9.986314773559570312e-01
8.408408164978027344e+00,9.986406564712524414e-01
8.433433532714843750e+00,9.986494779586791992e-01
8.458458900451660156e+00,9.986582994461059570e-01
8.483483314514160156e+00,9.986668825149536133e-01
8.508508682250976562e+00,9.986758232116699219e-01
8.533533096313476562e+00,9.986843466758728027e-01
8.558558464050292969e+00,9.986928701400756836e-01
8.583583831787109375e+00,9.987013936042785645e-01
8.608608245849609375e+00,9.987094402313232422e-01
8.633633613586425781e+00,9.987176656723022461e-01
8.658658981323242188e+00,9.987263083457946777e-01
8.683683395385742188e+00,9.987345933914184570e-01
8.708708763122558594e+00,9.987424612045288086e-01
8.733734130859375000e+00,9.987505078315734863e-01
8.758758544921875000e+00,9.987586736679077148e-01
8.783783912658691406e+00,9.987664818763732910e-01
8.808809280395507812e+00,9.987745881080627441e-01
8.833833694458007812e+00,9.987827539443969727e-01
8.858859062194824219e+00,9.987904429435729980e-01
8.883883476257324219e+00,9.987981915473937988e-01
8.908908843994140625e+00,9.988059997558593750e-01
8.933934211730957031e+00,9.988138675689697266e-01
8.958958625793457031e+00,9.988216757774353027e-01
8.983983993530273438e+00,9.988292455673217773e-01
9.009009361267089844e+00,9.988368749618530273e-01
9.034033775329589844e+00,9.988448023796081543e-01
9.059059143066406250e+00,9.988520741462707520e-01
9.084084510803222656e+00,9.988596439361572266e-01
9.109108924865722656e+00,9.988669753074645996e-01
9.134134292602539062e+00,9.988742470741271973e-01
9.159158706665039062e+00,9.988819360733032227e-01
9.184184074401855469e+00,9.988895654678344727e-01
9.209209442138671875e+00,9.988967776298522949e-01
9.234233856201171875e+00,9.989041686058044434e-01
9.259259223937988281e+00,9.989114999771118164e-01
9.284284591674804688e+00,9.989190697669982910e-01
9.309309005737304688e+00,9.989261031150817871e-01
9.334334373474121094e+00,9.989334940910339355e-01
9.359359741210937500e+00,9.989411830902099609e-01
9.384384155273437500e+00,9.989479184150695801e-01
9.409409523010253906e+00,9.989555478096008301e-01
9.434434890747070312e+00,9.989629387855529785e-01
9.459459304809570312e+00,9.989700317382812500e-01
9.484484672546386719e+00,9.989767670631408691e-01
9.509509086608886719e+00,9.989843964576721191e-01
9.534534454345703125e+00,9.989913105964660645e-01
9.559559822082519531e+00,9.989986419677734375e-01
9.584584236145019531e+00,9.990057349205017090e-01
9.609609603881835938e+00,9.990131258964538574e-01
9.634634971618652344e+00,9.990199208259582520e-01
9.659659385681152344e+00,9.990272521972656250e-01
9.684684753417968750e+00,9.990338683128356934e-01
9.709710121154785156e+00,9.990411400794982910e-01
9.734734535217285156e+00,9.990482926368713379e-01
9.759759902954101562e+00,9.990556240081787109e-01
9.784784317016601562e+00,9.990627169609069824e-01
9.809809684753417969e+00,9.990697503089904785e-01
9.834835052490234375e+00,9.990765452384948730e-01
9.859859466552734375e+00,9.990835785865783691e-01
9.884884834289550781e+00,9.990906715393066406e-01
9.909910202026367188e+00,9.990977644920349121e-01
9.934934616088867188e+00,9.991047978401184082e-01
9.959959983825683594e+00,9.991117119789123535e-01
9.984985351562500000e+00,9.991191029548645020e-01
1.001000976562500000e+01,9.991259574890136719e-01
1.003503513336181641e+01,9.991326928138732910e-01
1.006006050109863281e+01,9.991400837898254395e-01
1.008508491516113281e+01,9.991469979286193848e-01
1.011011028289794922e+01,9.991535544395446777e-01
1.013513469696044922e+01,9.991605877876281738e-01
1.016016006469726562e+01,9.991675019264221191e-01
1.018518543243408203e+01,9.991748929023742676e-01
1.021020984649658203e+01,9.991816878318786621e-01
1.023523521423339844e+01,9.991887211799621582e-01
1.026026058197021484e+01,9.991955161094665527e-01
1.028528499603271484e+01,9.992025494575500488e-01
1.031031036376953125e+01,9.992095828056335449e-01
1.033533573150634766e+01,9.992164969444274902e-01
1.036036014556884766e+01,9.992234110832214355e-01
1.038538551330566406e+01,9.992300271987915039e-01
1.041041088104248047e+01,9.992371201515197754e-01
1.043543529510498047e+01,9.992442727088928223e-01
1.046046066284179688e+01,9.992510676383972168e-01
1.048548507690429688e+01,9.992581009864807129e-01
1.051051044464111328e+01,9.992646574974060059e-01
1.053553581237792969e+01,9.992714524269104004e-01
1.056056022644042969e+01,9.992786049842834473e-01
1.058558559417724609e+01,9.992850422859191895e-01
1.061061096191406250e+01,9.992925524711608887e-01
1.063563537597656250e+01,9.992995858192443848e-01
1.066066074371337891e+01,9.993064999580383301e-01
1.068568611145019531e+01,9.993134140968322754e-01
1.071071052551269531e+01,9.993199706077575684e-01
1.073573589324951172e+01,9.993270039558410645e-01
1.076076030731201172e+01,9.993336796760559082e-01
1.078578567504882812e+01,9.993407130241394043e-01
1.081081104278564453e+01,9.993476271629333496e-01
1.083583545684814453e+01,9.993544816970825195e-01
1.086086082458496094e+01,9.993614554405212402e-01
1.088588619232177734e+01,9.993686079978942871e-01
1.091091060638427734e+01,9.993755221366882324e-01
1.093593597412109375e+01,9.993823170661926270e-01
1.096096134185791016e+01,9.993889927864074707e-01
1.098598575592041016e+01,9.993956685066223145e-01
1.101101112365722656e+01,9.994025826454162598e-01
1.103603649139404297e+01,9.994091391563415527e-01
1.106106090545654297e+01,9.994165301322937012e-01
1.108608627319335938e+01,9.994233250617980957e-01
1.111111068725585938e+01,9.994298815727233887e-01
1.113613605499267578e+01,9.994369149208068848e-01
1.116116142272949219e+01,9.994440674781799316e-01
1.118618583679199219e+01,9.994507431983947754e-01
1.121121120452880859e+01,9.994578957557678223e-01
1.123623657226562500e+01,9.994646906852722168e-01
1.126126098632812500e+01,9.994712471961975098e-01
1.128628635406494141e+01,9.994783997535705566e-01
1.131131172180175781e+01,9.994854331016540527e-01
1.133633613586425781e+01,9.994922280311584473e-01
1.136136150360107422e+01,9.994990229606628418e-01
1.138638591766357422e+01,9.995058178901672363e-01
1.141141128540039062e+01,9.995127320289611816e-01
1.143643665313720703e+01,9.995195269584655762e-01
1.146146106719970703e+01,9.995265603065490723e-01
1.148648643493652344e+01,9.995333552360534668e-01
1.151151180267333984e+01,9.995401501655578613e-01
1.153653621673583984e+01,9.995474219322204590e-01
1.156156158447265625e+01,9.995540976524353027e-01
1.158658695220947266e+01,9.995606541633605957e-01
1.161161136627197266e+01,9.995674490928649902e-01
1.163663673400878906e+01,9.995744824409484863e-01
1.166166210174560547e+01,9.995813965797424316e-01
1.168668651580810547e+01,9.995883107185363770e-01
1.171171188354492188e+01,9.995952248573303223e-01
1.173673629760742188e+01,9.996019005775451660e-01
1.176176166534423828e+01,9.996086955070495605e-01
1.178678703308105469e+01,9.996157288551330566e-01
1.181181144714355469e+01,9.996225237846374512e-01
1.183683681488037109e+01,9.996295571327209473e-01
1.186186218261718750e+01,9.996363520622253418e-01
1.188688659667968750e+01,9.996436238288879395e-01
1.191191196441650391e+01,9.996500611305236816e-01
1.193693733215332031e+01,9.996570944786071777e-01
1.196196174621582031e+01,9.996640086174011230e-01
1.198698711395263672e+01,9.996705651283264160e-01
1.201201248168945312e+01,9.996774792671203613e-01
1.203703689575195312e+01,9.996845126152038574e-01
1.206206226348876953e+01,9.996915459632873535e-01
1.208708667755126953e+01,9.996981024742126465e-01
1.211211204528808594e+01,9.997051358222961426e-01
1.213713741302490234e+01,9.997118115425109863e-01
1.216216182708740234e+01,9.997188448905944824e-01
1.218718719482421875e+01,9.997254014015197754e-01
1.221221256256103516e+01,9.997327923774719238e-01
1.223723697662353516e+01,9.997392296791076660e-01
1.226226234436035156e+01,9.997457861900329590e-01
1.228728771209716797e+01,9.997531771659851074e-01
1.231231212615966797e+01,9.997596144676208496e-01
1.233733749389648438e+01,9.997666478157043457e-01
1.236236190795898438e+01,9.997734427452087402e-01
1.238738727569580078e+01,9.997804760932922363e-01
1.241241264343261719e+01,9.997872710227966309e-01
1.243743705749511719e+01,9.997941851615905762e-01
1.246246242523193359e+01,9.998009800910949707e-01
1.248748779296875000e+01,9.998081326484680176e-01
1.251251220703125000e+01,9.998148083686828613e-01
1.253753757476806641e+01,9.998217225074768066e-01
1.256256294250488281e+01,9.998287558555603027e-01
1.258758735656738281e+01,9.998350739479064941e-01
1.261261272430419922e+01,9.998421072959899902e-01
1.263763809204101562e+01,9.998486638069152832e-01
1.266266250610351562e+01,9.998559355735778809e-01
1.268768787384033203e+01,9.998630881309509277e-01
1.271271228790283203e+01,9.998700022697448730e-01
1.273773765563964844e+01,9.998767971992492676e-01
1.276276302337646484e+01,9.998837113380432129e-01
1.278778743743896484e+01,9.998903870582580566e-01
1.281281280517578125e+01,9.998971819877624512e-01
1.283783817291259766e+01,9.999040961265563965e-01
1.286286258697509766e+01,9.999110102653503418e-01
1.288788795471191406e+01,9.999175667762756348e-01
1.291291332244873047e+01,9.999242424964904785e-01
1.293793773651123047e+01,9.999315142631530762e-01
1.296296310424804688e+01,9.999383091926574707e-01
1.298798751831054688e+01,9.999451041221618652e-01
1.301301288604736328e+01,9.999526143074035645e-01
1.303803825378417969e+01,9.999589323997497559e-01
1.306306266784667969e+01,9.999659657478332520e-01
1.308808803558349609e+01,9.999722838401794434e-01
1.311311340332031250e+01,9.999797940254211426e-01
1.313813781738281250e+01,9.999863505363464355e-01
1.316316318511962891e+01,9.999931454658508301e-01
1.318818855285644531e+01,1.000000238418579102e+00
1.321321296691894531e+01,1.000006675720214844e+00
1.323823833465576172e+01,1.000014185905456543e+00
1.326326370239257812e+01,1.000020623207092285e+00
1.328828811645507812e+01,1.000027775764465332e+00
1.331331348419189453e+01,1.000034451484680176e+00
1.333833789825439453e+01,1.000041365623474121e+00
1.336336326599121094e+01,1.000048279762268066e+00
1.338838863372802734e+01,1.000055193901062012e+00
1.341341304779052734e+01,1.000061869621276855e+00
1.343843841552734375e+01,1.000068783760070801e+00
1.346346378326416016e+01,1.000075936317443848e+00
1.348848819732666016e+01,1.000082612037658691e+00
1.351351356506347656e+01,1.000089526176452637e+00
1.353853893280029297e+01,1.000096201896667480e+00
1.356356334686279297e+01,1.000103354454040527e+00
1.358858871459960938e+01,1.000110030174255371e+00
1.361361408233642578e+01,1.000116467475891113e+00
1.363863849639892578e+01,1.000123620033264160e+00
1.366366386413574219e+01,1.000130534172058105e+00
1.368868827819824219e+01,1.000137448310852051e+00
1.371371364593505859e+01,1.000144124031066895e+00
1.373873901367187500e+01,1.000151515007019043e+00
1.376376342773437500e+01,1.000158429145812988e+00
1.378878879547119141e+01,1.000165104866027832e+00
1.381381416320800781e+01,1.000171780586242676e+00
1.383883857727050781e+01,1.000178694725036621e+00
1.386386394500732422e+01,1.000185847282409668e+00
1.388888931274414062e+01,1.000192523002624512e+00
1.391391372680664062e+01,1.000199198722839355e+00
1.393893909454345703e+01,1.000206112861633301e+00
1.396396350860595703e+01,1.000213027000427246e+00
1.398898887634277344e+01,1.000219702720642090e+00
1.401401424407958984e+01,1.000227093696594238e+00
1.403903865814208984e+01,1.000233769416809082e+00
1.406406402587890625e+01,1.000240206718444824e+00
1.408908939361572266e+01,1.000247597694396973e+00
1.411411380767822266e+01,1.000254511833190918e+00
1.413913917541503906e+01,1.000261187553405762e+00
1.416416454315185547e+01,1.000268101692199707e+00
1.418918895721435547e+01,1.000274777412414551e+00
1.421421432495117188e+01,1.000281691551208496e+00
1.423923969268798828e+01,1.000288844108581543e+00
1.426426410675048828e+01,1.000295758247375488e+00
1.428928947448730469e+01,1.000302433967590332e+00
1.431431388854980469e+01,1.000308871269226074e+00
1.433933925628662109e+01,1.000316023826599121e+00
1.436436462402343750e+01,1.000323176383972168e+00
1.438938903808593750e+01,1.000330090522766113e+00
1.441441440582275391e+01,1.000336766242980957e+00
1.443943977355957031e+01,1.000343680381774902e+00
1.446446418762207031e+01,1.000350356101989746e+00
1.448948955535888672e+01,1.000357270240783691e+00
1.451451492309570312e+01,1.000364661216735840e+00
1.453953933715820312e+01,1.000371098518371582e+00
1.456456470489501953e+01,1.000378012657165527e+00
